EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
187, 13, 322, 1669, 16.8940574829772, 166, 88, Accidental, 1, 11, 188, 188, 7.69166459338498, 6.17145014723021, 125.367167147689, 40, 16.89, 0.284722695770457, 712.469999525715, 687.007194508005, 0.33014217376709, 0.0539161633840964, 227.090909090909, 925.36, 226523, 
188, 13, 4288, 902, 11.354704208014, 166, 0, Rx, 1, 156, 2598, 2598, 5.32005195053639, 3.54885804763169, 114.619955202763, 0, 11.35, 1, 686.890430735016, 652.560634221781, 0.266915641197792, 0.0494318313176987, 780.102564102564, 1764.33, 1939347, 
189, 13, 2827, 61, 17.2311918711641, 172, 70, Accidental, 11, 3864, 12343, 13207, 9.95302221749171, 10.2717214892493, 133.6954660543, 1.74734662179653, 19.45, 0.48681823093364, 704.039933162275, 588.191542584082, 0.264771908262502, 0.0111852484814145, 747.009057971014, 395.45, 10630355, 
190, 13, 525, 754, 28.2145321378713, 179, 134, Lightning, 141, 41333, 122365, 149704, 10.20889128102, 12.5112196017608, 127.940444784885, 0.176134714023033, 15.49, 0.477740769802909, 708.56283620994, 627.159065340323, 0.269372394082908, 0.0156857514803234, 548.996564488423, 349.57, 100909698, 
191, 13, 652, 900, 37.8809334183859, 209, 8, Lightning, 7, 53, 39, 39, 6.92174532005447, 8.73891252846185, 153.690047198735, 0, 31.08, 0.577655462543643, 712.469999525715, 673.239579071612, 0.249940299987793, 0.00378530224950882, 33.811320754717, 720.7, 35975, 
192, 13, 890, 910, 27.0803029436881, 231, 92, Lightning, 59, 11876, 45241, 52382, 10.743823854534, 12.083118733354, 142.33142064636, 0.241684210526316, 21.25, 0.515745912825646, 712.469999525697, 642.868721044656, 0.308965313717275, 0.0196000092822331, 232.459077130347, 258.22, 46899254, 
193, 13, 941, 1314, 31.8550845182933, 244, 119, Lightning, 67, 26153, 39538, 48257, 9.63840736977295, 11.3870120757077, 123.764749204219, 0.360966656469868, 15.37, 0.471848703793604, 712.469999525696, 655.902668670093, 0.352640360483358, 0.0115538172513448, 394.021718349711, 384.73, 33388005, 
194, 13, 2615, 579, 50.4971185680216, 249, 134, Accidental, 45, 19610, 88814, 107720, 9.90974722652788, 11.5964966199315, 116.656795967938, 0.332500382477434, 15.99, 0.476933003206681, 704.039933161951, 594.932275426672, 0.324320684221901, 0.0199042122051725, 423.341509433962, 446.6, 70778704, 
195, 13, 273, 1575, 43.9258289868123, 250, 137, Lightning, 70, 31928, 63979, 80399, 10.9978221025363, 12.5372282460263, 131.136763786764, 1.08654117204874, 14.46, 0.46722374289191, 712.469999525696, 647.727809642613, 0.321636281340285, 0.01191189022743, 481.650087697319, 336.34, 53766612, 
196, 13, 4799, 1068, 22.2468035218311, 270, 121, Accidental, 24, 12548, 10528, 12143, 9.90252071397041, 11.2765969070331, 111.40082628365, 0.694986849446083, 14.92, 0.467455391367849, 704.3986879786, 607.335423551611, 0.23141302799624, 0.00496410727801253, 56.6090213579853, 477.75, 8919791, 
197, 13, 644, 1289, 13.3817572376401, 300, 89, Lightning, 1, 189, 472, 496, 10.3486501623065, 11.7559218280034, 49.9035519534119, 0.372340425531915, 13.38, 0.458165676839376, 712.469999525714, 648.974886006949, 0.314765692211333, 0.0151856487807856, 546.804232804233, 148.28, 374642, 
198, 14, 2706, 49, 4.96588315787282, 0, 57, Accidental, 3, 2729, 1683, 9206, 23.83358404167, 24.267215625656, 342.075047194062, 0, 6.15, 0.456367990905493, 703.837990996657, 625.662926902927, 0.265869043817802, 0.0119721437166967, 673.593990472701, 54.5, 891186, 
199, 14, 4425, 805, 8.82181329486992, 119, 0, Rx, 1, 156, 461, 611, 10.8266757564756, 12.2130066935655, 188.189610430414, 0, 8.82, 1, 684.074380028262, 615.119101115528, 0.267854058436858, 0.0163842532413664, 180.141025641026, 162.04, 172697, 
200, 14, 3176, 838, 8.93029200647818, 120, 0, Rx, 1, 156, 4298, 4298, 9.37956421227682, 6.96779827380497, 160.513742722814, 0, 8.93, 1, 684.074380028262, 635.504886458097, 0.235118195093595, 0.0836005169817491, 766.032051282051, 447.58, 3702944, 
201, 14, 1187, 1209, 15.4305984704314, 123, 0, Rx, 1, 156, 1116, 1116, 4.66971158324505, 5.85744397549654, 202.604154216612, 0, 15.43, 1, 705.843134479684, 664.188475037178, 0.487411792950754, 0.0313095817411478, 689.275641025641, 990.65, 1146967, 
202, 14, 2780, 264, 14.7864086829414, 130, 0, Rx, 1, 156, 744, 973, 10.4535474813135, 11.7685399598634, 346.2814027839, 0, 14.79, 1, 703.837990996632, 638.125011634549, 0.326667807163337, 0.0184936099855198, 359.679487179487, 161.23, 619530, 
203, 14, 886, 958, 17.0151068570704, 131, 0, Rx, 1, 156, 439, 477, 8.57598622251536, 9.3771088342682, 66.9325004784698, 0, 17.02, 1, 705.843134479684, 632.43826206338, 0.301801919203537, 0.0164783781353331, 118.833333333333, 327.53, 429239, 
204, 14, 745, 876, 21.543416337201, 139, 44, Lightning, 1, 15, 49, 77, 13.5537517474248, 14.2842560249367, 147.903610959329, 0, 21.54, 0.560329400867409, 705.843134479684, 615.921555133915, 0.118524103164673, 0.0166897787796982, 40.3333333333333, 111.53, 60401, 
205, 14, 401, 1466, 39.9790400392255, 184, 142, Lightning, 131, 24192, 29672, 42041, 12.0414961776635, 13.499249346533, 120.938340271482, 0.422884543838618, 17.45, 0.49468890773411, 705.843134479636, 649.241645744795, 0.327222312198435, 0.00968561666178436, 415.814566798942, 338.08, 22607070, 
206, 14, 2612, 279, 28.1882123426195, 219, 156, Accidental, 96, 27947, 136109, 180132, 11.0008737396842, 12.8090158142841, 119.422912473055, 0.377155943605525, 17.76, 0.494495203892806, 703.837990996713, 649.011708957336, 0.327168361628913, 0.0214341959176029, 581.447990839804, 422.36, 100840709, 
207, 14, 520, 1507, 33.868224900062, 223, 23, Lightning, 18, 331, 472, 488, 9.7325446476484, 9.04482193115426, 200.454683565451, 0.787878787878788, 29.2, 0.55979582447206, 705.843134479684, 656.960110202318, 0.355556509818917, 0.00850595338671989, 539.981873111783, 558.03, 378409, 
208, 14, 445, 807, 31.9792619332799, 235, 149, Lightning, 80, 23775, 61998, 81873, 11.1292329738288, 13.5194283838718, 121.519536179934, 0.16152098931606, 17.45, 0.495502757997216, 704.431142379089, 662.683483522259, 0.274015359262805, 0.0175388130472852, 641.601009463722, 333.74, 46783124, 
209, 15, 647, 947, 8.10381098772672, 95, 101, Lightning, 1, 112, 54, 71, 14.5039350791462, 15.2542550755419, 134.813128435261, 0, 8.1, 0.445034724654653, 743.032747389691, 702.03369233864, 0.406360326835087, 0.00400697314137942, 145.910714285714, 103.05, 22119, 
210, 15, 3027, 775, 10.1204165636239, 144, 0, Rx, 1, 156, 3007, 4303, 10.764849683603, 14.0293155747637, 27.3874793054547, 0, 10.12, 1, 725.662953280294, 689.577172849709, 0.275601509045332, 0.0931578741437725, 438.26282051282, 104.28, 2596628, 
211, 15, 4403, 959, 9.36835754789057, 147, 0, Rx, 1, 156, 1304, 1397, 8.91627330029829, 8.75515100425348, 146.429302532056, 0, 9.37, 1, 713.508666180133, 676.786934643317, 0.21788771164723, 0.0356313547306243, 424.147435897436, 267.01, 848275, 
212, 15, 1452, 948, 19.9598680495775, 157, 0, Rx, 1, 156, 3683, 4066, 10.5932548969052, 8.69940559329032, 140.41250838626, 0, 19.96, 1, 743.032747389691, 698.514706509358, 0.419403671851525, 0.0878797327658137, 489.865384615385, 257.6, 3353958, 
213, 15, 1540, 1072, 17.9977075956412, 158, 0, Rx, 1, 156, 2202, 3226, 10.4642245635503, 12.9284110866944, 63.0772848780853, 0, 18, 1, 743.032747389691, 700.342234281644, 0.459712062248817, 0.074554037466996, 413.089743589744, 122.42, 2131051, 
214, 15, 1995, 435, 14.5818608642602, 164, 0, Rx, 1, 156, 2492, 3235, 9.72377849659309, 14.4303480396338, 203.609290114328, 0, 14.58, 1, 713.508666180133, 668.896158492014, 0.375968277270977, 0.0659955988611026, 617.551282051282, 111.6, 2497660, 
215, 15, 2800, 266, 24.0070252251432, 210, 38, Accidental, 1, 2, 34, 34, 10.3798286027435, 10.3798286027435, 134.946559663954, 0, 24.01, 0.628520374025091, 725.662953280295, 647.184202819728, 0.320639457702637, 0.0454970365586123, 693, 171.5, 38067, 
216, 15, 191, 1508, 47.3323975817813, 221, 152, Accidental, 109, 25233, 31869, 60152, 16.0060907189116, 17.0178733303777, 117.470545884636, 0.921052631578947, 12.71, 0.471824201025217, 743.032747389551, 684.223901511015, 0.322797057427313, 0.0120010812802251, 472.855229263266, 199.76, 25998308, 
217, 15, 580, 1014, 41.1194250239364, 230, 145, Lightning, 100, 23953, 20561, 38530, 15.9658003624896, 17.1990601272127, 124.515378972637, 0.0897628590514362, 12.04, 0.472633189810558, 740.380106515742, 695.588319190402, 0.313610071765034, 0.00865132681785684, 353.565732893583, 199.9, 14352119, 
218, 15, 4694, 938, 28.6283867752943, 238, 127, Lightning, 91, 24285, 42561, 65916, 15.767168194241, 16.7068422235627, 136.763553026598, 0.277960797232746, 13.53, 0.479513452902329, 726.234436314551, 671.870731809005, 0.222942737456039, 0.00923815676379726, 242.95145151328, 290.12, 35293544, 
219, 15, 716, 1357, 30.2419407194783, 243, 140, Lightning, 86, 22934, 24004, 47410, 16.2402737862628, 17.3725324154249, 120.07153201534, 0.209305367810579, 13.15, 0.479420533237544, 743.032747389718, 691.404698035436, 0.363543407120491, 0.0105266332504386, 596.243088863696, 207.49, 19386656, 
220, 15, 352, 1595, 23.500246117587, 244, 40, Lightning, 1, 21, 104, 104, 5.69863305169291, 9.59492115504952, 137.829169454341, 40, 23.5, 0.308145070246816, 743.032747389692, 672.162425375363, 0.263920860290527, 0.0270924593442372, 962.571428571429, 207.29, 71444, 
221, 15, 4447, 940, 56.1639044538533, 257, 135, Lightning, 72, 23375, 277939, 593368, 18.4137711938006, 19.0177026153238, 122.668852414761, 0.086848635235732, 10.97, 0.470944272212044, 713.50866618008, 660.135786242254, 0.244734002652113, 0.0667442106495598, 840.853005347594, 185.56, 217603197, 
222, 15, 2728, 221, 27.1595769978525, 264, 89, Accidental, 31, 1787, 15716, 17642, 6.85353788327716, 9.48304199607329, 85.0223940280537, 1.24860022396417, 23.16, 0.512039837258587, 725.662953280302, 659.114717480918, 0.327253316752257, 0.0288598588903837, 631.167319529938, 716.86, 15923015, 
223, 15, 3032, 229, 59.4056909146217, 291, 122, Accidental, 34, 15846, 84809, 159702, 14.9241583659277, 15.885123336089, 158.431323742019, 0.390028400126223, 13.52, 0.476718615748915, 725.662953280074, 659.696197670356, 0.281057844285956, 0.0306618864856831, 531.87485800833, 266.09, 77609648, 
224, 15, 928, 895, 61.1983274604199, 291, 134, Lightning, 37, 20139, 82303, 220888, 17.1546896352814, 18.0367528414989, 123.524527581123, 0.115205084914093, 12.51, 0.478443238197571, 739.762603170887, 691.724674710655, 0.328748273450304, 0.0408072850936578, 475.212622275187, 179.12, 78093999, 
225, 15, 2875, 70, 28.3228406685912, 299, 95, Accidental, 9, 3164, 7261, 10347, 12.8433281616094, 13.6167250894134, 194.727786079692, 0.771419538412899, 16.1, 0.484354763901785, 725.662953280335, 654.142747803927, 0.264899531001533, 0.0105672276109168, 697.441213653603, 189.12, 5069461, 
226, 15, 4722, 1025, 0.711179570174729, 335, 144, Lightning, 1, 2, 2, 3, 17.6441756291739, 15.2610054937935, 5.25959577553445, 0, 0.71, 0.32041192362297, 725.662953280295, 681.378945279601, 0.147172899246216, 0.00621584365445514, 4.5, 97, 246, 
227, 16, 2728, 221, 8.86489721104406, 109, 129, Accidental, 2, 1061, 2026, 8002, 22.2681954284151, 20.5451282454097, 344.253156259983, 0.0377358490566038, 8.67, 0.462186564653497, 704.525248689812, 672.694316672557, 0.321747148821196, 0.0278971217740827, 464.549481621112, 65.68, 1657298, 
228, 16, 2440, 190, 12.7086749164124, 125, 0, Rx, 1, 156, 910, 1121, 10.1719298492596, 12.930257395921, 249.667993626076, 0, 12.71, 1, 704.525248689821, 690.011867511378, 0.323797344794641, 0.0230436033523924, 888.596153846154, 116.94, 442262, 
229, 16, 1738, 913, 12.1419481908037, 126, 0, Rx, 1, 156, 3136, 3838, 9.71440670697348, 10.6940487150318, 21.9577372292209, 0, 12.14, 1, 704.525248689821, 695.369066264854, 0.44698584850018, 0.0793077149301271, 1863.0641025641, 150.69, 1874987, 
230, 16, 2124, 380, 8.91791049618931, 131, 0, Rx, 1, 156, 2566, 2957, 7.1142003004279, 8.20828296386804, 62.0429223669124, 0, 8.92, 1, 704.525248689821, 688.80603549815, 0.308410653334397, 0.0646590880793437, 283.397435897436, 812.48, 2977020, 
231, 16, 2280, 372, 10.024763045171, 133, 0, Rx, 1, 156, 2296, 2362, 8.84984431703227, 6.36731072747695, 5.78886934028086, 0, 10.02, 1, 704.525248689821, 689.582083527716, 0.31727446054801, 0.0424406515473866, 2853.75641025641, 524.87, 1187172, 
232, 16, 2169, 516, 9.46614437233644, 134, 0, Rx, 1, 156, 3922, 4003, 6.402187396595, 6.00848076465713, 191.43117280267, 0, 9.36, 1, 699.391292359703, 677.059736769727, 0.283224048614502, 0.0727803166890221, 1134.94871794872, 934.44, 3276067, 
233, 16, 2678, 418, 42.459722337362, 186, 115, Accidental, 124, 26314, 83538, 100622, 10.0340398684262, 11.7911246995985, 164.333994852664, 0.524835632577053, 16.69, 0.482308700570524, 704.525248689833, 677.177316184069, 0.326252075332169, 0.0127112163171331, 465.853538040587, 356.79, 52840468, 
234, 16, 4458, 1076, 45.5294511286777, 186, 120, Lightning, 125, 24720, 173445, 213143, 10.3795153062709, 11.7945679884428, 175.765285481352, 0.269832922043772, 16.05, 0.478550530888735, 698.184457229711, 681.209372463157, 0.221578526812824, 0.0270031560657222, 434.47965210356, 318.21, 141054920, 
235, 16, 4809, 1040, 48.6118123416992, 188, 90, Accidental, 121, 23607, 21663, 25092, 9.79830277439333, 10.7478793790301, 154.778128368872, 0.981530119461154, 19.76, 0.496929267317625, 707.519786817757, 670.535608399303, 0.236553704675476, 0.00328199579968401, 109.334307620621, 429.01, 13532370, 
236, 16, 4674, 928, 48.6118123416992, 188, 68, Lightning, 52, 5868, 24694, 25746, 7.71090916448494, 9.26568139789095, 109.691924125263, 0.741435145730356, 24.36, 0.522230165997567, 704.525248689925, 674.930787047572, 0.218915305072641, 0.0151270268215662, 444.061520109066, 504.22, 18187010, 
237, 16, 566, 955, 38.4355070132456, 193, 110, Lightning, 152, 37859, 45082, 64459, 11.7975417666318, 13.352689571841, 172.230063300578, 0.132336626340536, 15.34, 0.480008889822516, 710.488062795428, 679.174681570282, 0.294781073916557, 0.00888092473628428, 436.594363295386, 277.46, 31182451, 
238, 16, 523, 715, 30.1889098992029, 223, 43, Lightning, 65, 9456, 33336, 39066, 8.01904440053497, 11.134541991612, 136.60176200498, 0.288736118455843, 21.43, 0.513517377326559, 704.525248689797, 686.22096937956, 0.208310016259534, 0.0183152110947698, 606.907043147208, 379.89, 25453176, 
239, 16, 148, 1623, 33.1674258585934, 262, 121, Lightning, 84, 39212, 54739, 71272, 11.6373990908043, 12.8816556268752, 166.219503688317, 0.61640866083497, 15.96, 0.480614071318138, 712.332212973173, 665.759986370608, 0.32998151740019, 0.00926980716265931, 491.126262368663, 262.09, 36907099, 
240, 17, 2162, 652, 8.48781043921215, 117, 0, Rx, 1, 156, 3560, 4336, 9.73326433150245, 11.1011280139199, 115.878739902477, 0, 8.49, 1, 746.121134359386, 632.556634969112, 0.312260246276856, 0.0737960474195484, 927.224358974359, 210.93, 3116171, 
241, 17, 2994, 559, 9.92169236469849, 119, 0, Rx, 1, 156, 3901, 4472, 12.8584166706968, 10.251979431066, 156.51595017524, 0, 9.92, 1, 746.121134359386, 634.278674443172, 0.323264891306559, 0.0749855310887519, 521.833333333333, 196.21, 3899581, 
242, 17, 2288, 314, 8.94689567051341, 121, 0, Rx, 1, 156, 3282, 3915, 9.25115002511181, 10.5050103991111, 12.5528317634442, 0, 8.95, 1, 746.121134359386, 652.853303438329, 0.337841056677012, 0.075950406307432, 1130.71794871795, 182.1, 3016427, 
243, 17, 3181, 377, 12.7004251298824, 137, 0, Rx, 1, 156, 1756, 2355, 12.4406010076293, 12.3492422561288, 165.226677847662, 0, 12.7, 1, 746.121134359386, 685.329358579977, 0.245615400656676, 0.0536416496662644, 836.679487179487, 126.55, 1498314, 
244, 17, 2591, 309, 11.1146323020053, 138, 146, Accidental, 195, 57183, 392920, 500412, 11.2452678527988, 12.5910347202165, 132.91138709149, 0.330523591339932, 16.66, 0.4858683123129, 746.121134358594, 642.811138927726, 0.324646185484107, 0.0257940386385234, 857.80492454051, 318.09, 276435951, 
245, 17, 221, 1519, 18.1131617556895, 138, 0, Rx, 1, 156, 204, 204, 8.3448742763334, 3.6683976021942, 105.498323250478, 0, 18.11, 1, 781.526932511201, 685.892697896363, 0.26877091615628, 0.00560532419383814, 245.820512820513, 1874.26, 109204, 
246, 17, 291, 1418, 23.0701337326977, 158, 135, Lightning, 175, 37965, 43821, 55675, 10.8252942017146, 12.053646599923, 125.622653105496, 0.843957433357918, 17.83, 0.488668706055248, 781.526932511428, 707.474546941071, 0.330042293432058, 0.00830681986588832, 438.290557092058, 325.58, 33066505, 
247, 17, 734, 1325, 24.2365312515026, 164, 84, Lightning, 157, 29482, 40663, 48384, 10.105170551197, 11.3731672614292, 137.186148203177, 0.437909161833045, 19.13, 0.497137188904845, 781.526932511414, 712.962566513323, 0.350813275240084, 0.00785986370997379, 558.453056102028, 336.05, 32133504, 
248, 17, 4977, 1154, 40.0630626038468, 206, 128, Accidental, 127, 38206, 43670, 58473, 11.2185540235031, 12.3143168816511, 135.516322090634, 0.709854731056144, 15.04, 0.47132708858553, 754.624720619148, 669.56377686478, 0.22856671885857, 0.00611988170131407, 174.965555148406, 348.02, 27299999, 
249, 17, 4623, 1162, 29.5776772680738, 209, 17, Lightning, 1, 32, 70, 73, 11.6748862169497, 9.22495617616842, 142.765590477379, 0, 29.58, 0.5572159301002, 746.121134359382, 661.205802330991, 0.249976308345795, 0.0107551451155371, 374.25, 348.06, 25132, 
250, 17, 2975, 113, 32.1732866602557, 241, 102, Accidental, 83, 34092, 426417, 533704, 10.2366484343127, 11.8747452799924, 128.71562415472, 0.576398462937432, 16.28, 0.478652317612462, 746.121134359389, 643.867867447166, 0.272281924839872, 0.0487515685045376, 846.361697759005, 327.7, 365162702, 
251, 17, 2707, 524, 33.8687553411462, 247, 136, Accidental, 85, 39117, 503888, 645399, 11.0795334059869, 12.7428913049074, 129.399322167466, 0.253604663053482, 15.08, 0.475661428932133, 746.121134359389, 655.313825673876, 0.293881330258238, 0.048403415150803, 1026.48319145129, 255.14, 403283642, 
252, 17, 205, 1575, 40.6775100618648, 261, -95, Accidental, 3, 2, 4, 6, 16.8672857539228, 16.8672857539228, 200.672846322887, 0, 44.31, 0.764480644601646, 781.526932511199, 699.195116398725, 0.414995155334473, 0.00651575765781027, 807, 82, 1166, 
253, 17, 622, 792, 50.7804236665658, 263, 129, Lightning, 70, 29826, 31223, 40794, 10.6301047314487, 12.5690162964904, 123.196176081394, 0.197150041911148, 15.26, 0.476471320265376, 765.633140804276, 679.16076050008, 0.253380605825788, 0.00770212913657093, 270.67008650171, 331.48, 23323662, 
254, 17, 521, 984, 53.6949803887785, 264, 96, Lightning, 44, 14018, 23144, 28745, 10.3668811309433, 11.8571024806362, 140.439275866379, 0.153385175144467, 17.74, 0.491362196412364, 774.098736451613, 696.695863136486, 0.337805417578289, 0.0125505455696133, 679.321229847339, 322.02, 16328996, 
255, 17, 2853, 288, 27.3177297535943, 268, 89, Accidental, 10, 2777, 16785, 20234, 11.7208899144031, 12.6866343809751, 98.2129149122991, 0.630403458213256, 20.76, 0.514123433709037, 746.121134359389, 642.18060633238, 0.296672997136395, 0.0215960861104477, 790.94490457328, 183.59, 13252248, 
256, 18, 2950, 314, 11.9776970480926, 123, 135, Accidental, 6, 4698, 12627, 52469, 26.2705104999049, 27.4279916223875, 89.6088886898544, 0.174579518841814, 7.81, 0.480483250912215, 722.180212685982, 606.799205826539, 0.263965825007388, 0.0346539891121798, 1512.6828437633, 59.89, 9584770, 
257, 18, 3488, 386, 9.81773334490662, 147, 0, Rx, 1, 156, 2598, 3343, 10.6109618121215, 11.1249554897113, 176.747203886243, 0, 9.82, 1, 722.18021268606, 624.266875370115, 0.232702299753825, 0.0637225677693133, 1337.94230769231, 146.47, 1469432, 
258, 18, 2372, 200, 10.5632937029157, 150, 0, Rx, 1, 156, 4467, 4549, 7.08239485022525, 6.53947378421527, 124.147793822271, 0, 10.56, 1, 722.18021268606, 625.429141806236, 0.331850318908691, 0.0750961810012954, 2069.08333333333, 541.06, 3645131, 
259, 18, 4892, 1169, 21.5173274325088, 160, 0, Rx, 1, 156, 29, 29, 3.71091499257465, 4.39067913738771, 113.624430176895, 0, 21.52, 1, 735.944387075502, 670.97135112101, 0.245002216681457, 0.00095784201713542, 13.9615384615385, 1628.06, 5451, 
260, 18, 1631, 965, 15.3282251990002, 162, 0, Rx, 1, 156, 3442, 4125, 5.45433517611036, 9.45418681491766, 203.559581570266, 0, 15.33, 1, 722.18021268606, 625.304573011438, 0.445833320617675, 0.08614819143936, 1496.87820512821, 239.56, 2465274, 
261, 18, 3076, 706, 14.627749004575, 164, 0, Rx, 1, 156, 3097, 3362, 5.00465114130724, 5.98836948120748, 82.8641181021978, 0, 14.63, 1, 722.18021268606, 629.363569059036, 0.304380892973679, 0.0731131274654901, 230.557692307692, 1205.22, 3143165, 
262, 18, 4531, 1094, 42.5839817253961, 186, 79, Lightning, 144, 51996, 115867, 137199, 9.87898411285547, 11.5463623379463, 159.73924133775, 0.333493605154342, 15.4, 0.472749589860919, 723.226020398094, 628.709248393366, 0.227688544798133, 0.00984795404259073, 250.573582583276, 402.54, 81634504, 
263, 18, 193, 1540, 40.9421485056371, 187, 116, Lightning, 149, 48436, 49672, 67104, 10.9358259819344, 12.680392873337, 158.681006516036, 0.838030349953546, 16.12, 0.479966337741428, 735.944387075436, 658.48468019055, 0.339838890946695, 0.00833304284880492, 428.021884548683, 313.14, 41038260, 
264, 18, 496, 1388, 33.0281318688263, 190, 12, Lightning, 2, 5, 0, 0, 11.8719338458982, 12.2977177553593, 113.731411040073, 2.5, 29.73, 0.691768301208882, 735.9443870755, 673.425801537609, 0.288279323577881, 0.00387020676355152, 0, 144, 0, 
265, 18, 2652, 342, 36.1708302220206, 193, 142, Accidental, 143, 56810, 286258, 408158, 11.0067011588888, 12.7332532034466, 162.617579980837, 0.388142723864176, 13.87, 0.466870177427301, 722.180212686273, 621.408191823403, 0.326144282156838, 0.0245374094986642, 777.163404330224, 391.42, 188896869, 
266, 18, 2767, 54, 33.4785680490955, 196, 62, Accidental, 48, 4905, 21506, 23434, 8.33823454616134, 9.56890567422621, 133.239778976327, 1.13784665579119, 22.35, 0.509167181265706, 722.180212685976, 607.63226649022, 0.273922955181508, 0.0140731780239164, 1237.9622833843, 503.13, 13839504, 
267, 18, 2732, 407, 27.5432847623074, 200, 99, Accidental, 121, 47649, 628846, 770181, 9.71726134991301, 11.5513872385119, 152.720097545082, 0.347338817998657, 15.46, 0.473299008865656, 722.065211658384, 622.938825708688, 0.293332643188494, 0.0534854392169366, 800.131860060022, 330.06, 550526582, 
268, 18, 4447, 940, 30.0449015889913, 210, 125, Lightning, 49, 11051, 196738, 251125, 10.9480142901314, 12.1757511092835, 119.727107171202, 0.139366515837104, 15.3, 0.475179459188871, 708.683454067209, 582.19494814691, 0.251157760412997, 0.0579884175376042, 1068.6244683739, 393.91, 152630816, 
269, 18, 4970, 1063, 42.866109893234, 220, 13, Accidental, 9, 12, 16, 16, 13.7604365728227, 12.7902558516408, 134.019249498424, 0, 33.92, 0.60189710567575, 735.9443870755, 656.64872850934, 0.16806224822998, 0.00712649946611043, 52.4166666666667, 135, 17558, 
270, 18, 416, 1061, 40.7689068034281, 237, 120, Lightning, 99, 45267, 42531, 55672, 11.1069419173147, 13.0004622999636, 159.664085435132, 0.167233685326735, 15.4, 0.479189008249696, 731.337780894523, 653.614027088081, 0.281950731427472, 0.00765117830469765, 321.151125543995, 324.16, 29877500, 
271, 18, 2816, 273, 23.1070392816135, 251, 110, Accidental, 5, 1765, 6808, 9444, 12.6461636671482, 13.6854777833039, 92.4679982742893, 0.680272108843537, 14.85, 0.475636941098679, 722.18021268607, 614.06385826764, 0.289762779484387, 0.0215882412126606, 703.756940509915, 251.83, 4771532, 
272, 18, 309, 1598, 38.027144926393, 295, 72, Lightning, 3, 433, 887, 958, 8.23616493782429, 10.4425317161881, 269.292229608328, 5.37037037037037, 20.7, 0.483639847848867, 735.944387075496, 622.497230668012, 0.295792899098739, 0.0102264575935619, 709.533487297922, 482.42, 639630, 
273, 18, 59, 1584, 5.77230361729163, 336, 116, Accidental, 1, 375, 823, 3282, 17.4422046528171, 19.5980460747245, 40.1961373341566, 0, 5.77, 0.436786787464409, 735.944387075496, 671.445795729044, 0.401975467732748, 0.0385187320376534, 866.845333333333, 66.02, 692500, 
274, 19, 5010, 1070, 2.44562500964295, 43, 153, Accidental, 2, 1432, 110, 734, 28.7210585430738, 27.3903786087108, 37.5600337922148, 0.0349406009783368, 2.13, 0.441152635598584, 740.427612517285, 585.336906636774, 0.26425980418754, 0.00243216320288108, 113.94343575419, 76.76, 66007, 
275, 19, 3154, 275, 12.296612445641, 139, 0, Rx, 1, 156, 602, 779, 12.0286715377474, 11.9373253677304, 353.50515138729, 0, 12.3, 1, 725.480517441272, 587.157202699433, 0.242139644622803, 0.0182613549385444, 384.705128205128, 160.49, 451813, 
276, 19, 2600, 607, 11.9558449002246, 141, 0, Rx, 1, 156, 1260, 1298, 10.2214216591714, 6.92863338357693, 176.353247831063, 0, 11.96, 1, 725.480517441272, 620.462076831771, 0.329097558290531, 0.0268290661195622, 1186.36538461538, 607.7, 910280, 
277, 19, 3300, 827, 11.1924599012559, 143, 0, Rx, 1, 156, 4488, 4646, 8.62332725324987, 6.99430393776754, 127.343064617689, 0, 11.19, 1, 725.480517441272, 652.952356285543, 0.234003589948019, 0.0913999645848164, 1194.91025641026, 671.31, 3980530, 
278, 19, 4564, 1086, 12.1048575758246, 144, 0, Rx, 1, 156, 148, 180, 10.564001994848, 11.6626763989889, 17.0490635774854, 0, 12.1, 1, 725.480517441272, 688.838662841737, 0.21988288683769, 0.00574015983457505, 101.237179487179, 147.89, 76292, 
279, 19, 298, 1626, 15.4908290828785, 152, 0, Rx, 1, 156, 315, 347, 10.5121268130499, 10.0624609295049, 32.5237781637546, 0, 15.49, 1, 740.427612517302, 580.928650705617, 0.284371745769795, 0.0108011295941934, 1270.35256410256, 218.11, 189886, 
280, 19, 438, 922, 20.4231795833665, 192, 126, Lightning, 116, 25569, 20243, 26732, 10.2326889015839, 12.5850206414605, 138.817816712051, 0.100907384230288, 14.46, 0.471504938945463, 734.195418039323, 643.218645484771, 0.304086433202728, 0.00692811869510046, 341.704681450194, 357, 13558945, 
281, 19, 536, 740, 30.3943927119748, 205, 60, Lightning, 77, 8486, 12803, 15203, 7.60347161542594, 10.9446481106524, 113.238058980516, 0.320565704183854, 21.06, 0.510093528836033, 726.694110242089, 621.767818009896, 0.208068716549068, 0.0090598469336175, 397.000589205751, 511.11, 9253511, 
