Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, Ceanothu, 0, 0, 0, 13708, 
32, ChryChry, 0, 0, 427, 3533, 
32, Frangula, 0, 0, 620, 15253, 
32, Garrya, 0, 0, 1335, 95837, 
32, GaulShal, 0, 0, 604, 71182, 
32, MahoNerv, 0, 0, 305, 61673, 
32, NothDens, 0, 0, 1406, 3603, 
32, PinuJeff, 0, 0, 0, 28512, 
32, PinuLamb, 0, 0, 0, 14059, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 37642, 
32, Quercus, 0, 0, 8366, 124703, 
32, Rhododen, 0, 0, 171, 0, 
32, Rubus, 0, 0, 914, 39361, 
32, Vacciniu, 0, 0, 1712, 154341, 
32, WhipMode, 0, 0, 984, 127491, 
33, ArbuMenz, 0, 0, 5015, 22883, 
33, Arctosta, 0, 0, 11149, 216561, 
33, CaloDecu, 0, 0, 0, 47913, 
33, Ceanothu, 0, 0, 0, 11697, 
33, ChryChry, 0, 0, 146, 2723, 
33, Frangula, 0, 0, 129, 11759, 
33, Garrya, 0, 0, 504, 84684, 
33, GaulShal, 0, 0, 213, 50743, 
33, MahoNerv, 0, 0, 49, 49263, 
33, NothDens, 0, 0, 544, 0, 
33, PinuJeff, 0, 0, 0, 22262, 
33, PinuLamb, 0, 0, 0, 8050, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 20837, 
33, Quercus, 0, 0, 2729, 109314, 
33, Rhododen, 0, 0, 65, 0, 
33, Rubus, 0, 0, 274, 33758, 
33, Vacciniu, 0, 0, 572, 120002, 
33, WhipMode, 0, 0, 399, 98856, 
34, ArbuMenz, 0, 0, 12011, 34855, 
34, Arctosta, 0, 0, 27219, 275153, 
34, CaloDecu, 0, 0, 0, 101906, 
34, Ceanothu, 0, 0, 0, 15892, 
34, ChryChry, 0, 0, 439, 6366, 
34, Frangula, 0, 0, 470, 18866, 
34, Garrya, 0, 0, 1746, 126150, 
34, GaulShal, 0, 0, 479, 77975, 
34, MahoNerv, 0, 0, 632, 66563, 
34, NothDens, 0, 0, 1570, 34212, 
34, PinuJeff, 0, 0, 0, 30258, 
34, PinuLamb, 0, 0, 0, 15997, 
34, PinuMont, 0, 0, 0, 0, 
34, PseuMenz, 0, 0, 0, 43207, 
34, Quercus, 0, 0, 7191, 139972, 
34, Rhododen, 0, 0, 72, 0, 
34, Rubus, 0, 0, 1019, 46245, 
34, Vacciniu, 0, 0, 2184, 161398, 
34, WhipMode, 0, 0, 1045, 133630, 
35, ArbuMenz, 0, 0, 18210, 27497, 
35, Arctosta, 0, 0, 44983, 236459, 
35, CaloDecu, 2351, 0, 0, 74290, 
35, Ceanothu, 0, 0, 0, 12921, 
35, ChryChry, 0, 0, 892, 3981, 
35, Frangula, 0, 0, 1066, 14998, 
35, Garrya, 0, 0, 4494, 102930, 
35, GaulShal, 0, 0, 1928, 65220, 
35, MahoNerv, 0, 0, 1286, 57771, 
35, NothDens, 0, 0, 4651, 10239, 
35, PinuJeff, 0, 0, 0, 26160, 
35, PinuLamb, 0, 0, 0, 10048, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 2452, 0, 0, 27002, 
35, Quercus, 0, 0, 13656, 119527, 
35, Rhododen, 0, 0, 403, 0, 
35, Rubus, 0, 0, 2020, 37782, 
35, Vacciniu, 0, 0, 6081, 134972, 
35, WhipMode, 0, 0, 3794, 113698, 
36, ArbuMenz, 0, 0, 7061, 34499, 
36, Arctosta, 0, 0, 22908, 267776, 
36, CaloDecu, 0, 0, 0, 90296, 
36, Ceanothu, 0, 0, 0, 15050, 
36, ChryChry, 0, 0, 240, 4997, 
36, Frangula, 0, 0, 296, 18701, 
36, Garrya, 0, 0, 553, 116524, 
36, GaulShal, 0, 0, 184, 74195, 
36, MahoNerv, 0, 0, 222, 64531, 
36, NothDens, 0, 0, 491, 24706, 
36, PinuJeff, 0, 0, 0, 30441, 
36, PinuLamb, 0, 0, 0, 13701, 
36, PinuMont, 0, 0, 0, 0, 
36, PseuMenz, 0, 0, 0, 36495, 
36, Quercus, 0, 0, 6567, 138792, 
36, Rhododen, 0, 0, 18, 0, 
36, Rubus, 0, 0, 736, 45097, 
36, Vacciniu, 0, 0, 852, 150032, 
36, WhipMode, 0, 0, 525, 126337, 
37, ArbuMenz, 0, 0, 5654, 35529, 
37, Arctosta, 0, 0, 20890, 267186, 
37, CaloDecu, 0, 0, 0, 36929, 
37, Ceanothu, 0, 0, 0, 15009, 
37, ChryChry, 0, 0, 91, 1374, 
37, Frangula, 0, 0, 93, 20142, 
37, Garrya, 0, 0, 419, 64851, 
37, GaulShal, 0, 0, 88, 74756, 
37, MahoNerv, 0, 0, 62, 66227, 
37, NothDens, 0, 0, 385, 0, 
37, PinuJeff, 0, 0, 0, 31609, 
37, PinuLamb, 0, 0, 0, 13616, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 40124, 
37, Quercus, 0, 0, 4894, 140927, 
37, Rhododen, 0, 0, 10, 0, 
37, Rubus, 0, 0, 192, 48583, 
37, Vacciniu, 0, 0, 541, 152307, 
37, WhipMode, 0, 0, 205, 127731, 
38, ArbuMenz, 0, 0, 8920, 35067, 
38, Arctosta, 0, 0, 24806, 268181, 
38, CaloDecu, 0, 0, 0, 55955, 
38, Ceanothu, 0, 0, 0, 15027, 
38, ChryChry, 0, 0, 483, 2580, 
38, Frangula, 0, 0, 442, 20299, 
38, Garrya, 0, 0, 883, 83697, 
38, GaulShal, 0, 0, 357, 74462, 
38, MahoNerv, 0, 0, 299, 65242, 
38, NothDens, 0, 0, 918, 0, 
38, PinuJeff, 0, 0, 0, 30660, 
38, PinuLamb, 0, 0, 0, 13671, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 39166, 
38, Quercus, 0, 0, 7811, 140447, 
38, Rhododen, 0, 0, 65, 0, 
38, Rubus, 0, 0, 791, 49326, 
38, Vacciniu, 0, 0, 1182, 150118, 
38, WhipMode, 0, 0, 644, 125265, 
39, ArbuMenz, 0, 0, 8787, 32318, 
39, Arctosta, 0, 0, 23736, 256455, 
39, CaloDecu, 0, 0, 0, 57284, 
39, Ceanothu, 0, 0, 0, 14369, 
39, ChryChry, 0, 0, 235, 2537, 
39, Frangula, 0, 0, 474, 19703, 
39, Garrya, 0, 0, 705, 84273, 
39, GaulShal, 0, 0, 233, 72551, 
39, MahoNerv, 0, 0, 107, 65535, 
39, NothDens, 0, 0, 566, 0, 
39, PinuJeff, 0, 0, 0, 29389, 
39, PinuLamb, 0, 0, 0, 12182, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 36459, 
39, Quercus, 0, 0, 7531, 135885, 
39, Rhododen, 0, 0, 43, 0, 
39, Rubus, 0, 0, 1020, 47885, 
39, Vacciniu, 0, 0, 840, 145767, 
39, WhipMode, 0, 0, 542, 122186, 
40, ArbuMenz, 0, 0, 13204, 33741, 
40, Arctosta, 0, 0, 39245, 252415, 
40, CaloDecu, 47917, 0, 0, 38426, 
40, Ceanothu, 0, 0, 0, 12129, 
40, ChryChry, 0, 0, 469, 1694, 
40, Frangula, 0, 0, 981, 21675, 
40, Garrya, 0, 0, 1961, 65709, 
40, GaulShal, 0, 0, 590, 85576, 
40, MahoNerv, 0, 0, 501, 74267, 
40, NothDens, 0, 0, 1659, 0, 
40, PinuJeff, 0, 0, 0, 29438, 
40, PinuLamb, 0, 0, 0, 12511, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 48450, 0, 0, 41718, 
40, Quercus, 0, 0, 13382, 136036, 
40, Rhododen, 0, 0, 90, 0, 
40, Rubus, 0, 0, 1792, 50586, 
40, Vacciniu, 0, 0, 2486, 159373, 
40, WhipMode, 0, 0, 1540, 136498, 
41, ArbuMenz, 0, 0, 12714, 32601, 
41, Arctosta, 0, 0, 40214, 261418, 
41, CaloDecu, 0, 0, 0, 50531, 
41, Ceanothu, 0, 0, 0, 13114, 
41, ChryChry, 0, 0, 676, 2213, 
41, Frangula, 0, 0, 1048, 19420, 
41, Garrya, 0, 0, 2514, 78458, 
41, GaulShal, 0, 0, 848, 70482, 
41, MahoNerv, 0, 0, 921, 65077, 
41, NothDens, 0, 0, 1627, 0, 
41, PinuJeff, 0, 0, 0, 28307, 
41, PinuLamb, 0, 0, 0, 11818, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 37259, 
41, Quercus, 0, 0, 14493, 132714, 
41, Rhododen, 0, 0, 188, 0, 
41, Rubus, 0, 0, 1636, 47114, 
41, Vacciniu, 0, 0, 2700, 142693, 
41, WhipMode, 0, 0, 1567, 119838, 
42, ArbuMenz, 0, 0, 6856, 40688, 
42, Arctosta, 0, 0, 20985, 300599, 
42, CaloDecu, 0, 0, 0, 127951, 
42, Ceanothu, 0, 0, 0, 15094, 
42, ChryChry, 0, 0, 223, 7667, 
42, Frangula, 0, 0, 311, 24597, 
42, Garrya, 0, 0, 1232, 145356, 
42, GaulShal, 0, 0, 588, 92876, 
42, MahoNerv, 0, 0, 188, 81025, 
42, NothDens, 0, 0, 782, 87103, 
42, PinuJeff, 0, 0, 0, 33214, 
42, PinuLamb, 0, 0, 0, 15097, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 46421, 
42, Quercus, 0, 0, 7409, 155195, 
42, Rhododen, 0, 0, 88, 0, 
42, Rubus, 0, 0, 932, 55135, 
42, Vacciniu, 0, 0, 1381, 171663, 
42, WhipMode, 0, 0, 1036, 146289, 
43, ArbuMenz, 0, 0, 15685, 25881, 
43, Arctosta, 0, 0, 48237, 224500, 
43, CaloDecu, 0, 0, 0, 80571, 
43, Ceanothu, 0, 0, 0, 11178, 
43, ChryChry, 0, 0, 654, 4117, 
43, Frangula, 0, 0, 988, 16906, 
43, Garrya, 0, 0, 3117, 112242, 
43, GaulShal, 0, 0, 1397, 75321, 
43, MahoNerv, 0, 0, 1131, 67062, 
43, NothDens, 0, 0, 1920, 28338, 
43, PinuJeff, 0, 0, 0, 23837, 
43, PinuLamb, 0, 0, 0, 8200, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 24795, 
43, Quercus, 0, 0, 15942, 114767, 
43, Rhododen, 0, 0, 181, 0, 
43, Rubus, 0, 0, 1673, 40336, 
43, Vacciniu, 0, 0, 3671, 137673, 
43, WhipMode, 0, 0, 2545, 120097, 
44, ArbuMenz, 0, 0, 7654, 31879, 
44, Arctosta, 0, 0, 22356, 252430, 
44, CaloDecu, 0, 0, 0, 31306, 
44, Ceanothu, 0, 0, 0, 12442, 
44, ChryChry, 0, 0, 432, 1313, 
44, Frangula, 0, 0, 475, 19348, 
44, Garrya, 0, 0, 1065, 58478, 
44, GaulShal, 0, 0, 632, 75678, 
44, MahoNerv, 0, 0, 313, 68192, 
44, NothDens, 0, 0, 869, 0, 
44, PinuJeff, 0, 0, 0, 27606, 
44, PinuLamb, 0, 0, 0, 9461, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 31354, 
44, Quercus, 0, 0, 7618, 130731, 
44, Rhododen, 0, 0, 96, 0, 
44, Rubus, 0, 0, 1211, 45074, 
44, Vacciniu, 0, 0, 1340, 140255, 
44, WhipMode, 0, 0, 1042, 120650, 
45, ArbuMenz, 0, 0, 9370, 25461, 
45, Arctosta, 0, 0, 24794, 213228, 
45, CaloDecu, 157628, 0, 0, 10198, 
45, Ceanothu, 0, 0, 0, 10955, 
45, ChryChry, 0, 0, 394, 343, 
45, Frangula, 0, 0, 754, 15983, 
45, Garrya, 0, 0, 1848, 27402, 
45, GaulShal, 0, 0, 921, 62463, 
45, MahoNerv, 0, 0, 693, 59105, 
45, NothDens, 0, 0, 1506, 0, 
45, PinuJeff, 0, 0, 0, 23671, 
45, PinuLamb, 0, 0, 0, 6705, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 158587, 0, 0, 21042, 
45, Quercus, 0, 0, 8993, 112025, 
45, Rhododen, 0, 0, 36, 0, 
45, Rubus, 0, 0, 1302, 38773, 
45, Vacciniu, 0, 0, 2465, 118161, 
45, WhipMode, 0, 0, 1652, 103866, 
46, ArbuMenz, 0, 0, 9439, 25748, 
46, Arctosta, 0, 0, 26485, 217439, 
46, CaloDecu, 0, 0, 0, 4874, 
46, Ceanothu, 0, 0, 0, 10891, 
46, ChryChry, 0, 0, 271, 71, 
46, Frangula, 0, 0, 345, 17505, 
46, Garrya, 0, 0, 357, 22053, 
46, GaulShal, 0, 0, 361, 70536, 
46, MahoNerv, 0, 0, 305, 65853, 
46, NothDens, 0, 0, 405, 0, 
46, PinuJeff, 0, 0, 0, 23618, 
46, PinuLamb, 0, 0, 0, 6568, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 22671, 
46, Quercus, 0, 0, 7834, 117720, 
46, Rhododen, 0, 0, 13, 0, 
46, Rubus, 0, 0, 1045, 41230, 
46, Vacciniu, 0, 0, 894, 128318, 
46, WhipMode, 0, 0, 570, 112657, 
47, ArbuMenz, 0, 0, 7812, 39044, 
47, Arctosta, 0, 0, 21270, 208026, 
47, CaloDecu, 0, 0, 0, 0, 
47, Ceanothu, 0, 0, 0, 9954, 
47, ChryChry, 0, 0, 310, 0, 
47, Frangula, 0, 0, 598, 25778, 
47, Garrya, 0, 0, 1208, 0, 
47, GaulShal, 0, 0, 353, 95181, 
47, MahoNerv, 0, 0, 444, 75459, 
47, NothDens, 0, 0, 669, 0, 
47, PinuJeff, 0, 0, 0, 31030, 
47, PinuLamb, 0, 0, 0, 5002, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 42804, 
47, Quercus, 0, 0, 6763, 147085, 
47, Rhododen, 0, 0, 46, 0, 
47, Rubus, 0, 0, 766, 50547, 
47, Vacciniu, 0, 0, 1320, 166065, 
47, WhipMode, 0, 0, 764, 140628, 
48, ArbuMenz, 0, 0, 10077, 28144, 
48, Arctosta, 0, 0, 30475, 161486, 
48, CaloDecu, 0, 0, 0, 0, 
48, Ceanothu, 0, 0, 0, 6258, 
48, ChryChry, 0, 0, 213, 0, 
48, Frangula, 0, 0, 592, 19861, 
48, Garrya, 0, 0, 926, 0, 
48, GaulShal, 0, 0, 400, 71676, 
48, MahoNerv, 0, 0, 490, 64068, 
48, NothDens, 0, 0, 549, 0, 
48, PinuJeff, 0, 0, 0, 24158, 
48, PinuLamb, 0, 0, 0, 1450, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 26245, 
48, Quercus, 0, 0, 11403, 122871, 
48, Rhododen, 0, 0, 21, 0, 
48, Rubus, 0, 0, 1551, 42380, 
48, Vacciniu, 0, 0, 1373, 133580, 
48, WhipMode, 0, 0, 1001, 113948, 
49, ArbuMenz, 0, 0, 12821, 37153, 
49, Arctosta, 0, 0, 35147, 225709, 
49, CaloDecu, 0, 0, 0, 0, 
49, Ceanothu, 0, 0, 0, 10578, 
49, ChryChry, 0, 0, 230, 0, 
49, Frangula, 0, 0, 602, 26485, 
49, Garrya, 0, 0, 1653, 15985, 
49, GaulShal, 0, 0, 700, 95563, 
49, MahoNerv, 0, 0, 848, 81158, 
49, NothDens, 0, 0, 790, 0, 
49, PinuJeff, 0, 0, 0, 29911, 
49, PinuLamb, 0, 0, 0, 6758, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 41985, 
49, Quercus, 0, 0, 11681, 142850, 
49, Rhododen, 0, 0, 34, 0, 
49, Rubus, 0, 0, 1494, 51084, 
49, Vacciniu, 0, 0, 2225, 163492, 
49, WhipMode, 0, 0, 1421, 142350, 
50, ArbuMenz, 0, 0, 6582, 37704, 
50, Arctosta, 0, 0, 19200, 234332, 
50, CaloDecu, 110842, 0, 0, 7398, 
50, Ceanothu, 0, 0, 0, 11557, 
50, ChryChry, 0, 0, 117, 203, 
50, Frangula, 0, 0, 252, 26417, 
50, Garrya, 0, 0, 596, 24419, 
50, GaulShal, 0, 0, 301, 97100, 
50, MahoNerv, 0, 0, 134, 84215, 
50, NothDens, 0, 0, 593, 0, 
50, PinuJeff, 0, 0, 0, 30035, 
50, PinuLamb, 0, 0, 0, 7867, 
50, PinuMont, 0, 0, 0, 0, 
50, PseuMenz, 111870, 0, 0, 39480, 
50, Quercus, 0, 0, 6884, 144025, 
50, Rhododen, 0, 0, 50, 0, 
50, Rubus, 0, 0, 539, 49770, 
50, Vacciniu, 0, 0, 775, 159127, 
50, WhipMode, 0, 0, 613, 141191, 
51, ArbuMenz, 0, 0, 8069, 39745, 
51, Arctosta, 0, 0, 26890, 277145, 
51, CaloDecu, 0, 0, 0, 41965, 
51, Ceanothu, 0, 0, 0, 14417, 
51, ChryChry, 0, 0, 253, 2013, 
51, Frangula, 0, 0, 707, 28781, 
51, Garrya, 0, 0, 633, 71284, 
51, GaulShal, 0, 0, 213, 102538, 
51, MahoNerv, 0, 0, 162, 92627, 
51, NothDens, 0, 0, 348, 0, 
51, PinuJeff, 0, 0, 0, 31379, 
51, PinuLamb, 0, 0, 0, 11644, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 44067, 
51, Quercus, 0, 0, 9591, 152714, 
51, Rhododen, 0, 0, 17, 0, 
51, Rubus, 0, 0, 1240, 55933, 
51, Vacciniu, 0, 0, 888, 171057, 
51, WhipMode, 0, 0, 591, 149443, 
