Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, CaloDecu, 0, 0, 0, 31900, 
32, Ceanothu, 0, 0, 0, 11592, 
32, ChryChry, 0, 0, 89, 1002, 
32, Frangula, 0, 0, 31, 4697, 
32, Garrya, 0, 0, 165, 129804, 
32, GaulShal, 0, 0, 88, 49743, 
32, MahoNerv, 0, 0, 66, 50473, 
32, NothDens, 0, 0, 326, 119791, 
32, PinuJeff, 0, 0, 0, 14537, 
32, PinuLamb, 0, 0, 0, 1777, 
32, PinuMont, 0, 0, 0, 4643, 
32, PseuMenz, 0, 0, 0, 2416, 
32, Quercus, 0, 0, 1136, 59691, 
32, Rhododen, 0, 0, 85, 85436, 
32, Rubus, 0, 0, 117, 12544, 
32, Vacciniu, 0, 0, 292, 138050, 
32, WhipMode, 0, 0, 129, 123501, 
33, ArbuMenz, 0, 0, 17250, 26292, 
33, Arctosta, 0, 0, 27892, 157360, 
33, CaloDecu, 0, 0, 0, 135504, 
33, Ceanothu, 0, 0, 0, 16562, 
33, ChryChry, 0, 0, 938, 5683, 
33, Frangula, 0, 0, 992, 10986, 
33, Garrya, 0, 0, 8151, 187864, 
33, GaulShal, 0, 0, 3435, 96528, 
33, MahoNerv, 0, 0, 2066, 72699, 
33, NothDens, 0, 0, 8680, 176995, 
33, PinuJeff, 0, 0, 0, 27737, 
33, PinuLamb, 0, 0, 0, 9334, 
33, PinuMont, 0, 0, 0, 3990, 
33, PseuMenz, 0, 0, 0, 15642, 
33, Quercus, 0, 0, 10262, 82405, 
33, Rhododen, 0, 0, 4292, 161537, 
33, Rubus, 0, 0, 1673, 21707, 
33, Vacciniu, 0, 0, 8251, 202136, 
33, WhipMode, 0, 0, 6709, 178639, 
34, ArbuMenz, 0, 0, 5429, 39267, 
34, Arctosta, 0, 0, 10416, 186658, 
34, CaloDecu, 0, 0, 0, 179235, 
34, Ceanothu, 0, 0, 0, 19540, 
34, ChryChry, 0, 0, 143, 8670, 
34, Frangula, 0, 0, 110, 15485, 
34, Garrya, 0, 0, 967, 213121, 
34, GaulShal, 0, 0, 231, 115014, 
34, MahoNerv, 0, 0, 98, 84091, 
34, NothDens, 0, 0, 998, 203794, 
34, PinuJeff, 0, 0, 0, 35770, 
34, PinuLamb, 0, 0, 0, 14866, 
34, PinuMont, 0, 0, 0, 3891, 
34, PseuMenz, 0, 0, 0, 26642, 
34, Quercus, 0, 0, 2499, 99043, 
34, Rhododen, 0, 0, 554, 174427, 
34, Rubus, 0, 0, 178, 27689, 
34, Vacciniu, 0, 0, 1054, 228569, 
34, WhipMode, 0, 0, 501, 203681, 
35, ArbuMenz, 0, 0, 11207, 29542, 
35, Arctosta, 0, 0, 20140, 161817, 
35, CaloDecu, 75674, 0, 0, 110766, 
35, Ceanothu, 0, 0, 0, 16193, 
35, ChryChry, 0, 0, 449, 5277, 
35, Frangula, 0, 0, 506, 11832, 
35, Garrya, 0, 0, 3584, 168009, 
35, GaulShal, 0, 0, 1694, 85284, 
35, MahoNerv, 0, 0, 1371, 66001, 
35, NothDens, 0, 0, 4603, 95828, 
35, PinuJeff, 0, 0, 0, 29659, 
35, PinuLamb, 0, 0, 0, 9495, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 77059, 0, 0, 16162, 
35, Quercus, 0, 0, 6509, 83817, 
35, Rhododen, 0, 0, 2038, 0, 
35, Rubus, 0, 0, 1054, 22226, 
35, Vacciniu, 0, 0, 4201, 179138, 
35, WhipMode, 0, 0, 2832, 161212, 
36, ArbuMenz, 0, 0, 12109, 10578, 
36, Arctosta, 0, 0, 17426, 124811, 
36, CaloDecu, 0, 0, 0, 11074, 
36, Ceanothu, 0, 0, 0, 12469, 
36, ChryChry, 0, 0, 770, 344, 
36, Frangula, 0, 0, 779, 4704, 
36, Garrya, 0, 0, 5425, 116296, 
36, GaulShal, 0, 0, 1424, 40758, 
36, MahoNerv, 0, 0, 618, 46907, 
36, NothDens, 0, 0, 5684, 110988, 
36, PinuJeff, 0, 0, 0, 19688, 
36, PinuLamb, 0, 0, 0, 652, 
36, PinuMont, 0, 0, 0, 2999, 
36, PseuMenz, 0, 0, 0, 926, 
36, Quercus, 0, 0, 5883, 64603, 
36, Rhododen, 0, 0, 3305, 65833, 
36, Rubus, 0, 0, 451, 15206, 
36, Vacciniu, 0, 0, 5406, 123488, 
36, WhipMode, 0, 0, 2678, 111245, 
37, ArbuMenz, 0, 0, 13637, 31092, 
37, Arctosta, 0, 0, 19927, 175325, 
37, CaloDecu, 0, 0, 0, 118341, 
37, Ceanothu, 0, 0, 0, 17523, 
37, ChryChry, 0, 0, 690, 4777, 
37, Frangula, 0, 0, 772, 11567, 
37, Garrya, 0, 0, 2747, 175121, 
37, GaulShal, 0, 0, 472, 94290, 
37, MahoNerv, 0, 0, 97, 72729, 
37, NothDens, 0, 0, 3193, 170021, 
37, PinuJeff, 0, 0, 0, 31175, 
37, PinuLamb, 0, 0, 0, 8664, 
37, PinuMont, 0, 0, 0, 10251, 
37, PseuMenz, 0, 0, 0, 15325, 
37, Quercus, 0, 0, 7730, 90024, 
37, Rhododen, 0, 0, 1572, 153892, 
37, Rubus, 0, 0, 463, 23894, 
37, Vacciniu, 0, 0, 3068, 187179, 
37, WhipMode, 0, 0, 1244, 169629, 
38, ArbuMenz, 0, 0, 6080, 36434, 
38, Arctosta, 0, 0, 13444, 192188, 
38, CaloDecu, 0, 0, 0, 141668, 
38, Ceanothu, 0, 0, 0, 19240, 
38, ChryChry, 0, 0, 217, 6354, 
38, Frangula, 0, 0, 264, 13824, 
38, Garrya, 0, 0, 853, 188585, 
38, GaulShal, 0, 0, 136, 106093, 
38, MahoNerv, 0, 0, 59, 79568, 
38, NothDens, 0, 0, 966, 144036, 
38, PinuJeff, 0, 0, 0, 34282, 
38, PinuLamb, 0, 0, 0, 11891, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 21162, 
38, Quercus, 0, 0, 4549, 100152, 
38, Rhododen, 0, 0, 347, 0, 
38, Rubus, 0, 0, 270, 26938, 
38, Vacciniu, 0, 0, 947, 201608, 
38, WhipMode, 0, 0, 294, 183905, 
39, ArbuMenz, 0, 0, 4214, 30690, 
39, Arctosta, 0, 0, 8399, 176990, 
39, CaloDecu, 0, 0, 0, 101503, 
39, Ceanothu, 0, 0, 0, 17560, 
39, ChryChry, 0, 0, 77, 4398, 
39, Frangula, 0, 0, 126, 12027, 
39, Garrya, 0, 0, 326, 167286, 
39, GaulShal, 0, 0, 73, 89721, 
39, MahoNerv, 0, 0, 43, 70959, 
39, NothDens, 0, 0, 366, 164741, 
39, PinuJeff, 0, 0, 0, 30653, 
39, PinuLamb, 0, 0, 0, 7929, 
39, PinuMont, 0, 0, 0, 1330, 
39, PseuMenz, 0, 0, 0, 14084, 
39, Quercus, 0, 0, 2640, 92655, 
39, Rhododen, 0, 0, 145, 133700, 
39, Rubus, 0, 0, 274, 24503, 
39, Vacciniu, 0, 0, 377, 179467, 
39, WhipMode, 0, 0, 170, 162738, 
40, ArbuMenz, 0, 0, 2836, 39046, 
40, Arctosta, 0, 0, 6120, 202006, 
40, CaloDecu, 126500, 0, 0, 161672, 
40, Ceanothu, 0, 0, 0, 20543, 
40, ChryChry, 0, 0, 39, 7836, 
40, Frangula, 0, 0, 30, 15838, 
40, Garrya, 0, 0, 382, 196453, 
40, GaulShal, 0, 0, 72, 115696, 
40, MahoNerv, 0, 0, 73, 85353, 
40, NothDens, 0, 0, 889, 193404, 
40, PinuJeff, 0, 0, 0, 36147, 
40, PinuLamb, 0, 0, 0, 13881, 
40, PinuMont, 0, 0, 0, 16020, 
40, PseuMenz, 128817, 0, 0, 24839, 
40, Quercus, 0, 0, 1326, 107065, 
40, Rhododen, 0, 0, 210, 182033, 
40, Rubus, 0, 0, 59, 29451, 
40, Vacciniu, 0, 0, 519, 208802, 
40, WhipMode, 0, 0, 238, 192325, 
41, ArbuMenz, 0, 0, 1937, 47220, 
41, Arctosta, 0, 0, 4075, 230394, 
41, CaloDecu, 0, 0, 0, 195083, 
41, Ceanothu, 0, 0, 0, 23375, 
41, ChryChry, 0, 0, 69, 10171, 
41, Frangula, 0, 0, 42, 19473, 
41, Garrya, 0, 0, 60, 221952, 
41, GaulShal, 0, 0, 17, 130946, 
41, MahoNerv, 0, 0, 8, 94980, 
41, NothDens, 0, 0, 162, 218446, 
41, PinuJeff, 0, 0, 0, 41689, 
41, PinuLamb, 0, 0, 0, 18762, 
41, PinuMont, 0, 0, 0, 1509, 
41, PseuMenz, 0, 0, 0, 35413, 
41, Quercus, 0, 0, 1073, 123711, 
41, Rhododen, 0, 0, 71, 135387, 
41, Rubus, 0, 0, 30, 36800, 
41, Vacciniu, 0, 0, 147, 237575, 
41, WhipMode, 0, 0, 35, 215578, 
42, ArbuMenz, 0, 0, 6492, 31057, 
42, Arctosta, 0, 0, 12327, 183613, 
42, CaloDecu, 0, 0, 0, 107150, 
42, Ceanothu, 0, 0, 0, 19578, 
42, ChryChry, 0, 0, 212, 5576, 
42, Frangula, 0, 0, 273, 14414, 
42, Garrya, 0, 0, 856, 173082, 
42, GaulShal, 0, 0, 123, 95561, 
42, MahoNerv, 0, 0, 56, 76368, 
42, NothDens, 0, 0, 988, 171017, 
42, PinuJeff, 0, 0, 0, 30533, 
42, PinuLamb, 0, 0, 0, 9247, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 15941, 
42, Quercus, 0, 0, 4376, 100398, 
42, Rhododen, 0, 0, 353, 28269, 
42, Rubus, 0, 0, 381, 29607, 
42, Vacciniu, 0, 0, 988, 185185, 
42, WhipMode, 0, 0, 258, 169785, 
43, ArbuMenz, 0, 0, 263, 42363, 
43, Arctosta, 0, 0, 1793, 216681, 
43, CaloDecu, 0, 0, 0, 170091, 
43, Ceanothu, 0, 0, 0, 23901, 
43, ChryChry, 0, 0, 5, 10836, 
43, Frangula, 0, 0, 35, 21555, 
43, Garrya, 0, 0, 121, 209947, 
43, GaulShal, 0, 0, 44, 127189, 
43, MahoNerv, 0, 0, 47, 93472, 
43, NothDens, 0, 0, 94, 206680, 
43, PinuJeff, 0, 0, 0, 38331, 
43, PinuLamb, 0, 0, 0, 17303, 
43, PinuMont, 0, 0, 0, 16052, 
43, PseuMenz, 0, 0, 0, 31516, 
43, Quercus, 0, 0, 471, 125292, 
43, Rhododen, 0, 0, 82, 193787, 
43, Rubus, 0, 0, 42, 39552, 
43, Vacciniu, 0, 0, 109, 222678, 
43, WhipMode, 0, 0, 102, 205091, 
44, ArbuMenz, 0, 0, 8468, 30485, 
44, Arctosta, 0, 0, 21088, 174862, 
44, CaloDecu, 0, 0, 0, 144673, 
44, Ceanothu, 0, 0, 0, 20666, 
44, ChryChry, 0, 0, 260, 8355, 
44, Frangula, 0, 0, 371, 18577, 
44, Garrya, 0, 0, 871, 198930, 
44, GaulShal, 0, 0, 122, 123243, 
44, MahoNerv, 0, 0, 117, 90502, 
44, NothDens, 0, 0, 1001, 194993, 
44, PinuJeff, 0, 0, 0, 30161, 
44, PinuLamb, 0, 0, 0, 12504, 
44, PinuMont, 0, 0, 0, 4491, 
44, PseuMenz, 0, 0, 0, 20707, 
44, Quercus, 0, 0, 6032, 104321, 
44, Rhododen, 0, 0, 385, 168033, 
44, Rubus, 0, 0, 461, 34618, 
44, Vacciniu, 0, 0, 983, 209020, 
44, WhipMode, 0, 0, 340, 195498, 
45, ArbuMenz, 0, 0, 10032, 10841, 
45, Arctosta, 0, 0, 22013, 121963, 
45, CaloDecu, 114840, 0, 0, 21871, 
45, Ceanothu, 0, 0, 0, 14174, 
45, ChryChry, 0, 0, 524, 891, 
45, Frangula, 0, 0, 609, 7551, 
45, Garrya, 0, 0, 2721, 126415, 
45, GaulShal, 0, 0, 828, 60276, 
45, MahoNerv, 0, 0, 296, 59428, 
45, NothDens, 0, 0, 3032, 124428, 
45, PinuJeff, 0, 0, 0, 18154, 
45, PinuLamb, 0, 0, 0, 1407, 
45, PinuMont, 0, 0, 0, 2889, 
45, PseuMenz, 115633, 0, 0, 2026, 
45, Quercus, 0, 0, 7479, 74201, 
45, Rhododen, 0, 0, 1774, 82447, 
45, Rubus, 0, 0, 569, 23025, 
45, Vacciniu, 0, 0, 2718, 131673, 
45, WhipMode, 0, 0, 1816, 125298, 
46, ArbuMenz, 0, 0, 9338, 46444, 
46, Arctosta, 0, 0, 24255, 231820, 
46, CaloDecu, 0, 0, 0, 219400, 
46, Ceanothu, 0, 0, 0, 26732, 
46, ChryChry, 0, 0, 372, 16249, 
46, Frangula, 0, 0, 591, 28216, 
46, Garrya, 0, 0, 1531, 240580, 
46, GaulShal, 0, 0, 544, 155276, 
46, MahoNerv, 0, 0, 288, 114083, 
46, NothDens, 0, 0, 1501, 239009, 
46, PinuJeff, 0, 0, 0, 40353, 
46, PinuLamb, 0, 0, 0, 24870, 
46, PinuMont, 0, 0, 0, 3050, 
46, PseuMenz, 0, 0, 0, 47812, 
46, Quercus, 0, 0, 9019, 137887, 
46, Rhododen, 0, 0, 909, 186681, 
46, Rubus, 0, 0, 746, 52272, 
46, Vacciniu, 0, 0, 1572, 255818, 
46, WhipMode, 0, 0, 1099, 237052, 
47, ArbuMenz, 0, 0, 12221, 29937, 
47, Arctosta, 0, 0, 35978, 182793, 
47, CaloDecu, 0, 0, 0, 134553, 
47, Ceanothu, 0, 0, 0, 19484, 
47, ChryChry, 0, 0, 358, 10000, 
47, Frangula, 0, 0, 602, 20172, 
47, Garrya, 0, 0, 1294, 193177, 
47, GaulShal, 0, 0, 459, 117856, 
47, MahoNerv, 0, 0, 297, 91496, 
47, NothDens, 0, 0, 1386, 188937, 
47, PinuJeff, 0, 0, 0, 28885, 
47, PinuLamb, 0, 0, 0, 13740, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 25290, 
47, Quercus, 0, 0, 12271, 109600, 
47, Rhododen, 0, 0, 591, 36988, 
47, Rubus, 0, 0, 1121, 40473, 
47, Vacciniu, 0, 0, 1608, 203490, 
47, WhipMode, 0, 0, 954, 188885, 
48, ArbuMenz, 0, 0, 6268, 30831, 
48, Arctosta, 0, 0, 18041, 187903, 
48, CaloDecu, 0, 0, 0, 151778, 
48, Ceanothu, 0, 0, 0, 20310, 
48, ChryChry, 0, 0, 316, 11270, 
48, Frangula, 0, 0, 519, 22078, 
48, Garrya, 0, 0, 1313, 203996, 
48, GaulShal, 0, 0, 672, 128982, 
48, MahoNerv, 0, 0, 250, 98438, 
48, NothDens, 0, 0, 1640, 198858, 
48, PinuJeff, 0, 0, 0, 29057, 
48, PinuLamb, 0, 0, 0, 15353, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 29246, 
48, Quercus, 0, 0, 5590, 114520, 
48, Rhododen, 0, 0, 756, 36448, 
48, Rubus, 0, 0, 703, 44029, 
48, Vacciniu, 0, 0, 1624, 215121, 
48, WhipMode, 0, 0, 1189, 199975, 
49, ArbuMenz, 0, 0, 1142, 36991, 
49, Arctosta, 0, 0, 6975, 201127, 
49, CaloDecu, 0, 0, 0, 201348, 
49, Ceanothu, 0, 0, 0, 22847, 
49, ChryChry, 0, 0, 16, 15400, 
49, Frangula, 0, 0, 36, 27996, 
49, Garrya, 0, 0, 72, 233120, 
49, GaulShal, 0, 0, 13, 154919, 
49, MahoNerv, 0, 0, 31, 114567, 
49, NothDens, 0, 0, 103, 228666, 
49, PinuJeff, 0, 0, 0, 31044, 
49, PinuLamb, 0, 0, 0, 21135, 
49, PinuMont, 0, 0, 0, 385, 
49, PseuMenz, 0, 0, 0, 43725, 
49, Quercus, 0, 0, 1552, 124975, 
49, Rhododen, 0, 0, 26, 109907, 
49, Rubus, 0, 0, 86, 51140, 
49, Vacciniu, 0, 0, 92, 245697, 
49, WhipMode, 0, 0, 49, 228608, 
50, ArbuMenz, 0, 0, 1938, 24545, 
50, Arctosta, 0, 0, 9482, 166313, 
50, CaloDecu, 44104, 0, 0, 127053, 
50, Ceanothu, 0, 0, 0, 18831, 
50, ChryChry, 0, 0, 34, 8993, 
50, Frangula, 0, 0, 35, 20738, 
50, Garrya, 0, 0, 395, 192859, 
50, GaulShal, 0, 0, 95, 120381, 
50, MahoNerv, 0, 0, 42, 94334, 
50, NothDens, 0, 0, 820, 188024, 
50, PinuJeff, 0, 0, 0, 23946, 
50, PinuLamb, 0, 0, 0, 11570, 
50, PinuMont, 0, 0, 0, 6776, 
50, PseuMenz, 44445, 0, 0, 23866, 
50, Quercus, 0, 0, 2070, 105862, 
50, Rhododen, 0, 0, 238, 167002, 
50, Rubus, 0, 0, 120, 42901, 
50, Vacciniu, 0, 0, 514, 201807, 
50, WhipMode, 0, 0, 283, 188264, 
51, ArbuMenz, 0, 0, 3715, 7571, 
51, Arctosta, 0, 0, 14739, 116495, 
51, CaloDecu, 0, 0, 0, 38518, 
51, Ceanothu, 0, 0, 0, 13227, 
51, ChryChry, 0, 0, 90, 1587, 
51, Frangula, 0, 0, 225, 8060, 
51, Garrya, 0, 0, 680, 140131, 
51, GaulShal, 0, 0, 316, 72622, 
51, MahoNerv, 0, 0, 134, 70541, 
51, NothDens, 0, 0, 650, 136989, 
51, PinuJeff, 0, 0, 0, 12073, 
51, PinuLamb, 0, 0, 0, 1845, 
51, PinuMont, 0, 0, 0, 3999, 
51, PseuMenz, 0, 0, 0, 2780, 
51, Quercus, 0, 0, 4819, 74578, 
51, Rhododen, 0, 0, 311, 92689, 
51, Rubus, 0, 0, 467, 25072, 
51, Vacciniu, 0, 0, 685, 144412, 
51, WhipMode, 0, 0, 479, 136875, 
