Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, Garrya, 0, 0, 2490, 0, 
32, GaulShal, 0, 0, 1057, 117979, 
32, MahoNerv, 0, 0, 823, 78330, 
32, NothDens, 0, 0, 2804, 0, 
32, PinuJeff, 0, 0, 0, 19653, 
32, PinuLamb, 0, 0, 0, 5879, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 35822, 
32, Quercus, 0, 0, 10089, 79688, 
32, Rhododen, 0, 0, 38, 0, 
32, Rubus, 0, 0, 1080, 32053, 
32, Vacciniu, 0, 0, 4210, 245279, 
32, WhipMode, 0, 0, 3367, 207804, 
33, ArbuMenz, 0, 0, 9226, 28852, 
33, Arctosta, 0, 0, 17466, 107124, 
33, CaloDecu, 0, 0, 0, 0, 
33, Ceanothu, 0, 0, 0, 8036, 
33, ChryChry, 0, 0, 258, 0, 
33, Frangula, 0, 0, 111, 18480, 
33, Garrya, 0, 0, 559, 0, 
33, GaulShal, 0, 0, 278, 117536, 
33, MahoNerv, 0, 0, 263, 73905, 
33, NothDens, 0, 0, 691, 0, 
33, PinuJeff, 0, 0, 0, 23121, 
33, PinuLamb, 0, 0, 0, 2784, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 34500, 
33, Quercus, 0, 0, 5154, 85934, 
33, Rhododen, 0, 0, 52, 0, 
33, Rubus, 0, 0, 435, 31394, 
33, Vacciniu, 0, 0, 1109, 248091, 
33, WhipMode, 0, 0, 438, 204394, 
34, ArbuMenz, 0, 0, 4791, 26561, 
34, Arctosta, 0, 0, 9651, 154490, 
34, CaloDecu, 0, 0, 0, 74549, 
34, Ceanothu, 0, 0, 0, 14238, 
34, ChryChry, 0, 0, 105, 2373, 
34, Frangula, 0, 0, 113, 16698, 
34, Garrya, 0, 0, 228, 120219, 
34, GaulShal, 0, 0, 156, 105222, 
34, MahoNerv, 0, 0, 135, 80149, 
34, NothDens, 0, 0, 252, 0, 
34, PinuJeff, 0, 0, 0, 20841, 
34, PinuLamb, 0, 0, 0, 14309, 
34, PinuMont, 0, 0, 0, 0, 
34, PseuMenz, 0, 0, 0, 28269, 
34, Quercus, 0, 0, 2485, 83260, 
34, Rhododen, 0, 0, 8, 0, 
34, Rubus, 0, 0, 296, 32907, 
34, Vacciniu, 0, 0, 455, 220823, 
34, WhipMode, 0, 0, 296, 193093, 
35, ArbuMenz, 0, 0, 15288, 23174, 
35, Arctosta, 0, 0, 26828, 140450, 
35, CaloDecu, 77954, 0, 0, 20944, 
35, Ceanothu, 0, 0, 0, 11677, 
35, ChryChry, 0, 0, 574, 545, 
35, Frangula, 0, 0, 893, 15651, 
35, Garrya, 0, 0, 4655, 43004, 
35, GaulShal, 0, 0, 2226, 109761, 
35, MahoNerv, 0, 0, 1160, 80519, 
35, NothDens, 0, 0, 3961, 0, 
35, PinuJeff, 0, 0, 0, 20360, 
35, PinuLamb, 0, 0, 0, 10726, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 78508, 0, 0, 25231, 
35, Quercus, 0, 0, 9450, 78412, 
35, Rhododen, 0, 0, 80, 0, 
35, Rubus, 0, 0, 1496, 29675, 
35, Vacciniu, 0, 0, 6487, 212382, 
35, WhipMode, 0, 0, 5429, 189357, 
36, ArbuMenz, 0, 0, 12346, 25688, 
36, Arctosta, 0, 0, 18353, 149724, 
36, CaloDecu, 0, 0, 0, 37471, 
36, Ceanothu, 0, 0, 0, 13982, 
36, ChryChry, 0, 0, 820, 935, 
36, Frangula, 0, 0, 1223, 16660, 
36, Garrya, 0, 0, 4067, 67708, 
36, GaulShal, 0, 0, 1354, 115035, 
36, MahoNerv, 0, 0, 139, 85188, 
36, NothDens, 0, 0, 3046, 0, 
36, PinuJeff, 0, 0, 0, 23543, 
36, PinuLamb, 0, 0, 0, 11384, 
36, PinuMont, 0, 0, 0, 0, 
36, PseuMenz, 0, 0, 0, 26005, 
36, Quercus, 0, 0, 6399, 84691, 
36, Rhododen, 0, 0, 570, 0, 
36, Rubus, 0, 0, 397, 32288, 
36, Vacciniu, 0, 0, 4730, 220416, 
36, WhipMode, 0, 0, 2480, 195660, 
37, ArbuMenz, 0, 0, 16543, 13488, 
37, Arctosta, 0, 0, 27424, 126799, 
37, CaloDecu, 0, 0, 0, 20582, 
37, Ceanothu, 0, 0, 0, 12193, 
37, ChryChry, 0, 0, 681, 502, 
37, Frangula, 0, 0, 1154, 9762, 
37, Garrya, 0, 0, 2661, 43425, 
37, GaulShal, 0, 0, 1579, 77782, 
37, MahoNerv, 0, 0, 1030, 65703, 
37, NothDens, 0, 0, 2640, 0, 
37, PinuJeff, 0, 0, 0, 19214, 
37, PinuLamb, 0, 0, 0, 3666, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 6068, 
37, Quercus, 0, 0, 10246, 68088, 
37, Rhododen, 0, 0, 137, 0, 
37, Rubus, 0, 0, 1948, 22342, 
37, Vacciniu, 0, 0, 4751, 166309, 
37, WhipMode, 0, 0, 2817, 150030, 
38, ArbuMenz, 0, 0, 3109, 26466, 
38, Arctosta, 0, 0, 8109, 97331, 
38, CaloDecu, 0, 0, 0, 0, 
38, Ceanothu, 0, 0, 0, 7589, 
38, ChryChry, 0, 0, 85, 0, 
38, Frangula, 0, 0, 180, 15947, 
38, Garrya, 0, 0, 1046, 0, 
38, GaulShal, 0, 0, 727, 104822, 
38, MahoNerv, 0, 0, 255, 70437, 
38, NothDens, 0, 0, 723, 0, 
38, PinuJeff, 0, 0, 0, 25776, 
38, PinuLamb, 0, 0, 0, 1197, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 19767, 
38, Quercus, 0, 0, 2657, 84317, 
38, Rhododen, 0, 0, 13, 0, 
38, Rubus, 0, 0, 507, 27516, 
38, Vacciniu, 0, 0, 1344, 202171, 
38, WhipMode, 0, 0, 1117, 176343, 
39, ArbuMenz, 0, 0, 18771, 24954, 
39, Arctosta, 0, 0, 31803, 74817, 
39, CaloDecu, 0, 0, 0, 0, 
39, Ceanothu, 0, 0, 0, 4864, 
39, ChryChry, 0, 0, 792, 0, 
39, Frangula, 0, 0, 1353, 15789, 
39, Garrya, 0, 0, 2928, 0, 
39, GaulShal, 0, 0, 1889, 111731, 
39, MahoNerv, 0, 0, 1162, 63570, 
39, NothDens, 0, 0, 2339, 0, 
39, PinuJeff, 0, 0, 0, 22654, 
39, PinuLamb, 0, 0, 0, 328, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 23022, 
39, Quercus, 0, 0, 13083, 74247, 
39, Rhododen, 0, 0, 243, 0, 
39, Rubus, 0, 0, 1705, 22603, 
39, Vacciniu, 0, 0, 4521, 211087, 
39, WhipMode, 0, 0, 3361, 167082, 
40, ArbuMenz, 0, 0, 5070, 33363, 
40, Arctosta, 0, 0, 8440, 124392, 
40, CaloDecu, 109669, 0, 0, 0, 
40, Ceanothu, 0, 0, 0, 10381, 
40, ChryChry, 0, 0, 184, 0, 
40, Frangula, 0, 0, 227, 18775, 
40, Garrya, 0, 0, 744, 0, 
40, GaulShal, 0, 0, 359, 136950, 
40, MahoNerv, 0, 0, 156, 84717, 
40, NothDens, 0, 0, 634, 0, 
40, PinuJeff, 0, 0, 0, 30293, 
40, PinuLamb, 0, 0, 0, 4753, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 112522, 0, 0, 28413, 
40, Quercus, 0, 0, 3222, 91994, 
40, Rhododen, 0, 0, 73, 0, 
40, Rubus, 0, 0, 295, 28219, 
40, Vacciniu, 0, 0, 1243, 232261, 
40, WhipMode, 0, 0, 679, 201990, 
41, ArbuMenz, 0, 0, 11012, 19668, 
41, Arctosta, 0, 0, 26133, 101041, 
41, CaloDecu, 0, 0, 0, 0, 
41, Ceanothu, 0, 0, 0, 8226, 
41, ChryChry, 0, 0, 259, 0, 
41, Frangula, 0, 0, 549, 12362, 
41, Garrya, 0, 0, 627, 428, 
41, GaulShal, 0, 0, 325, 108815, 
41, MahoNerv, 0, 0, 223, 78313, 
41, NothDens, 0, 0, 533, 0, 
41, PinuJeff, 0, 0, 0, 18420, 
41, PinuLamb, 0, 0, 0, 4198, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 13351, 
41, Quercus, 0, 0, 10333, 65329, 
41, Rhododen, 0, 0, 30, 0, 
41, Rubus, 0, 0, 1123, 20768, 
41, Vacciniu, 0, 0, 1801, 186780, 
41, WhipMode, 0, 0, 594, 170770, 
42, ArbuMenz, 0, 0, 2336, 32809, 
42, Arctosta, 0, 0, 6985, 94712, 
42, CaloDecu, 0, 0, 0, 0, 
42, Ceanothu, 0, 0, 0, 6341, 
42, ChryChry, 0, 0, 53, 0, 
42, Frangula, 0, 0, 139, 16883, 
42, Garrya, 0, 0, 135, 0, 
42, GaulShal, 0, 0, 36, 120070, 
42, MahoNerv, 0, 0, 29, 71799, 
42, NothDens, 0, 0, 83, 0, 
42, PinuJeff, 0, 0, 0, 29940, 
42, PinuLamb, 0, 0, 0, 841, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 22411, 
42, Quercus, 0, 0, 3087, 92120, 
42, Rhododen, 0, 0, 2, 0, 
42, Rubus, 0, 0, 246, 25083, 
42, Vacciniu, 0, 0, 299, 213480, 
42, WhipMode, 0, 0, 100, 182740, 
43, ArbuMenz, 0, 0, 2339, 23659, 
43, Arctosta, 0, 0, 6463, 124438, 
43, CaloDecu, 0, 0, 0, 0, 
43, Ceanothu, 0, 0, 0, 10620, 
43, ChryChry, 0, 0, 87, 0, 
43, Frangula, 0, 0, 130, 13676, 
43, Garrya, 0, 0, 162, 0, 
43, GaulShal, 0, 0, 72, 110058, 
43, MahoNerv, 0, 0, 85, 81877, 
43, NothDens, 0, 0, 154, 0, 
43, PinuJeff, 0, 0, 0, 23020, 
43, PinuLamb, 0, 0, 0, 3825, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 15267, 
43, Quercus, 0, 0, 1812, 81676, 
43, Rhododen, 0, 0, 10, 0, 
43, Rubus, 0, 0, 149, 24637, 
43, Vacciniu, 0, 0, 400, 188347, 
43, WhipMode, 0, 0, 232, 175519, 
44, ArbuMenz, 0, 0, 10260, 25455, 
44, Arctosta, 0, 0, 17970, 141655, 
44, CaloDecu, 0, 0, 0, 0, 
44, Ceanothu, 0, 0, 0, 12685, 
44, ChryChry, 0, 0, 259, 0, 
44, Frangula, 0, 0, 668, 13868, 
44, Garrya, 0, 0, 1186, 11756, 
44, GaulShal, 0, 0, 817, 98068, 
44, MahoNerv, 0, 0, 487, 77946, 
44, NothDens, 0, 0, 931, 0, 
44, PinuJeff, 0, 0, 0, 24883, 
44, PinuLamb, 0, 0, 0, 5853, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 13162, 
44, Quercus, 0, 0, 6625, 83138, 
44, Rhododen, 0, 0, 46, 0, 
44, Rubus, 0, 0, 1352, 25090, 
44, Vacciniu, 0, 0, 2644, 177736, 
44, WhipMode, 0, 0, 1553, 164915, 
45, ArbuMenz, 0, 0, 3266, 32740, 
45, Arctosta, 0, 0, 6075, 127456, 
45, CaloDecu, 111558, 0, 0, 0, 
45, Ceanothu, 0, 0, 0, 11916, 
45, ChryChry, 0, 0, 66, 0, 
45, Frangula, 0, 0, 111, 19412, 
45, Garrya, 0, 0, 415, 914, 
45, GaulShal, 0, 0, 314, 140787, 
45, MahoNerv, 0, 0, 180, 90899, 
45, NothDens, 0, 0, 584, 0, 
45, PinuJeff, 0, 0, 0, 29638, 
45, PinuLamb, 0, 0, 0, 4734, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 112285, 0, 0, 24590, 
45, Quercus, 0, 0, 1918, 94767, 
45, Rhododen, 0, 0, 76, 0, 
45, Rubus, 0, 0, 284, 29159, 
45, Vacciniu, 0, 0, 879, 219737, 
45, WhipMode, 0, 0, 513, 201944, 
46, ArbuMenz, 0, 0, 6290, 30263, 
46, Arctosta, 0, 0, 10930, 108560, 
46, CaloDecu, 0, 0, 0, 0, 
46, Ceanothu, 0, 0, 0, 9563, 
46, ChryChry, 0, 0, 132, 0, 
46, Frangula, 0, 0, 434, 17060, 
46, Garrya, 0, 0, 580, 0, 
46, GaulShal, 0, 0, 282, 111758, 
46, MahoNerv, 0, 0, 176, 81885, 
46, NothDens, 0, 0, 278, 0, 
46, PinuJeff, 0, 0, 0, 27755, 
46, PinuLamb, 0, 0, 0, 1644, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 18940, 
46, Quercus, 0, 0, 4060, 90739, 
46, Rhododen, 0, 0, 42, 0, 
46, Rubus, 0, 0, 569, 29563, 
46, Vacciniu, 0, 0, 1149, 192157, 
46, WhipMode, 0, 0, 612, 179379, 
47, ArbuMenz, 0, 0, 9269, 26969, 
47, Arctosta, 0, 0, 18538, 98473, 
47, CaloDecu, 0, 0, 0, 0, 
47, Ceanothu, 0, 0, 0, 8693, 
47, ChryChry, 0, 0, 178, 0, 
47, Frangula, 0, 0, 665, 16684, 
47, Garrya, 0, 0, 742, 0, 
47, GaulShal, 0, 0, 717, 116808, 
47, MahoNerv, 0, 0, 480, 82949, 
47, NothDens, 0, 0, 706, 0, 
47, PinuJeff, 0, 0, 0, 23985, 
47, PinuLamb, 0, 0, 0, 1813, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 18958, 
47, Quercus, 0, 0, 6824, 83836, 
47, Rhododen, 0, 0, 5, 0, 
47, Rubus, 0, 0, 1124, 28074, 
47, Vacciniu, 0, 0, 2002, 190522, 
47, WhipMode, 0, 0, 1572, 177625, 
48, ArbuMenz, 0, 0, 4613, 16705, 
48, Arctosta, 0, 0, 17514, 19452, 
48, CaloDecu, 0, 0, 0, 0, 
48, Ceanothu, 0, 0, 0, 226, 
48, ChryChry, 0, 0, 63, 0, 
48, Frangula, 0, 0, 236, 13906, 
48, Garrya, 0, 0, 214, 0, 
48, GaulShal, 0, 0, 96, 81446, 
48, MahoNerv, 0, 0, 103, 36688, 
48, NothDens, 0, 0, 171, 0, 
48, PinuJeff, 0, 0, 0, 21960, 
48, PinuLamb, 0, 0, 0, 0, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 14028, 
48, Quercus, 0, 0, 6480, 62383, 
48, Rhododen, 0, 0, 9, 0, 
48, Rubus, 0, 0, 496, 16975, 
48, Vacciniu, 0, 0, 567, 177062, 
48, WhipMode, 0, 0, 281, 113826, 
49, ArbuMenz, 0, 0, 10043, 27734, 
49, Arctosta, 0, 0, 23188, 72283, 
49, CaloDecu, 0, 0, 0, 0, 
49, Ceanothu, 0, 0, 0, 5604, 
49, ChryChry, 0, 0, 158, 0, 
49, Frangula, 0, 0, 801, 19056, 
49, Garrya, 0, 0, 739, 0, 
49, GaulShal, 0, 0, 659, 119066, 
49, MahoNerv, 0, 0, 439, 70694, 
49, NothDens, 0, 0, 506, 0, 
49, PinuJeff, 0, 0, 0, 25687, 
49, PinuLamb, 0, 0, 0, 330, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 20686, 
49, Quercus, 0, 0, 10849, 85250, 
49, Rhododen, 0, 0, 22, 0, 
49, Rubus, 0, 0, 1133, 26585, 
49, Vacciniu, 0, 0, 2546, 194200, 
49, WhipMode, 0, 0, 1369, 170278, 
50, ArbuMenz, 0, 0, 9395, 20020, 
50, Arctosta, 0, 0, 21237, 21509, 
50, CaloDecu, 37578, 0, 0, 0, 
50, Ceanothu, 0, 0, 0, 302, 
50, ChryChry, 0, 0, 205, 0, 
50, Frangula, 0, 0, 976, 15004, 
50, Garrya, 0, 0, 962, 0, 
50, GaulShal, 0, 0, 716, 85678, 
50, MahoNerv, 0, 0, 442, 39146, 
50, NothDens, 0, 0, 705, 0, 
50, PinuJeff, 0, 0, 0, 23400, 
50, PinuLamb, 0, 0, 0, 0, 
50, PinuMont, 0, 0, 0, 0, 
50, PseuMenz, 37818, 0, 0, 8481, 
50, Quercus, 0, 0, 9748, 65701, 
50, Rhododen, 0, 0, 54, 0, 
50, Rubus, 0, 0, 1310, 18051, 
50, Vacciniu, 0, 0, 2858, 160990, 
50, WhipMode, 0, 0, 1468, 117496, 
51, ArbuMenz, 0, 0, 5162, 10590, 
51, Arctosta, 0, 0, 17123, 0, 
51, CaloDecu, 0, 0, 0, 0, 
51, Ceanothu, 0, 0, 0, 0, 
51, ChryChry, 0, 0, 73, 0, 
51, Frangula, 0, 0, 353, 13621, 
51, Garrya, 0, 0, 585, 0, 
51, GaulShal, 0, 0, 734, 52627, 
51, MahoNerv, 0, 0, 870, 12370, 
51, NothDens, 0, 0, 509, 0, 
51, PinuJeff, 0, 0, 0, 28211, 
51, PinuLamb, 0, 0, 0, 0, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 24676, 
51, Quercus, 0, 0, 6551, 43679, 
51, Rhododen, 0, 0, 10, 0, 
51, Rubus, 0, 0, 914, 9513, 
51, Vacciniu, 0, 0, 1500, 205530, 
51, WhipMode, 0, 0, 1220, 66761, 
