Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, Arctosta, 0, 0, 19021, 206316, 
32, CaloDecu, 0, 0, 0, 12707, 
32, Ceanothu, 0, 0, 0, 9181, 
32, ChryChry, 0, 0, 245, 1317, 
32, Frangula, 0, 0, 339, 6958, 
32, Garrya, 0, 0, 894, 83797, 
32, GaulShal, 0, 0, 162, 28572, 
32, MahoNerv, 0, 0, 75, 32320, 
32, NothDens, 0, 0, 943, 76227, 
32, PinuJeff, 0, 0, 0, 16985, 
32, PinuLamb, 0, 0, 0, 2381, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 7442, 
32, Quercus, 0, 0, 5741, 94448, 
32, Rhododen, 0, 0, 318, 38856, 
32, Rubus, 0, 0, 380, 24341, 
32, Vacciniu, 0, 0, 934, 96081, 
32, WhipMode, 0, 0, 490, 76845, 
33, ArbuMenz, 0, 0, 18450, 9781, 
33, Arctosta, 0, 0, 42380, 190888, 
33, CaloDecu, 0, 0, 0, 23778, 
33, Ceanothu, 0, 0, 0, 8424, 
33, ChryChry, 0, 0, 720, 1157, 
33, Frangula, 0, 0, 544, 6179, 
33, Garrya, 0, 0, 1780, 89376, 
33, GaulShal, 0, 0, 744, 36487, 
33, MahoNerv, 0, 0, 551, 36273, 
33, NothDens, 0, 0, 2376, 80894, 
33, PinuJeff, 0, 0, 0, 15625, 
33, PinuLamb, 0, 0, 0, 2235, 
33, PinuMont, 0, 0, 0, 1400, 
33, PseuMenz, 0, 0, 0, 5195, 
33, Quercus, 0, 0, 11665, 85363, 
33, Rhododen, 0, 0, 1139, 56972, 
33, Rubus, 0, 0, 688, 23205, 
33, Vacciniu, 0, 0, 2310, 100504, 
33, WhipMode, 0, 0, 1219, 83199, 
34, ArbuMenz, 0, 0, 16457, 30939, 
34, Arctosta, 0, 0, 38716, 287741, 
34, CaloDecu, 0, 0, 0, 109262, 
34, Ceanothu, 0, 0, 0, 12625, 
34, ChryChry, 0, 0, 552, 7174, 
34, Frangula, 0, 0, 441, 15240, 
34, Garrya, 0, 0, 2113, 136693, 
34, GaulShal, 0, 0, 754, 71340, 
34, MahoNerv, 0, 0, 611, 56425, 
34, NothDens, 0, 0, 2793, 125345, 
34, PinuJeff, 0, 0, 0, 27459, 
34, PinuLamb, 0, 0, 0, 12853, 
34, PinuMont, 0, 0, 0, 6529, 
34, PseuMenz, 0, 0, 0, 35836, 
34, Quercus, 0, 0, 10798, 127851, 
34, Rhododen, 0, 0, 764, 117785, 
34, Rubus, 0, 0, 1037, 36653, 
34, Vacciniu, 0, 0, 2743, 151988, 
34, WhipMode, 0, 0, 1920, 127212, 
35, ArbuMenz, 0, 0, 8941, 22681, 
35, Arctosta, 0, 0, 21635, 228763, 
35, CaloDecu, 160817, 0, 0, 79905, 
35, Ceanothu, 0, 0, 0, 10319, 
35, ChryChry, 0, 0, 358, 4310, 
35, Frangula, 0, 0, 377, 11790, 
35, Garrya, 0, 0, 1315, 114213, 
35, GaulShal, 0, 0, 310, 60505, 
35, MahoNerv, 0, 0, 252, 49377, 
35, NothDens, 0, 0, 1829, 104667, 
35, PinuJeff, 0, 0, 0, 21114, 
35, PinuLamb, 0, 0, 0, 7546, 
35, PinuMont, 0, 0, 0, 957, 
35, PseuMenz, 161465, 0, 0, 20299, 
35, Quercus, 0, 0, 6329, 106265, 
35, Rhododen, 0, 0, 492, 80230, 
35, Rubus, 0, 0, 745, 30483, 
35, Vacciniu, 0, 0, 1587, 124484, 
35, WhipMode, 0, 0, 827, 108105, 
36, ArbuMenz, 0, 0, 6818, 33642, 
36, Arctosta, 0, 0, 17033, 302484, 
36, CaloDecu, 0, 0, 0, 110471, 
36, Ceanothu, 0, 0, 0, 12924, 
36, ChryChry, 0, 0, 235, 7114, 
36, Frangula, 0, 0, 103, 16595, 
36, Garrya, 0, 0, 460, 137765, 
36, GaulShal, 0, 0, 170, 71620, 
36, MahoNerv, 0, 0, 138, 57106, 
36, NothDens, 0, 0, 653, 128243, 
36, PinuJeff, 0, 0, 0, 28347, 
36, PinuLamb, 0, 0, 0, 12625, 
36, PinuMont, 0, 0, 0, 6123, 
36, PseuMenz, 0, 0, 0, 37096, 
36, Quercus, 0, 0, 3981, 138731, 
36, Rhododen, 0, 0, 221, 111915, 
36, Rubus, 0, 0, 478, 40654, 
36, Vacciniu, 0, 0, 663, 153076, 
36, WhipMode, 0, 0, 422, 127460, 
37, ArbuMenz, 0, 0, 9327, 36283, 
37, Arctosta, 0, 0, 24860, 311958, 
37, CaloDecu, 0, 0, 0, 129595, 
37, Ceanothu, 0, 0, 0, 13533, 
37, ChryChry, 0, 0, 343, 8068, 
37, Frangula, 0, 0, 481, 18467, 
37, Garrya, 0, 0, 863, 149308, 
37, GaulShal, 0, 0, 188, 83026, 
37, MahoNerv, 0, 0, 113, 64078, 
37, NothDens, 0, 0, 851, 139605, 
37, PinuJeff, 0, 0, 0, 29758, 
37, PinuLamb, 0, 0, 0, 14836, 
37, PinuMont, 0, 0, 0, 2391, 
37, PseuMenz, 0, 0, 0, 41952, 
37, Quercus, 0, 0, 7313, 145331, 
37, Rhododen, 0, 0, 354, 106144, 
37, Rubus, 0, 0, 866, 43148, 
37, Vacciniu, 0, 0, 930, 165810, 
37, WhipMode, 0, 0, 661, 139502, 
38, ArbuMenz, 0, 0, 4201, 34615, 
38, Arctosta, 0, 0, 12557, 309136, 
38, CaloDecu, 0, 0, 0, 116913, 
38, Ceanothu, 0, 0, 0, 13478, 
38, ChryChry, 0, 0, 84, 7227, 
38, Frangula, 0, 0, 46, 18198, 
38, Garrya, 0, 0, 145, 141447, 
38, GaulShal, 0, 0, 49, 77566, 
38, MahoNerv, 0, 0, 48, 60945, 
38, NothDens, 0, 0, 325, 132563, 
38, PinuJeff, 0, 0, 0, 28524, 
38, PinuLamb, 0, 0, 0, 13310, 
38, PinuMont, 0, 0, 0, 6768, 
38, PseuMenz, 0, 0, 0, 38032, 
38, Quercus, 0, 0, 3814, 145829, 
38, Rhododen, 0, 0, 64, 122349, 
38, Rubus, 0, 0, 199, 41986, 
38, Vacciniu, 0, 0, 239, 157283, 
38, WhipMode, 0, 0, 74, 132861, 
39, ArbuMenz, 0, 0, 9786, 40982, 
39, Arctosta, 0, 0, 23104, 337840, 
39, CaloDecu, 0, 0, 0, 143384, 
39, Ceanothu, 0, 0, 0, 14815, 
39, ChryChry, 0, 0, 514, 8627, 
39, Frangula, 0, 0, 400, 21317, 
39, Garrya, 0, 0, 2083, 158221, 
39, GaulShal, 0, 0, 334, 90273, 
39, MahoNerv, 0, 0, 194, 68836, 
39, NothDens, 0, 0, 2180, 121053, 
39, PinuJeff, 0, 0, 0, 32083, 
39, PinuLamb, 0, 0, 0, 16585, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 49670, 
39, Quercus, 0, 0, 6096, 160503, 
39, Rhododen, 0, 0, 1184, 12656, 
39, Rubus, 0, 0, 328, 48553, 
39, Vacciniu, 0, 0, 2196, 174779, 
39, WhipMode, 0, 0, 1006, 148529, 
40, ArbuMenz, 0, 0, 8164, 31582, 
40, Arctosta, 0, 0, 23535, 273065, 
40, CaloDecu, 191733, 0, 0, 108269, 
40, Ceanothu, 0, 0, 0, 11798, 
40, ChryChry, 0, 0, 356, 6194, 
40, Frangula, 0, 0, 396, 17610, 
40, Garrya, 0, 0, 1126, 132813, 
40, GaulShal, 0, 0, 398, 75371, 
40, MahoNerv, 0, 0, 208, 59771, 
40, NothDens, 0, 0, 1733, 124044, 
40, PinuJeff, 0, 0, 0, 25711, 
40, PinuLamb, 0, 0, 0, 11286, 
40, PinuMont, 0, 0, 0, 9113, 
40, PseuMenz, 192749, 0, 0, 33222, 
40, Quercus, 0, 0, 7013, 133684, 
40, Rhododen, 0, 0, 534, 121453, 
40, Rubus, 0, 0, 726, 40378, 
40, Vacciniu, 0, 0, 1323, 145926, 
40, WhipMode, 0, 0, 764, 125674, 
41, ArbuMenz, 0, 0, 8375, 21339, 
41, Arctosta, 0, 0, 27090, 234618, 
41, CaloDecu, 0, 0, 0, 66747, 
41, Ceanothu, 0, 0, 0, 9654, 
41, ChryChry, 0, 0, 231, 3453, 
41, Frangula, 0, 0, 229, 12916, 
41, Garrya, 0, 0, 408, 114966, 
41, GaulShal, 0, 0, 104, 60209, 
41, MahoNerv, 0, 0, 20, 51186, 
41, NothDens, 0, 0, 452, 96110, 
41, PinuJeff, 0, 0, 0, 20765, 
41, PinuLamb, 0, 0, 0, 5752, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 16960, 
41, Quercus, 0, 0, 6794, 114449, 
41, Rhododen, 0, 0, 165, 0, 
41, Rubus, 0, 0, 447, 34888, 
41, Vacciniu, 0, 0, 448, 126975, 
41, WhipMode, 0, 0, 223, 108065, 
42, ArbuMenz, 0, 0, 5315, 33666, 
42, Arctosta, 0, 0, 15299, 295302, 
42, CaloDecu, 0, 0, 0, 111348, 
42, Ceanothu, 0, 0, 0, 11988, 
42, ChryChry, 0, 0, 230, 6996, 
42, Frangula, 0, 0, 275, 18255, 
42, Garrya, 0, 0, 623, 139529, 
42, GaulShal, 0, 0, 217, 77877, 
42, MahoNerv, 0, 0, 93, 62785, 
42, NothDens, 0, 0, 543, 130956, 
42, PinuJeff, 0, 0, 0, 26817, 
42, PinuLamb, 0, 0, 0, 11417, 
42, PinuMont, 0, 0, 0, 9291, 
42, PseuMenz, 0, 0, 0, 36136, 
42, Quercus, 0, 0, 5497, 143759, 
42, Rhododen, 0, 0, 238, 127661, 
42, Rubus, 0, 0, 806, 45827, 
42, Vacciniu, 0, 0, 603, 155064, 
42, WhipMode, 0, 0, 467, 130730, 
43, ArbuMenz, 0, 0, 6561, 29659, 
43, Arctosta, 0, 0, 20117, 276367, 
43, CaloDecu, 0, 0, 0, 99296, 
43, Ceanothu, 0, 0, 0, 11943, 
43, ChryChry, 0, 0, 290, 5642, 
43, Frangula, 0, 0, 309, 17361, 
43, Garrya, 0, 0, 813, 134821, 
43, GaulShal, 0, 0, 322, 76680, 
43, MahoNerv, 0, 0, 153, 61648, 
43, NothDens, 0, 0, 825, 125778, 
43, PinuJeff, 0, 0, 0, 25124, 
43, PinuLamb, 0, 0, 0, 9553, 
43, PinuMont, 0, 0, 0, 2034, 
43, PseuMenz, 0, 0, 0, 28102, 
43, Quercus, 0, 0, 6854, 137911, 
43, Rhododen, 0, 0, 503, 104503, 
43, Rubus, 0, 0, 720, 43227, 
43, Vacciniu, 0, 0, 942, 147929, 
43, WhipMode, 0, 0, 641, 126838, 
44, ArbuMenz, 0, 0, 7552, 33298, 
44, Arctosta, 0, 0, 25451, 283273, 
44, CaloDecu, 0, 0, 0, 110647, 
44, Ceanothu, 0, 0, 0, 12301, 
44, ChryChry, 0, 0, 322, 6827, 
44, Frangula, 0, 0, 519, 19510, 
44, Garrya, 0, 0, 1072, 138178, 
44, GaulShal, 0, 0, 366, 79890, 
44, MahoNerv, 0, 0, 211, 63892, 
44, NothDens, 0, 0, 917, 128927, 
44, PinuJeff, 0, 0, 0, 25903, 
44, PinuLamb, 0, 0, 0, 11113, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 36736, 
44, Quercus, 0, 0, 7887, 143446, 
44, Rhododen, 0, 0, 467, 45825, 
44, Rubus, 0, 0, 1197, 46721, 
44, Vacciniu, 0, 0, 1022, 152116, 
44, WhipMode, 0, 0, 771, 130037, 
45, ArbuMenz, 0, 0, 9429, 13014, 
45, Arctosta, 0, 0, 37901, 193952, 
45, CaloDecu, 88951, 0, 0, 13865, 
45, Ceanothu, 0, 0, 0, 8950, 
45, ChryChry, 0, 0, 278, 832, 
45, Frangula, 0, 0, 405, 8206, 
45, Garrya, 0, 0, 955, 86810, 
45, GaulShal, 0, 0, 360, 33827, 
45, MahoNerv, 0, 0, 467, 39353, 
45, NothDens, 0, 0, 1339, 80528, 
45, PinuJeff, 0, 0, 0, 16291, 
45, PinuLamb, 0, 0, 0, 1340, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 88951, 0, 0, 3525, 
45, Quercus, 0, 0, 10543, 101695, 
45, Rhododen, 0, 0, 499, 11878, 
45, Rubus, 0, 0, 861, 29991, 
45, Vacciniu, 0, 0, 1194, 95103, 
45, WhipMode, 0, 0, 712, 81660, 
46, ArbuMenz, 0, 0, 6941, 31836, 
46, Arctosta, 0, 0, 21422, 249281, 
46, CaloDecu, 0, 0, 0, 115333, 
46, Ceanothu, 0, 0, 0, 11376, 
46, ChryChry, 0, 0, 291, 7558, 
46, Frangula, 0, 0, 464, 21268, 
46, Garrya, 0, 0, 1225, 139055, 
46, GaulShal, 0, 0, 781, 84757, 
46, MahoNerv, 0, 0, 187, 66182, 
46, NothDens, 0, 0, 1225, 128590, 
46, PinuJeff, 0, 0, 0, 23583, 
46, PinuLamb, 0, 0, 0, 11557, 
46, PinuMont, 0, 0, 0, 2608, 
46, PseuMenz, 0, 0, 0, 37304, 
46, Quercus, 0, 0, 7004, 137398, 
46, Rhododen, 0, 0, 944, 115722, 
46, Rubus, 0, 0, 511, 46877, 
46, Vacciniu, 0, 0, 1225, 151394, 
46, WhipMode, 0, 0, 1076, 129895, 
47, ArbuMenz, 0, 0, 8045, 37624, 
47, Arctosta, 0, 0, 27081, 298828, 
47, CaloDecu, 0, 0, 0, 116559, 
47, Ceanothu, 0, 0, 0, 13800, 
47, ChryChry, 0, 0, 225, 8414, 
47, Frangula, 0, 0, 377, 24643, 
47, Garrya, 0, 0, 911, 144440, 
47, GaulShal, 0, 0, 419, 84804, 
47, MahoNerv, 0, 0, 295, 66957, 
47, NothDens, 0, 0, 1000, 133340, 
47, PinuJeff, 0, 0, 0, 27972, 
47, PinuLamb, 0, 0, 0, 12984, 
47, PinuMont, 0, 0, 0, 8678, 
47, PseuMenz, 0, 0, 0, 42659, 
47, Quercus, 0, 0, 9353, 160360, 
47, Rhododen, 0, 0, 393, 133200, 
47, Rubus, 0, 0, 880, 54577, 
47, Vacciniu, 0, 0, 1081, 157116, 
47, WhipMode, 0, 0, 787, 135161, 
48, ArbuMenz, 0, 0, 7708, 17286, 
48, Arctosta, 0, 0, 34222, 206509, 
48, CaloDecu, 0, 0, 0, 14585, 
48, Ceanothu, 0, 0, 0, 9467, 
48, ChryChry, 0, 0, 306, 1270, 
48, Frangula, 0, 0, 648, 11664, 
48, Garrya, 0, 0, 1262, 90498, 
48, GaulShal, 0, 0, 231, 37004, 
48, MahoNerv, 0, 0, 171, 42287, 
48, NothDens, 0, 0, 1082, 83436, 
48, PinuJeff, 0, 0, 0, 16699, 
48, PinuLamb, 0, 0, 0, 2012, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 7716, 
48, Quercus, 0, 0, 10807, 111775, 
48, Rhododen, 0, 0, 511, 41661, 
48, Rubus, 0, 0, 1118, 35543, 
48, Vacciniu, 0, 0, 1281, 100148, 
48, WhipMode, 0, 0, 861, 84981, 
49, ArbuMenz, 0, 0, 12226, 18174, 
49, Arctosta, 0, 0, 39568, 208316, 
49, CaloDecu, 0, 0, 0, 37892, 
49, Ceanothu, 0, 0, 0, 9660, 
49, ChryChry, 0, 0, 417, 2507, 
49, Frangula, 0, 0, 513, 14386, 
49, Garrya, 0, 0, 1960, 104609, 
49, GaulShal, 0, 0, 577, 54855, 
49, MahoNerv, 0, 0, 379, 50677, 
49, NothDens, 0, 0, 1996, 95507, 
49, PinuJeff, 0, 0, 0, 17271, 
49, PinuLamb, 0, 0, 0, 3369, 
49, PinuMont, 0, 0, 0, 2070, 
49, PseuMenz, 0, 0, 0, 10127, 
49, Quercus, 0, 0, 12535, 114323, 
49, Rhododen, 0, 0, 898, 80813, 
49, Rubus, 0, 0, 1344, 37240, 
49, Vacciniu, 0, 0, 2247, 113923, 
49, WhipMode, 0, 0, 1158, 98550, 
50, ArbuMenz, 0, 0, 7379, 31239, 
50, Arctosta, 0, 0, 23566, 235739, 
50, CaloDecu, 135227, 0, 0, 104140, 
50, Ceanothu, 0, 0, 0, 10818, 
50, ChryChry, 0, 0, 240, 7747, 
50, Frangula, 0, 0, 549, 22921, 
50, Garrya, 0, 0, 1330, 133183, 
50, GaulShal, 0, 0, 509, 81556, 
50, MahoNerv, 0, 0, 606, 64734, 
50, NothDens, 0, 0, 1482, 122302, 
50, PinuJeff, 0, 0, 0, 21978, 
50, PinuLamb, 0, 0, 0, 10532, 
50, PinuMont, 0, 0, 0, 5447, 
50, PseuMenz, 136148, 0, 0, 35675, 
50, Quercus, 0, 0, 8475, 134537, 
50, Rhododen, 0, 0, 901, 119215, 
50, Rubus, 0, 0, 1042, 48566, 
50, Vacciniu, 0, 0, 1527, 144966, 
50, WhipMode, 0, 0, 1116, 125498, 
51, ArbuMenz, 0, 0, 13142, 32097, 
51, Arctosta, 0, 0, 49891, 264066, 
51, CaloDecu, 0, 0, 0, 102378, 
51, Ceanothu, 0, 0, 0, 11746, 
51, ChryChry, 0, 0, 480, 7572, 
51, Frangula, 0, 0, 1032, 22858, 
51, Garrya, 0, 0, 2994, 134311, 
51, GaulShal, 0, 0, 864, 80647, 
51, MahoNerv, 0, 0, 963, 65336, 
51, NothDens, 0, 0, 2980, 122375, 
51, PinuJeff, 0, 0, 0, 23475, 
51, PinuLamb, 0, 0, 0, 9991, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 36337, 
51, Quercus, 0, 0, 17589, 142473, 
51, Rhododen, 0, 0, 831, 30672, 
51, Rubus, 0, 0, 2248, 50806, 
51, Vacciniu, 0, 0, 3243, 146848, 
51, WhipMode, 0, 0, 2547, 126497, 
