Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, Arctosta, 0, 0, 22916, 234342, 
32, CaloDecu, 0, 0, 0, 104806, 
32, Ceanothu, 0, 0, 0, 10584, 
32, ChryChry, 0, 0, 549, 6921, 
32, Frangula, 0, 0, 324, 13544, 
32, Garrya, 0, 0, 894, 138195, 
32, GaulShal, 0, 0, 473, 66046, 
32, MahoNerv, 0, 0, 303, 57200, 
32, NothDens, 0, 0, 1993, 104268, 
32, PinuJeff, 0, 0, 0, 26263, 
32, PinuLamb, 0, 0, 0, 12174, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 30542, 
32, Quercus, 0, 0, 6289, 109845, 
32, Rhododen, 0, 0, 614, 0, 
32, Rubus, 0, 0, 546, 34820, 
32, Vacciniu, 0, 0, 1616, 158814, 
32, WhipMode, 0, 0, 1036, 128656, 
33, ArbuMenz, 0, 0, 10694, 27214, 
33, Arctosta, 0, 0, 19754, 220734, 
33, CaloDecu, 0, 0, 0, 87873, 
33, Ceanothu, 0, 0, 0, 9228, 
33, ChryChry, 0, 0, 388, 5525, 
33, Frangula, 0, 0, 207, 12452, 
33, Garrya, 0, 0, 922, 130786, 
33, GaulShal, 0, 0, 717, 60286, 
33, MahoNerv, 0, 0, 660, 53669, 
33, NothDens, 0, 0, 1820, 73061, 
33, PinuJeff, 0, 0, 0, 23960, 
33, PinuLamb, 0, 0, 0, 9641, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 26077, 
33, Quercus, 0, 0, 5372, 104712, 
33, Rhododen, 0, 0, 555, 0, 
33, Rubus, 0, 0, 663, 33468, 
33, Vacciniu, 0, 0, 1597, 148731, 
33, WhipMode, 0, 0, 1107, 120042, 
34, ArbuMenz, 0, 0, 14840, 25573, 
34, Arctosta, 0, 0, 31811, 209107, 
34, CaloDecu, 0, 0, 0, 70087, 
34, Ceanothu, 0, 0, 0, 8557, 
34, ChryChry, 0, 0, 544, 4133, 
34, Frangula, 0, 0, 524, 11174, 
34, Garrya, 0, 0, 1535, 120206, 
34, GaulShal, 0, 0, 635, 54414, 
34, MahoNerv, 0, 0, 466, 50369, 
34, NothDens, 0, 0, 1946, 116099, 
34, PinuJeff, 0, 0, 0, 22627, 
34, PinuLamb, 0, 0, 0, 7258, 
34, PinuMont, 0, 0, 0, 1172, 
34, PseuMenz, 0, 0, 0, 20736, 
34, Quercus, 0, 0, 9304, 100170, 
34, Rhododen, 0, 0, 784, 96510, 
34, Rubus, 0, 0, 909, 31668, 
34, Vacciniu, 0, 0, 1895, 136723, 
34, WhipMode, 0, 0, 1246, 111693, 
35, ArbuMenz, 0, 0, 22371, 27627, 
35, Arctosta, 0, 0, 49202, 217341, 
35, CaloDecu, 78611, 0, 0, 97468, 
35, Ceanothu, 0, 0, 0, 9567, 
35, ChryChry, 0, 0, 1027, 5120, 
35, Frangula, 0, 0, 1083, 12249, 
35, Garrya, 0, 0, 4748, 130977, 
35, GaulShal, 0, 0, 1505, 69052, 
35, MahoNerv, 0, 0, 1131, 57061, 
35, NothDens, 0, 0, 5845, 125227, 
35, PinuJeff, 0, 0, 0, 23704, 
35, PinuLamb, 0, 0, 0, 8901, 
35, PinuMont, 0, 0, 0, 1619, 
35, PseuMenz, 79632, 0, 0, 23343, 
35, Quercus, 0, 0, 15304, 102161, 
35, Rhododen, 0, 0, 2750, 101888, 
35, Rubus, 0, 0, 1692, 32341, 
35, Vacciniu, 0, 0, 5422, 145992, 
35, WhipMode, 0, 0, 2879, 125039, 
36, ArbuMenz, 0, 0, 9604, 35058, 
36, Arctosta, 0, 0, 26364, 254112, 
36, CaloDecu, 0, 0, 0, 120160, 
36, Ceanothu, 0, 0, 0, 10790, 
36, ChryChry, 0, 0, 261, 7161, 
36, Frangula, 0, 0, 244, 14678, 
36, Garrya, 0, 0, 923, 145485, 
36, GaulShal, 0, 0, 236, 78011, 
36, MahoNerv, 0, 0, 194, 64099, 
36, NothDens, 0, 0, 1156, 139058, 
36, PinuJeff, 0, 0, 0, 28312, 
36, PinuLamb, 0, 0, 0, 12474, 
36, PinuMont, 0, 0, 0, 10403, 
36, PseuMenz, 0, 0, 0, 32649, 
36, Quercus, 0, 0, 7957, 119512, 
36, Rhododen, 0, 0, 273, 132276, 
36, Rubus, 0, 0, 635, 36591, 
36, Vacciniu, 0, 0, 1174, 161389, 
36, WhipMode, 0, 0, 673, 136743, 
37, ArbuMenz, 0, 0, 11594, 13938, 
37, Arctosta, 0, 0, 23036, 192713, 
37, CaloDecu, 0, 0, 0, 14112, 
37, Ceanothu, 0, 0, 0, 8407, 
37, ChryChry, 0, 0, 498, 638, 
37, Frangula, 0, 0, 351, 6295, 
37, Garrya, 0, 0, 1502, 89302, 
37, GaulShal, 0, 0, 548, 32402, 
37, MahoNerv, 0, 0, 325, 39117, 
37, NothDens, 0, 0, 2056, 85383, 
37, PinuJeff, 0, 0, 0, 18759, 
37, PinuLamb, 0, 0, 0, 1237, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 3223, 
37, Quercus, 0, 0, 7018, 89952, 
37, Rhododen, 0, 0, 740, 12012, 
37, Rubus, 0, 0, 798, 23512, 
37, Vacciniu, 0, 0, 1966, 99819, 
37, WhipMode, 0, 0, 1117, 84338, 
38, ArbuMenz, 0, 0, 10772, 28482, 
38, Arctosta, 0, 0, 25301, 234537, 
38, CaloDecu, 0, 0, 0, 68009, 
38, Ceanothu, 0, 0, 0, 9999, 
38, ChryChry, 0, 0, 372, 3637, 
38, Frangula, 0, 0, 372, 12011, 
38, Garrya, 0, 0, 1545, 117468, 
38, GaulShal, 0, 0, 464, 57633, 
38, MahoNerv, 0, 0, 170, 53522, 
38, NothDens, 0, 0, 1761, 112523, 
38, PinuJeff, 0, 0, 0, 25237, 
38, PinuLamb, 0, 0, 0, 6884, 
38, PinuMont, 0, 0, 0, 1258, 
38, PseuMenz, 0, 0, 0, 19185, 
38, Quercus, 0, 0, 7784, 109354, 
38, Rhododen, 0, 0, 782, 94526, 
38, Rubus, 0, 0, 650, 31656, 
38, Vacciniu, 0, 0, 1783, 130577, 
38, WhipMode, 0, 0, 1243, 110983, 
39, ArbuMenz, 0, 0, 9756, 39087, 
39, Arctosta, 0, 0, 21826, 277402, 
39, CaloDecu, 0, 0, 0, 126273, 
39, Ceanothu, 0, 0, 0, 11883, 
39, ChryChry, 0, 0, 404, 7033, 
39, Frangula, 0, 0, 218, 17154, 
39, Garrya, 0, 0, 1070, 149547, 
39, GaulShal, 0, 0, 481, 82810, 
39, MahoNerv, 0, 0, 414, 68552, 
39, NothDens, 0, 0, 1516, 141926, 
39, PinuJeff, 0, 0, 0, 31232, 
39, PinuLamb, 0, 0, 0, 12739, 
39, PinuMont, 0, 0, 0, 5376, 
39, PseuMenz, 0, 0, 0, 34854, 
39, Quercus, 0, 0, 6119, 131684, 
39, Rhododen, 0, 0, 705, 131708, 
39, Rubus, 0, 0, 795, 39731, 
39, Vacciniu, 0, 0, 1422, 164871, 
39, WhipMode, 0, 0, 930, 139751, 
40, ArbuMenz, 0, 0, 10366, 39695, 
40, Arctosta, 0, 0, 27366, 273965, 
40, CaloDecu, 131352, 0, 0, 131522, 
40, Ceanothu, 0, 0, 0, 11876, 
40, ChryChry, 0, 0, 320, 7570, 
40, Frangula, 0, 0, 339, 17016, 
40, Garrya, 0, 0, 1365, 149071, 
40, GaulShal, 0, 0, 400, 86688, 
40, MahoNerv, 0, 0, 235, 70555, 
40, NothDens, 0, 0, 1793, 141417, 
40, PinuJeff, 0, 0, 0, 30908, 
40, PinuLamb, 0, 0, 0, 12932, 
40, PinuMont, 0, 0, 0, 1228, 
40, PseuMenz, 132206, 0, 0, 35045, 
40, Quercus, 0, 0, 8131, 128986, 
40, Rhododen, 0, 0, 530, 98687, 
40, Rubus, 0, 0, 664, 39286, 
40, Vacciniu, 0, 0, 1514, 161664, 
40, WhipMode, 0, 0, 836, 141500, 
41, ArbuMenz, 0, 0, 10541, 37737, 
41, Arctosta, 0, 0, 20193, 278408, 
41, CaloDecu, 0, 0, 0, 118781, 
41, Ceanothu, 0, 0, 0, 10932, 
41, ChryChry, 0, 0, 440, 7022, 
41, Frangula, 0, 0, 568, 17084, 
41, Garrya, 0, 0, 1698, 145546, 
41, GaulShal, 0, 0, 810, 81490, 
41, MahoNerv, 0, 0, 485, 68738, 
41, NothDens, 0, 0, 1977, 137408, 
41, PinuJeff, 0, 0, 0, 29932, 
41, PinuLamb, 0, 0, 0, 11456, 
41, PinuMont, 0, 0, 0, 9042, 
41, PseuMenz, 0, 0, 0, 32419, 
41, Quercus, 0, 0, 6654, 130178, 
41, Rhododen, 0, 0, 1091, 135032, 
41, Rubus, 0, 0, 780, 39288, 
41, Vacciniu, 0, 0, 1776, 159864, 
41, WhipMode, 0, 0, 1276, 136808, 
42, ArbuMenz, 0, 0, 12649, 29195, 
42, Arctosta, 0, 0, 29297, 241140, 
42, CaloDecu, 0, 0, 0, 83439, 
42, Ceanothu, 0, 0, 0, 9035, 
42, ChryChry, 0, 0, 563, 4856, 
42, Frangula, 0, 0, 811, 13545, 
42, Garrya, 0, 0, 2293, 123919, 
42, GaulShal, 0, 0, 866, 67149, 
42, MahoNerv, 0, 0, 729, 59167, 
42, NothDens, 0, 0, 2098, 70375, 
42, PinuJeff, 0, 0, 0, 24483, 
42, PinuLamb, 0, 0, 0, 7519, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 21730, 
42, Quercus, 0, 0, 9837, 112968, 
42, Rhododen, 0, 0, 1140, 0, 
42, Rubus, 0, 0, 1023, 33108, 
42, Vacciniu, 0, 0, 2485, 136339, 
42, WhipMode, 0, 0, 1705, 117417, 
43, ArbuMenz, 0, 0, 21139, 24272, 
43, Arctosta, 0, 0, 44360, 215910, 
43, CaloDecu, 0, 0, 0, 78389, 
43, Ceanothu, 0, 0, 0, 8162, 
43, ChryChry, 0, 0, 1049, 4329, 
43, Frangula, 0, 0, 1182, 12026, 
43, Garrya, 0, 0, 3322, 118157, 
43, GaulShal, 0, 0, 1410, 65425, 
43, MahoNerv, 0, 0, 1304, 57392, 
43, NothDens, 0, 0, 4617, 110631, 
43, PinuJeff, 0, 0, 0, 21629, 
43, PinuLamb, 0, 0, 0, 6295, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 18037, 
43, Quercus, 0, 0, 15619, 100912, 
43, Rhododen, 0, 0, 1516, 29753, 
43, Rubus, 0, 0, 2086, 29860, 
43, Vacciniu, 0, 0, 4355, 127852, 
43, WhipMode, 0, 0, 3460, 111216, 
44, ArbuMenz, 0, 0, 16743, 25052, 
44, Arctosta, 0, 0, 34086, 232155, 
44, CaloDecu, 0, 0, 0, 52897, 
44, Ceanothu, 0, 0, 0, 9333, 
44, ChryChry, 0, 0, 763, 3271, 
44, Frangula, 0, 0, 780, 11651, 
44, Garrya, 0, 0, 3423, 108875, 
44, GaulShal, 0, 0, 1374, 56844, 
44, MahoNerv, 0, 0, 974, 51181, 
44, NothDens, 0, 0, 3887, 101981, 
44, PinuJeff, 0, 0, 0, 23205, 
44, PinuLamb, 0, 0, 0, 5273, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 15245, 
44, Quercus, 0, 0, 12227, 105803, 
44, Rhododen, 0, 0, 1580, 38588, 
44, Rubus, 0, 0, 1708, 28472, 
44, Vacciniu, 0, 0, 3785, 118465, 
44, WhipMode, 0, 0, 2907, 102591, 
45, ArbuMenz, 0, 0, 7984, 31171, 
45, Arctosta, 0, 0, 24208, 252938, 
45, CaloDecu, 92832, 0, 0, 96603, 
45, Ceanothu, 0, 0, 0, 10834, 
45, ChryChry, 0, 0, 226, 5507, 
45, Frangula, 0, 0, 329, 14905, 
45, Garrya, 0, 0, 958, 128457, 
45, GaulShal, 0, 0, 421, 78550, 
45, MahoNerv, 0, 0, 333, 63113, 
45, NothDens, 0, 0, 1081, 120976, 
45, PinuJeff, 0, 0, 0, 26748, 
45, PinuLamb, 0, 0, 0, 8294, 
45, PinuMont, 0, 0, 0, 1619, 
45, PseuMenz, 93366, 0, 0, 21750, 
45, Quercus, 0, 0, 8239, 117537, 
45, Rhododen, 0, 0, 607, 101073, 
45, Rubus, 0, 0, 731, 31660, 
45, Vacciniu, 0, 0, 1123, 136864, 
45, WhipMode, 0, 0, 694, 123184, 
46, ArbuMenz, 0, 0, 5701, 40500, 
46, Arctosta, 0, 0, 21285, 290252, 
46, CaloDecu, 0, 0, 0, 127110, 
46, Ceanothu, 0, 0, 0, 12422, 
46, ChryChry, 0, 0, 114, 7688, 
46, Frangula, 0, 0, 182, 18581, 
46, Garrya, 0, 0, 472, 149524, 
46, GaulShal, 0, 0, 212, 91641, 
46, MahoNerv, 0, 0, 203, 73702, 
46, NothDens, 0, 0, 508, 77766, 
46, PinuJeff, 0, 0, 0, 31405, 
46, PinuLamb, 0, 0, 0, 12094, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 33680, 
46, Quercus, 0, 0, 5832, 136302, 
46, Rhododen, 0, 0, 222, 0, 
46, Rubus, 0, 0, 320, 39572, 
46, Vacciniu, 0, 0, 557, 162115, 
46, WhipMode, 0, 0, 365, 141841, 
47, ArbuMenz, 0, 0, 6784, 31080, 
47, Arctosta, 0, 0, 19183, 257445, 
47, CaloDecu, 0, 0, 0, 92530, 
47, Ceanothu, 0, 0, 0, 10838, 
47, ChryChry, 0, 0, 211, 5941, 
47, Frangula, 0, 0, 306, 15344, 
47, Garrya, 0, 0, 482, 129129, 
47, GaulShal, 0, 0, 176, 76326, 
47, MahoNerv, 0, 0, 60, 63559, 
47, NothDens, 0, 0, 479, 121054, 
47, PinuJeff, 0, 0, 0, 25762, 
47, PinuLamb, 0, 0, 0, 8703, 
47, PinuMont, 0, 0, 0, 6266, 
47, PseuMenz, 0, 0, 0, 24238, 
47, Quercus, 0, 0, 6067, 123440, 
47, Rhododen, 0, 0, 239, 115542, 
47, Rubus, 0, 0, 551, 34502, 
47, Vacciniu, 0, 0, 577, 139352, 
47, WhipMode, 0, 0, 339, 123105, 
48, ArbuMenz, 0, 0, 13301, 34218, 
48, Arctosta, 0, 0, 29612, 269321, 
48, CaloDecu, 0, 0, 0, 104283, 
48, Ceanothu, 0, 0, 0, 11446, 
48, ChryChry, 0, 0, 586, 6908, 
48, Frangula, 0, 0, 867, 16579, 
48, Garrya, 0, 0, 2708, 134686, 
48, GaulShal, 0, 0, 1447, 81356, 
48, MahoNerv, 0, 0, 510, 68366, 
48, NothDens, 0, 0, 3051, 125322, 
48, PinuJeff, 0, 0, 0, 27281, 
48, PinuLamb, 0, 0, 0, 9765, 
48, PinuMont, 0, 0, 0, 1320, 
48, PseuMenz, 0, 0, 0, 26964, 
48, Quercus, 0, 0, 9643, 129976, 
48, Rhododen, 0, 0, 1293, 97233, 
48, Rubus, 0, 0, 1378, 36198, 
48, Vacciniu, 0, 0, 2872, 145015, 
48, WhipMode, 0, 0, 2501, 126974, 
49, ArbuMenz, 0, 0, 15181, 23855, 
49, Arctosta, 0, 0, 35664, 222402, 
49, CaloDecu, 0, 0, 0, 71674, 
49, Ceanothu, 0, 0, 0, 9423, 
49, ChryChry, 0, 0, 618, 4053, 
49, Frangula, 0, 0, 777, 12820, 
49, Garrya, 0, 0, 3067, 115966, 
49, GaulShal, 0, 0, 1027, 69808, 
49, MahoNerv, 0, 0, 1039, 60016, 
49, NothDens, 0, 0, 3054, 107045, 
49, PinuJeff, 0, 0, 0, 20707, 
49, PinuLamb, 0, 0, 0, 5335, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 14223, 
49, Quercus, 0, 0, 11473, 108805, 
49, Rhododen, 0, 0, 2102, 56176, 
49, Rubus, 0, 0, 1041, 29215, 
49, Vacciniu, 0, 0, 3091, 122549, 
49, WhipMode, 0, 0, 1948, 110448, 
50, ArbuMenz, 0, 0, 10690, 18548, 
50, Arctosta, 0, 0, 27313, 197470, 
50, CaloDecu, 135775, 0, 0, 35756, 
50, Ceanothu, 0, 0, 0, 8915, 
50, ChryChry, 0, 0, 269, 2084, 
50, Frangula, 0, 0, 475, 10340, 
50, Garrya, 0, 0, 1371, 96410, 
50, GaulShal, 0, 0, 515, 53669, 
50, MahoNerv, 0, 0, 578, 49940, 
50, NothDens, 0, 0, 1839, 89273, 
50, PinuJeff, 0, 0, 0, 18821, 
50, PinuLamb, 0, 0, 0, 2740, 
50, PinuMont, 0, 0, 0, 2189, 
50, PseuMenz, 136542, 0, 0, 7429, 
50, Quercus, 0, 0, 8361, 97471, 
50, Rhododen, 0, 0, 783, 75621, 
50, Rubus, 0, 0, 980, 25495, 
50, Vacciniu, 0, 0, 1476, 101730, 
50, WhipMode, 0, 0, 964, 92508, 
51, ArbuMenz, 0, 0, 9080, 33751, 
51, Arctosta, 0, 0, 23702, 252768, 
51, CaloDecu, 0, 0, 0, 103556, 
51, Ceanothu, 0, 0, 0, 10896, 
51, ChryChry, 0, 0, 314, 7446, 
51, Frangula, 0, 0, 456, 17459, 
51, Garrya, 0, 0, 1215, 131431, 
51, GaulShal, 0, 0, 434, 82182, 
51, MahoNerv, 0, 0, 400, 67700, 
51, NothDens, 0, 0, 1214, 121400, 
51, PinuJeff, 0, 0, 0, 25613, 
51, PinuLamb, 0, 0, 0, 9859, 
51, PinuMont, 0, 0, 0, 5913, 
51, PseuMenz, 0, 0, 0, 28710, 
51, Quercus, 0, 0, 8771, 126551, 
51, Rhododen, 0, 0, 667, 118000, 
51, Rubus, 0, 0, 728, 36498, 
51, Vacciniu, 0, 0, 1271, 139566, 
51, WhipMode, 0, 0, 978, 124650, 
