Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
32, Frangula, 0, 0, 611, 17602, 
32, Garrya, 0, 0, 4222, 0, 
32, GaulShal, 0, 0, 1745, 110863, 
32, MahoNerv, 0, 0, 1095, 75895, 
32, NothDens, 0, 0, 3022, 0, 
32, PinuJeff, 0, 0, 0, 26221, 
32, PinuLamb, 0, 0, 0, 5848, 
32, PinuMont, 0, 0, 0, 0, 
32, PseuMenz, 0, 0, 0, 35347, 
32, Quercus, 0, 0, 13108, 92372, 
32, Rhododen, 0, 0, 50, 0, 
32, Rubus, 0, 0, 1525, 32795, 
32, Vacciniu, 0, 0, 5475, 228770, 
32, WhipMode, 0, 0, 4425, 197407, 
33, ArbuMenz, 0, 0, 4508, 36755, 
33, Arctosta, 0, 0, 9033, 125380, 
33, CaloDecu, 0, 0, 0, 0, 
33, Ceanothu, 0, 0, 0, 10861, 
33, ChryChry, 0, 0, 115, 0, 
33, Frangula, 0, 0, 79, 19065, 
33, Garrya, 0, 0, 82, 0, 
33, GaulShal, 0, 0, 55, 111391, 
33, MahoNerv, 0, 0, 2, 72062, 
33, NothDens, 0, 0, 234, 0, 
33, PinuJeff, 0, 0, 0, 31835, 
33, PinuLamb, 0, 0, 0, 3065, 
33, PinuMont, 0, 0, 0, 0, 
33, PseuMenz, 0, 0, 0, 37017, 
33, Quercus, 0, 0, 2184, 103040, 
33, Rhododen, 0, 0, 2, 0, 
33, Rubus, 0, 0, 115, 35330, 
33, Vacciniu, 0, 0, 282, 235102, 
33, WhipMode, 0, 0, 145, 194949, 
34, ArbuMenz, 0, 0, 8054, 30775, 
34, Arctosta, 0, 0, 17879, 178098, 
34, CaloDecu, 0, 0, 0, 70384, 
34, Ceanothu, 0, 0, 0, 18805, 
34, ChryChry, 0, 0, 251, 2623, 
34, Frangula, 0, 0, 382, 16466, 
34, Garrya, 0, 0, 862, 114054, 
34, GaulShal, 0, 0, 223, 99672, 
34, MahoNerv, 0, 0, 210, 78832, 
34, NothDens, 0, 0, 714, 0, 
34, PinuJeff, 0, 0, 0, 27345, 
34, PinuLamb, 0, 0, 0, 14962, 
34, PinuMont, 0, 0, 0, 0, 
34, PseuMenz, 0, 0, 0, 29181, 
34, Quercus, 0, 0, 6686, 95741, 
34, Rhododen, 0, 0, 34, 0, 
34, Rubus, 0, 0, 540, 35251, 
34, Vacciniu, 0, 0, 1315, 209286, 
34, WhipMode, 0, 0, 434, 184045, 
35, ArbuMenz, 0, 0, 18181, 26658, 
35, Arctosta, 0, 0, 28110, 158376, 
35, CaloDecu, 76546, 0, 0, 20308, 
35, Ceanothu, 0, 0, 0, 15220, 
35, ChryChry, 0, 0, 619, 483, 
35, Frangula, 0, 0, 791, 14735, 
35, Garrya, 0, 0, 2592, 40431, 
35, GaulShal, 0, 0, 1214, 105715, 
35, MahoNerv, 0, 0, 224, 81464, 
35, NothDens, 0, 0, 2176, 0, 
35, PinuJeff, 0, 0, 0, 25310, 
35, PinuLamb, 0, 0, 0, 10882, 
35, PinuMont, 0, 0, 0, 0, 
35, PseuMenz, 77100, 0, 0, 24976, 
35, Quercus, 0, 0, 9291, 88147, 
35, Rhododen, 0, 0, 179, 0, 
35, Rubus, 0, 0, 948, 31541, 
35, Vacciniu, 0, 0, 3549, 203988, 
35, WhipMode, 0, 0, 2328, 185015, 
36, ArbuMenz, 0, 0, 10810, 28263, 
36, Arctosta, 0, 0, 15942, 172261, 
36, CaloDecu, 0, 0, 0, 36257, 
36, Ceanothu, 0, 0, 0, 16228, 
36, ChryChry, 0, 0, 433, 1046, 
36, Frangula, 0, 0, 649, 16447, 
36, Garrya, 0, 0, 1471, 65458, 
36, GaulShal, 0, 0, 965, 111294, 
36, MahoNerv, 0, 0, 255, 86148, 
36, NothDens, 0, 0, 1456, 0, 
36, PinuJeff, 0, 0, 0, 27438, 
36, PinuLamb, 0, 0, 0, 11702, 
36, PinuMont, 0, 0, 0, 0, 
36, PseuMenz, 0, 0, 0, 26844, 
36, Quercus, 0, 0, 5807, 96840, 
36, Rhododen, 0, 0, 33, 0, 
36, Rubus, 0, 0, 1070, 33643, 
36, Vacciniu, 0, 0, 2806, 211065, 
36, WhipMode, 0, 0, 2123, 190316, 
37, ArbuMenz, 0, 0, 10262, 14065, 
37, Arctosta, 0, 0, 26092, 138799, 
37, CaloDecu, 0, 0, 0, 19837, 
37, Ceanothu, 0, 0, 0, 13583, 
37, ChryChry, 0, 0, 260, 505, 
37, Frangula, 0, 0, 425, 9761, 
37, Garrya, 0, 0, 623, 42322, 
37, GaulShal, 0, 0, 845, 76631, 
37, MahoNerv, 0, 0, 506, 67122, 
37, NothDens, 0, 0, 945, 0, 
37, PinuJeff, 0, 0, 0, 20390, 
37, PinuLamb, 0, 0, 0, 3387, 
37, PinuMont, 0, 0, 0, 0, 
37, PseuMenz, 0, 0, 0, 5506, 
37, Quercus, 0, 0, 8372, 75684, 
37, Rhododen, 0, 0, 24, 0, 
37, Rubus, 0, 0, 1160, 23686, 
37, Vacciniu, 0, 0, 2019, 163416, 
37, WhipMode, 0, 0, 1401, 148650, 
38, ArbuMenz, 0, 0, 12358, 23417, 
38, Arctosta, 0, 0, 25487, 102566, 
38, CaloDecu, 0, 0, 0, 0, 
38, Ceanothu, 0, 0, 0, 8067, 
38, ChryChry, 0, 0, 306, 0, 
38, Frangula, 0, 0, 570, 14664, 
38, Garrya, 0, 0, 1964, 0, 
38, GaulShal, 0, 0, 917, 101480, 
38, MahoNerv, 0, 0, 785, 71456, 
38, NothDens, 0, 0, 1535, 0, 
38, PinuJeff, 0, 0, 0, 24614, 
38, PinuLamb, 0, 0, 0, 1051, 
38, PinuMont, 0, 0, 0, 0, 
38, PseuMenz, 0, 0, 0, 18419, 
38, Quercus, 0, 0, 8490, 85585, 
38, Rhododen, 0, 0, 111, 0, 
38, Rubus, 0, 0, 940, 27659, 
38, Vacciniu, 0, 0, 3099, 193121, 
38, WhipMode, 0, 0, 1764, 171501, 
39, ArbuMenz, 0, 0, 21472, 23746, 
39, Arctosta, 0, 0, 35352, 84544, 
39, CaloDecu, 0, 0, 0, 0, 
39, Ceanothu, 0, 0, 0, 5636, 
39, ChryChry, 0, 0, 793, 0, 
39, Frangula, 0, 0, 1396, 14560, 
39, Garrya, 0, 0, 2826, 0, 
39, GaulShal, 0, 0, 2132, 106528, 
39, MahoNerv, 0, 0, 2006, 62499, 
39, NothDens, 0, 0, 2387, 0, 
39, PinuJeff, 0, 0, 0, 23348, 
39, PinuLamb, 0, 0, 0, 333, 
39, PinuMont, 0, 0, 0, 0, 
39, PseuMenz, 0, 0, 0, 22691, 
39, Quercus, 0, 0, 14872, 80976, 
39, Rhododen, 0, 0, 83, 0, 
39, Rubus, 0, 0, 2289, 22047, 
39, Vacciniu, 0, 0, 4900, 200766, 
39, WhipMode, 0, 0, 3323, 161729, 
40, ArbuMenz, 0, 0, 1851, 36399, 
40, Arctosta, 0, 0, 3715, 149278, 
40, CaloDecu, 8666, 0, 0, 0, 
40, Ceanothu, 0, 0, 0, 13368, 
40, ChryChry, 0, 0, 47, 0, 
40, Frangula, 0, 0, 71, 19991, 
40, Garrya, 0, 0, 329, 0, 
40, GaulShal, 0, 0, 98, 134861, 
40, MahoNerv, 0, 0, 17, 86070, 
40, NothDens, 0, 0, 359, 0, 
40, PinuJeff, 0, 0, 0, 34528, 
40, PinuLamb, 0, 0, 0, 5155, 
40, PinuMont, 0, 0, 0, 0, 
40, PseuMenz, 8767, 0, 0, 31737, 
40, Quercus, 0, 0, 1257, 109789, 
40, Rhododen, 0, 0, 15, 0, 
40, Rubus, 0, 0, 87, 31791, 
40, Vacciniu, 0, 0, 628, 232805, 
40, WhipMode, 0, 0, 274, 204093, 
41, ArbuMenz, 0, 0, 2912, 20463, 
41, Arctosta, 0, 0, 7635, 117071, 
41, CaloDecu, 0, 0, 0, 0, 
41, Ceanothu, 0, 0, 0, 10297, 
41, ChryChry, 0, 0, 25, 0, 
41, Frangula, 0, 0, 32, 13259, 
41, Garrya, 0, 0, 36, 465, 
41, GaulShal, 0, 0, 17, 106830, 
41, MahoNerv, 0, 0, 4, 78564, 
41, NothDens, 0, 0, 56, 0, 
41, PinuJeff, 0, 0, 0, 21020, 
41, PinuLamb, 0, 0, 0, 4453, 
41, PinuMont, 0, 0, 0, 0, 
41, PseuMenz, 0, 0, 0, 15178, 
41, Quercus, 0, 0, 1977, 78801, 
41, Rhododen, 0, 0, 3, 0, 
41, Rubus, 0, 0, 72, 23760, 
41, Vacciniu, 0, 0, 149, 183381, 
41, WhipMode, 0, 0, 35, 167743, 
42, ArbuMenz, 0, 0, 1606, 31617, 
42, Arctosta, 0, 0, 4664, 100179, 
42, CaloDecu, 0, 0, 0, 0, 
42, Ceanothu, 0, 0, 0, 7678, 
42, ChryChry, 0, 0, 33, 0, 
42, Frangula, 0, 0, 66, 18608, 
42, Garrya, 0, 0, 80, 0, 
42, GaulShal, 0, 0, 24, 117139, 
42, MahoNerv, 0, 0, 28, 71947, 
42, NothDens, 0, 0, 63, 0, 
42, PinuJeff, 0, 0, 0, 31913, 
42, PinuLamb, 0, 0, 0, 902, 
42, PinuMont, 0, 0, 0, 0, 
42, PseuMenz, 0, 0, 0, 25051, 
42, Quercus, 0, 0, 1600, 100785, 
42, Rhododen, 0, 0, 1, 0, 
42, Rubus, 0, 0, 118, 29380, 
42, Vacciniu, 0, 0, 181, 210488, 
42, WhipMode, 0, 0, 61, 179497, 
43, ArbuMenz, 0, 0, 2704, 22240, 
43, Arctosta, 0, 0, 8551, 130830, 
43, CaloDecu, 0, 0, 0, 0, 
43, Ceanothu, 0, 0, 0, 12814, 
43, ChryChry, 0, 0, 53, 0, 
43, Frangula, 0, 0, 161, 15244, 
43, Garrya, 0, 0, 68, 0, 
43, GaulShal, 0, 0, 123, 108076, 
43, MahoNerv, 0, 0, 215, 81493, 
43, NothDens, 0, 0, 115, 0, 
43, PinuJeff, 0, 0, 0, 24568, 
43, PinuLamb, 0, 0, 0, 4229, 
43, PinuMont, 0, 0, 0, 0, 
43, PseuMenz, 0, 0, 0, 17538, 
43, Quercus, 0, 0, 2827, 89189, 
43, Rhododen, 0, 0, 4, 0, 
43, Rubus, 0, 0, 354, 27747, 
43, Vacciniu, 0, 0, 462, 185592, 
43, WhipMode, 0, 0, 276, 172424, 
44, ArbuMenz, 0, 0, 8176, 25361, 
44, Arctosta, 0, 0, 12886, 152787, 
44, CaloDecu, 0, 0, 0, 0, 
44, Ceanothu, 0, 0, 0, 15007, 
44, ChryChry, 0, 0, 237, 0, 
44, Frangula, 0, 0, 647, 15099, 
44, Garrya, 0, 0, 1027, 11631, 
44, GaulShal, 0, 0, 648, 95939, 
44, MahoNerv, 0, 0, 208, 78475, 
44, NothDens, 0, 0, 695, 0, 
44, PinuJeff, 0, 0, 0, 27082, 
44, PinuLamb, 0, 0, 0, 5951, 
44, PinuMont, 0, 0, 0, 0, 
44, PseuMenz, 0, 0, 0, 15008, 
44, Quercus, 0, 0, 5144, 93306, 
44, Rhododen, 0, 0, 65, 0, 
44, Rubus, 0, 0, 788, 29414, 
44, Vacciniu, 0, 0, 1727, 175884, 
44, WhipMode, 0, 0, 1233, 163107, 
45, ArbuMenz, 0, 0, 18298, 30589, 
45, Arctosta, 0, 0, 35955, 131091, 
45, CaloDecu, 109716, 0, 0, 0, 
45, Ceanothu, 0, 0, 0, 12205, 
45, ChryChry, 0, 0, 485, 0, 
45, Frangula, 0, 0, 1307, 18748, 
45, Garrya, 0, 0, 3060, 927, 
45, GaulShal, 0, 0, 2017, 134662, 
45, MahoNerv, 0, 0, 1250, 89911, 
45, NothDens, 0, 0, 2451, 0, 
45, PinuJeff, 0, 0, 0, 28567, 
45, PinuLamb, 0, 0, 0, 4767, 
45, PinuMont, 0, 0, 0, 0, 
45, PseuMenz, 110945, 0, 0, 25153, 
45, Quercus, 0, 0, 15316, 97892, 
45, Rhododen, 0, 0, 41, 0, 
45, Rubus, 0, 0, 2465, 29212, 
45, Vacciniu, 0, 0, 5580, 209435, 
45, WhipMode, 0, 0, 4178, 193887, 
46, ArbuMenz, 0, 0, 1240, 31665, 
46, Arctosta, 0, 0, 6370, 122874, 
46, CaloDecu, 0, 0, 0, 0, 
46, Ceanothu, 0, 0, 0, 11389, 
46, ChryChry, 0, 0, 5, 0, 
46, Frangula, 0, 0, 13, 18011, 
46, Garrya, 0, 0, 10, 0, 
46, GaulShal, 0, 0, 9, 108179, 
46, MahoNerv, 0, 0, 6, 81315, 
46, NothDens, 0, 0, 10, 0, 
46, PinuJeff, 0, 0, 0, 30802, 
46, PinuLamb, 0, 0, 0, 1790, 
46, PinuMont, 0, 0, 0, 0, 
46, PseuMenz, 0, 0, 0, 20669, 
46, Quercus, 0, 0, 1652, 104337, 
46, Rhododen, 0, 0, 1, 0, 
46, Rubus, 0, 0, 74, 31844, 
46, Vacciniu, 0, 0, 34, 188367, 
46, WhipMode, 0, 0, 19, 173933, 
47, ArbuMenz, 0, 0, 4737, 27183, 
47, Arctosta, 0, 0, 14981, 108936, 
47, CaloDecu, 0, 0, 0, 0, 
47, Ceanothu, 0, 0, 0, 10509, 
47, ChryChry, 0, 0, 49, 0, 
47, Frangula, 0, 0, 186, 17948, 
47, Garrya, 0, 0, 130, 0, 
47, GaulShal, 0, 0, 140, 114225, 
47, MahoNerv, 0, 0, 158, 84133, 
47, NothDens, 0, 0, 174, 0, 
47, PinuJeff, 0, 0, 0, 26109, 
47, PinuLamb, 0, 0, 0, 1995, 
47, PinuMont, 0, 0, 0, 0, 
47, PseuMenz, 0, 0, 0, 20179, 
47, Quercus, 0, 0, 5039, 93154, 
47, Rhododen, 0, 0, 5, 0, 
47, Rubus, 0, 0, 385, 30438, 
47, Vacciniu, 0, 0, 486, 188053, 
47, WhipMode, 0, 0, 276, 173778, 
48, ArbuMenz, 0, 0, 3618, 16511, 
48, Arctosta, 0, 0, 8572, 22466, 
48, CaloDecu, 0, 0, 0, 0, 
48, Ceanothu, 0, 0, 0, 253, 
48, ChryChry, 0, 0, 37, 0, 
48, Frangula, 0, 0, 175, 14681, 
48, Garrya, 0, 0, 96, 0, 
48, GaulShal, 0, 0, 162, 79647, 
48, MahoNerv, 0, 0, 86, 36725, 
48, NothDens, 0, 0, 146, 0, 
48, PinuJeff, 0, 0, 0, 23592, 
48, PinuLamb, 0, 0, 0, 0, 
48, PinuMont, 0, 0, 0, 0, 
48, PseuMenz, 0, 0, 0, 14580, 
48, Quercus, 0, 0, 3117, 70891, 
48, Rhododen, 0, 0, 1, 0, 
48, Rubus, 0, 0, 332, 18370, 
48, Vacciniu, 0, 0, 402, 174268, 
48, WhipMode, 0, 0, 297, 111268, 
49, ArbuMenz, 0, 0, 12621, 26429, 
49, Arctosta, 0, 0, 32904, 77335, 
49, CaloDecu, 0, 0, 0, 0, 
49, Ceanothu, 0, 0, 0, 6249, 
49, ChryChry, 0, 0, 245, 0, 
49, Frangula, 0, 0, 1030, 19044, 
49, Garrya, 0, 0, 889, 0, 
49, GaulShal, 0, 0, 665, 116038, 
49, MahoNerv, 0, 0, 621, 71387, 
49, NothDens, 0, 0, 696, 0, 
49, PinuJeff, 0, 0, 0, 26274, 
49, PinuLamb, 0, 0, 0, 287, 
49, PinuMont, 0, 0, 0, 0, 
49, PseuMenz, 0, 0, 0, 20868, 
49, Quercus, 0, 0, 13474, 91295, 
49, Rhododen, 0, 0, 57, 0, 
49, Rubus, 0, 0, 1387, 27507, 
49, Vacciniu, 0, 0, 2474, 190140, 
49, WhipMode, 0, 0, 1432, 165882, 
50, ArbuMenz, 0, 0, 22586, 17280, 
50, Arctosta, 0, 0, 45710, 22650, 
50, CaloDecu, 40717, 0, 0, 0, 
50, Ceanothu, 0, 0, 0, 294, 
50, ChryChry, 0, 0, 319, 0, 
50, Frangula, 0, 0, 1547, 13484, 
50, Garrya, 0, 0, 2657, 0, 
50, GaulShal, 0, 0, 2498, 81683, 
50, MahoNerv, 0, 0, 1767, 38543, 
50, NothDens, 0, 0, 2056, 0, 
50, PinuJeff, 0, 0, 0, 22532, 
50, PinuLamb, 0, 0, 0, 0, 
50, PinuMont, 0, 0, 0, 0, 
50, PseuMenz, 40956, 0, 0, 7774, 
50, Quercus, 0, 0, 20150, 65834, 
50, Rhododen, 0, 0, 166, 0, 
50, Rubus, 0, 0, 2716, 16656, 
50, Vacciniu, 0, 0, 5547, 153795, 
50, WhipMode, 0, 0, 4033, 111395, 
51, ArbuMenz, 0, 0, 3751, 10652, 
51, Arctosta, 0, 0, 13515, 0, 
51, CaloDecu, 0, 0, 0, 0, 
51, Ceanothu, 0, 0, 0, 0, 
51, ChryChry, 0, 0, 68, 0, 
51, Frangula, 0, 0, 222, 12950, 
51, Garrya, 0, 0, 202, 0, 
51, GaulShal, 0, 0, 151, 50802, 
51, MahoNerv, 0, 0, 18, 12333, 
51, NothDens, 0, 0, 96, 0, 
51, PinuJeff, 0, 0, 0, 30582, 
51, PinuLamb, 0, 0, 0, 0, 
51, PinuMont, 0, 0, 0, 0, 
51, PseuMenz, 0, 0, 0, 23762, 
51, Quercus, 0, 0, 4805, 48118, 
51, Rhododen, 0, 0, 14, 0, 
51, Rubus, 0, 0, 282, 9344, 
51, Vacciniu, 0, 0, 473, 197339, 
51, WhipMode, 0, 0, 281, 64885, 
