EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
92, 11, 599, 1391, 59.6639370626132, 249, 126, Lightning, 50, 18859, 42824, 55756, 11.6678526363617, 12.7356750704966, 140.228774274378, 0.435358998833386, 17.38, 0.490136113998832, 694.981217857592, 601.381302137497, 0.343735683690325, 0.0146195893918343, 347.945543241953, 327.84, 38863343, 
93, 11, 127, 1522, 0, 362, 138, Lightning, 1, 94, 268, 784, 19.4717017313574, 19.3875578635288, 266.92514139854, 0, 0, 0.395055487465947, 694.981217857843, 614.339602411787, 0.307133459537587, 0.0301426267266895, 214.829787234043, 74.66, 220012, 
94, 12, 427, 878, 14.2891511355482, 148, 120, Lightning, 195, 51012, 132412, 176461, 10.8770177585672, 12.8947719102528, 171.011732537939, 0.193487679128031, 16.18, 0.484183513468819, 695.333417373346, 619.957542361756, 0.28376811518421, 0.0150274336685767, 382.173292558614, 334.35, 119295118, 
95, 12, 98, 1543, 31.0334575978725, 196, 119, Accidental, 147, 43148, 126986, 151393, 10.3720185771152, 12.1105072449633, 167.929200755986, 0.986395346142258, 16, 0.476535384810468, 694.963445003281, 617.416367947702, 0.337934144425363, 0.0153190410710652, 408.485885788449, 341.13, 118051610, 
96, 12, 4488, 1140, 23.4112230799958, 223, 100, Lightning, 105, 33877, 139112, 157483, 8.80500954628426, 10.6305136778293, 183.526244275705, 0.314086669028221, 16.14, 0.47449607884492, 690.101559773892, 630.475189097427, 0.223927987545131, 0.0162534263395167, 184.562269386309, 448.2, 126608974, 
97, 12, 1179, 1210, 29.9522470380258, 233, 146, Lightning, 122, 50309, 262778, 406501, 12.5280811177494, 13.9768934516086, 159.832285521729, 0.23694044684742, 13.43, 0.468828564502084, 694.38737836502, 624.955459222843, 0.379950885725691, 0.0285466811986368, 615.975650480033, 297.17, 250099055, 
98, 12, 4393, 944, 50.6010607192241, 267, 112, Lightning, 66, 34452, 651354, 745143, 9.55323288293245, 11.1341168279421, 169.763722823885, 0.0937563495979797, 14.57, 0.46614288830288, 680.879846798226, 609.103495857442, 0.267394382975531, 0.0580545506462577, 457.472454429351, 358.79, 647862351, 
99, 12, 599, 1391, 42.2102199427521, 282, 29, Lightning, 2, 50, 27, 27, 11.9117360329368, 8.86785665816925, 174.716373608083, 4.89795918367347, 26.31, 0.517625078069737, 694.963445002981, 637.937199888629, 0.445833320617676, 0.00711412949487534, 216.86, 382.58, 11546, 
100, 12, 585, 1040, 24.1082548583329, 305, 30, Lightning, 1, 6, 28, 28, 11.7325553668701, 13.1460218128342, 283.521261061629, 0, 24.11, 0.56178266370981, 694.963445002981, 631.25583664001, 0.216680793762207, 0.0116698346816154, 142.5, 135, 52782, 
101, 13, 4677, 924, 21.9521207648406, 155, 65, Lightning, 143, 39685, 53656, 65922, 9.45936628402625, 11.1242438766057, 122.965649571218, 0.380002015925814, 17.59, 0.486076042905089, 705.310233089061, 616.769679098932, 0.227175842716252, 0.00725454232920661, 186.268917727101, 469.78, 43888690, 
102, 13, 713, 993, 28.5763565448081, 184, 125, Lightning, 122, 22799, 35888, 44451, 9.95395962729619, 12.1338487999115, 117.923381287271, 0.163610843056408, 17.09, 0.488796823301713, 711.934592880892, 640.156763861658, 0.275626499882997, 0.0106284599809358, 172.743409798675, 381.2, 35090742, 
103, 13, 2711, 28, 31.4261053832075, 198, 137, Accidental, 96, 28248, 333369, 376869, 9.21181808426307, 10.7548632215471, 122.176794641402, 0.605020002124119, 17.87, 0.485460594323992, 704.0399331622, 593.858930504444, 0.312220179603207, 0.0360958400503747, 938.26603653356, 442.3, 318983422, 
104, 13, 558, 1498, 23.8679455189794, 228, 135, Lightning, 92, 34808, 49597, 63262, 10.9189319690565, 12.3934341831719, 132.865431833036, 0.400206854942971, 14.79, 0.471895728020781, 712.469999525696, 651.127395332836, 0.343533998129195, 0.0113124017093956, 337.918380831993, 341.81, 47097555, 
105, 13, 322, 1651, 46.1931886968358, 249, 98, Lightning, 44, 13644, 51159, 62450, 10.2001015370829, 11.5739180485574, 121.460592248563, 1.7459503041853, 19.42, 0.493943384404183, 712.469999525697, 649.321659287453, 0.308862228878632, 0.0201844528491587, 501.684256816183, 338.69, 48589310, 
106, 13, 1205, 1193, 24.1801716234256, 271, 101, Lightning, 22, 9218, 19762, 23851, 10.0840014534189, 11.1299884555037, 102.827610183249, 0.828903113811435, 18.37, 0.48912598925614, 712.469999525697, 679.958892192046, 0.489240294582903, 0.014676502220046, 289.08298980256, 375.09, 20519224, 
107, 14, 1243, 1156, 3.74760452197596, 36, 144, Lightning, 1, 160, 1195, 1214, 7.08931646881706, 9.39499878515183, 243.028502530836, 0, 3.75, 0.377690785136794, 705.843134479684, 662.659828557282, 0.477811180114746, 0.0308836141352233, 649.56875, 345.99, 1148470, 
108, 14, 2644, 499, 28.151526342888, 180, 137, Accidental, 141, 35282, 143652, 271172, 13.8468505000195, 15.6907664797725, 104.186211797964, 0.210169779768147, 14.55, 0.483607006754577, 703.83799099646, 647.885237369484, 0.321228986095377, 0.0235177438372123, 867.021058896888, 348.03, 99152686, 
109, 14, 866, 894, 39.9790400392255, 184, 139, Lightning, 135, 30608, 115611, 160610, 13.6226133232831, 15.1465023269227, 111.707069076406, 0.154213088509165, 15.4, 0.486353957237508, 705.698094999151, 654.151633117573, 0.297791797390969, 0.0227192087903033, 354.205338473602, 277.01, 113627295, 
110, 14, 3008, 128, 21.9272454432267, 189, 69, Accidental, 65, 7021, 53651, 57958, 6.87504921125652, 9.25918789996582, 132.430159482733, 1.26068376068376, 21.75, 0.50447282563182, 703.837990996525, 622.892702498815, 0.293246091780987, 0.0234269341260796, 788.33000997009, 577.81, 49113392, 
111, 14, 4878, 1169, 30.4619834112447, 193, 18, Accidental, 1, 1, 0, 0, 8.37814492622666, 3.23139445927066, 153.664336588757, NaN, 30.46, NaN, 705.843134479684, 660.677852588948, 0.21868745803833, 1.29095523716041E-05, 0, 2000, 0, 
112, 14, 671, 1338, 27.9610496094849, 195, 150, Lightning, 120, 24845, 26555, 35318, 12.0566552207425, 13.198946971652, 120.020304561612, 0.383191112542264, 18.01, 0.497656930184407, 705.843134479683, 652.579757617533, 0.360428258141607, 0.00952234544364059, 272.508553028778, 375.04, 24147704, 
113, 14, 2668, 550, 33.2262661805721, 203, 13, Accidental, 2, 2, 4, 6, 13.1739296262275, 19.0303075010433, 162.766637859641, 0, 30.21, 0.743819732213573, 703.837990996632, 621.060858430643, 0.333407096862793, 0.0138634677958342, 1439.5, 69, 2209, 
114, 14, 2954, 307, 37.7388325147349, 225, 75, Accidental, 37, 7815, 134671, 157208, 8.00705291321415, 10.8207980851841, 128.636600987894, 0.413360634758126, 20.54, 0.504067818466838, 703.837990996515, 631.303981560067, 0.276071048094704, 0.0573462718315813, 411.853358925144, 472.83, 136635726, 
115, 14, 548, 889, 27.8669789628069, 247, 153, Lightning, 68, 21664, 34813, 52599, 11.8393045737422, 13.7190151623779, 116.754955493843, 0.150948622074505, 17.48, 0.497045344113428, 704.581682276562, 664.235255234164, 0.286490053117188, 0.0114630768118938, 449.878138847858, 335.38, 25082285, 
116, 14, 85, 1595, 17.625370798865, 269, 55, Lightning, 4, 1754, 5436, 5978, 10.0906978243964, 10.4412193897601, 142.86613161597, 0.131203650884198, 20.53, 0.5053391143829, 705.843134479677, 659.324393957508, 0.383394822150035, 0.0167482571317411, 357.358608893957, 352.25, 5253897, 
117, 14, 4962, 1019, 21.9914523815311, 270, 156, Accidental, 45, 17057, 15324, 20617, 13.3349736563621, 13.561158899652, 116.722354895977, 0.787992495309568, 17.6, 0.492561317803657, 704.756099140128, 642.229645854281, 0.240685045211912, 0.00512722987083866, 124.015008500909, 362.36, 12557278, 
118, 14, 4541, 1192, 24.5523772192869, 274, 139, Lightning, 41, 14047, 21775, 30743, 14.2980963728827, 15.9470928317703, 107.840532601852, 0.258436565570269, 16.28, 0.497286234353558, 701.922267307604, 662.082882921276, 0.223951008250102, 0.0105186076500863, 117.334946963765, 274.64, 17414916, 
119, 14, 2639, 276, 22.2390343096151, 287, 166, Accidental, 28, 11047, 25831, 47762, 15.554490388228, 16.6471579563107, 86.3083190238386, 0.282455187398153, 14.4, 0.485248595684198, 703.83799099649, 650.328548206095, 0.318411000406224, 0.0151138067961598, 421.139494885489, 298.12, 17002934, 
120, 14, 2599, 48, 22.6033220055681, 289, 160, Accidental, 26, 10518, 61728, 103701, 16.0791804308784, 17.0208820502463, 90.9426858173628, 0.254825520585718, 14.03, 0.48515262932234, 703.837990996493, 637.065985879202, 0.303400405423911, 0.0322567719424981, 694.303194523674, 279.03, 58390179, 
121, 15, 114, 1615, 0.988688348311779, 53, 146, Accidental, 1, 269, 477, 608, 11.382738930355, 13.4264241847616, 338.496015914788, 0.0373134328358209, 0.99, 0.379310927474899, 743.032747389691, 685.507321126497, 0.381611200921154, 0.014376466901339, 335.486988847584, 119.27, 436727, 
122, 15, 898, 1291, 10.6332221384564, 130, 137, Lightning, 199, 52427, 53175, 105772, 13.7584376810146, 14.6407817898829, 126.58840879286, 0.248159310265899, 15.47, 0.485069834227707, 743.032747388688, 687.899191688768, 0.383873244361602, 0.0104565690955463, 313.070993953497, 241.26, 47166660, 
123, 15, 4862, 1161, 31.0551283017787, 217, 151, Accidental, 113, 22235, 11167, 19387, 17.0860573689642, 17.6962442022304, 136.861090387809, 0.397589277682828, 11.12, 0.466291511169433, 731.3039374611, 674.003101985617, 0.232790094964065, 0.00373156241795976, 70.6257701821453, 218.24, 8343940, 
124, 15, 2646, 590, 37.46674542651, 230, 126, Accidental, 101, 25479, 121132, 246020, 16.7016753597459, 17.9457398998084, 145.69234681655, 0.103618808383704, 11.33, 0.470486874741969, 725.662953280013, 668.626198966473, 0.30134478892311, 0.0304258905938436, 567.767416303623, 199.52, 94032020, 
125, 15, 2712, 216, 48.9674594860025, 258, 94, Accidental, 40, 3055, 39443, 43524, 7.33545732340425, 9.57416775649576, 130.447930891543, 1.61755075311067, 21.95, 0.505954250374045, 725.662953280333, 660.581613595706, 0.315357259491273, 0.0423163705095466, 1354.27463175123, 506.76, 39731801, 
126, 15, 721, 940, 41.6668567995414, 270, 144, Lightning, 60, 22598, 13471, 33099, 16.8269734880493, 18.208389971054, 117.947617413612, 0.0716909324246581, 11.64, 0.473560315589057, 741.427820843091, 689.601789640562, 0.277395989202958, 0.00912210183220079, 155.71966545712, 191.36, 10406371, 
127, 15, 185, 1513, 44.1320059672427, 280, 63, Lightning, 25, 4230, 14965, 17853, 10.0597337651625, 11.2547031409635, 91.388474063342, 1.17048947741783, 19.7, 0.497528183455218, 743.032747389739, 681.159792374516, 0.311930359910293, 0.0180301495504778, 381.357210401891, 358.56, 14350547, 
128, 15, 417, 810, 30.028026248048, 281, 132, Lightning, 48, 19048, 24420, 43126, 16.5755809266222, 17.9090885737541, 128.851661296021, 0.0829526959626188, 11.69, 0.473016698207563, 731.780863227699, 684.648444878668, 0.279446540298893, 0.0113940974379302, 419.193616127677, 216.5, 18404528, 
129, 15, 928, 895, 61.1983274604199, 291, 148, Lightning, 39, 21274, 117387, 315797, 17.6119258162043, 18.2198100497978, 137.458564141832, 0.0733323931744465, 11.07, 0.46914022560368, 733.213239260206, 688.980457984087, 0.310215755958743, 0.0531956555774593, 1043.74504089499, 179.23, 102722536, 
130, 16, 936, 1263, 27.7779371498226, 174, 94, Lightning, 171, 38066, 31615, 41655, 11.740890807627, 13.1204242807083, 172.642579412428, 0.289504794430579, 16.41, 0.485426983885976, 712.332212973166, 664.271722179331, 0.356972803729062, 0.00662886354082776, 201.738060211212, 254.79, 23243044, 
131, 16, 4948, 1070, 31.0768668529106, 180, 109, Accidental, 125, 18417, 12865, 15114, 10.1158516049889, 10.7684942835586, 155.301807190003, 1.00103171155517, 19.2, 0.49301268604399, 708.621817231432, 665.120982446058, 0.239480043564962, 0.00369524529661639, 84.6957159146441, 460.15, 9671236, 
132, 16, 2965, 93, 38.2595044131287, 204, 133, Accidental, 97, 18121, 141902, 182044, 9.98543373623824, 11.5311882938509, 127.586298402834, 0.764072847682119, 19.94, 0.501529095559264, 704.525248689692, 663.683738840916, 0.282865998854567, 0.0323632817391829, 566.078472490481, 369.06, 128410087, 
133, 16, 2716, 57, 28.1606415825019, 208, 52, Accidental, 28, 3549, 36246, 37797, 8.15998683625523, 9.06497184707605, 111.793283268492, 2.05467869222097, 24.67, 0.516061885846709, 704.525248689848, 661.316716548105, 0.267942514169651, 0.0308069999742497, 988.039165962243, 428.36, 34535686, 
134, 16, 253, 1499, 35.5600859518722, 218, 23, Lightning, 117, 30443, 80198, 99582, 10.7069267299974, 12.1589369001039, 186.369585335394, 0.70658958018527, 17.48, 0.487535196417292, 712.332212973111, 665.023902737428, 0.326145968175826, 0.0136892123256551, 584.465657129718, 305.77, 58356544, 
135, 16, 4732, 1022, 26.4423064223948, 247, 134, Lightning, 64, 23312, 29277, 34600, 10.0917918286183, 11.3624415488103, 153.589198355996, 0.270258676161469, 16.86, 0.481558437297997, 704.786405643438, 686.922440324915, 0.220809298923086, 0.00532491998749883, 210.407000686342, 402.86, 18207287, 
136, 16, 677, 1006, 23.0002602000274, 334, 144, Lightning, 11, 8151, 3893, 6635, 14.8983003270446, 15.9852333146662, 107.550903129075, 0.0404907975460123, 11.8, 0.46610599625968, 712.261336349423, 676.961545082075, 0.303398619408311, 0.00564554271220811, 95.2080726291253, 165.66, 2356590, 
137, 17, 2689, 285, 21.0637335315435, 158, 44, Accidental, 1, 30, 466, 789, 15.2425724298175, 15.4566043474194, 159.548126070768, 0, 21.06, 0.545795223201334, 746.121134359382, 641.065237342351, 0.218560009002686, 0.0755499936828507, 1289.63333333333, 88.73, 396908, 
138, 17, 4698, 1087, 22.0164278512639, 181, 128, Lightning, 152, 40261, 34213, 41525, 10.5249786871232, 11.8600147520519, 115.410738455465, 0.330104321907601, 16.42, 0.481081221875955, 752.566353437972, 669.988110532394, 0.227147761488651, 0.00433700318210834, 117.879958272273, 366.56, 22141170, 
139, 17, 93, 1611, 25.4708726776363, 183, 22, Accidental, 31, 2055, 5123, 5417, 9.43780605675417, 9.33222123215513, 137.783071178463, 0.59396299902629, 26.6, 0.534633082306397, 781.526932511228, 719.642005690092, 0.38232766921329, 0.0126190363371914, 472.760583941606, 353.11, 4268572, 
140, 17, 234, 1538, 28.5816864365706, 185, 128, Lightning, 148, 31321, 64450, 80255, 10.7308068816663, 11.9796296264278, 126.356298370247, 0.992975734355045, 16.51, 0.479275668154744, 781.526932511418, 707.238607990267, 0.323911374981439, 0.012899816103064, 464.945467896938, 336.69, 50658348, 
141, 17, 607, 775, 36.4621817953649, 187, 117, Lightning, 155, 43782, 70781, 89434, 11.2179836645286, 12.8908899255548, 129.658173944471, 0.168566273040817, 14.66, 0.473322243389559, 766.643105482343, 681.038763832626, 0.267820860865685, 0.00912070895818513, 393.67219405235, 298.02, 52040637, 
142, 17, 882, 1288, 30.6800692572615, 195, 88, Lightning, 140, 34192, 20970, 26484, 10.9396318583131, 12.3555319274907, 138.467153540676, 0.314995174168641, 15.97, 0.479685140651099, 781.526932511423, 715.428037254455, 0.373612665771314, 0.00515013088623712, 175.679427936359, 308.12, 16243807, 
143, 17, 857, 920, 36.4181353589904, 242, 155, Lightning, 91, 31199, 314962, 424796, 11.20000953465, 12.7974314441623, 140.297863112846, 0.173729085197769, 15.32, 0.477473903541588, 767.921197855711, 693.9246111591, 0.291587332710861, 0.0469290201781195, 1092.78649956729, 277.69, 255539583, 
144, 17, 4513, 1090, 50.4911179866197, 264, 12, Lightning, 4, 34, 23, 32, 11.4135109339891, 14.3292765003517, 132.69557839915, 0, 29.84, 0.638744455617019, 746.121134359382, 665.414491167974, 0.206636714935303, 0.00586019057699602, 18.2352941176471, 113.68, 22530, 
145, 17, 2669, 215, 27.3177297535943, 268, 145, Accidental, 65, 36905, 223951, 284776, 11.1956250428647, 12.6512303965131, 135.2170896343, 0.355787990461739, 14.14, 0.468602381599475, 746.121134359389, 642.221322048499, 0.327092573615845, 0.0229075471680319, 1036.21617666983, 315.93, 146593678, 
146, 17, 2608, 607, 15.1013600684384, 304, 104, Accidental, 4, 2799, 17973, 25752, 13.3536771053591, 14.1775471998536, 85.7523031937389, 0.185847033595425, 12.48, 0.463797829753751, 746.121134359389, 644.956606160279, 0.323938909832519, 0.0295269040316293, 1241.94569489103, 263.63, 12957981, 
147, 17, 574, 1504, 19.8459856423338, 313, 55, Lightning, 4, 2209, 1942, 2197, 11.6204387548877, 11.5545292736832, 181.901787606626, 0.41213768115942, 18.98, 0.498607923684846, 781.526932511229, 714.456487556353, 0.308704564848769, 0.00596172429231294, 165.38614757809, 180.43, 1751121, 
148, 18, 1019, 1205, 33.0513310346154, 184, 128, Lightning, 154, 50829, 84716, 111936, 11.0666882838119, 12.7188965034366, 151.167225503719, 0.289604155190053, 15.57, 0.478755736140978, 735.94438707557, 658.489773752578, 0.397562860946919, 0.0102617195463133, 448.971964823231, 320.88, 68957680, 
149, 18, 700, 1005, 37.7553425894148, 185, 139, Lightning, 152, 46336, 63233, 90051, 11.2309126509919, 12.8159194650237, 157.204545176067, 0.175245494766375, 15.52, 0.479407531903109, 733.400474048408, 660.558963652998, 0.303430326241822, 0.0103525388378843, 307.038695614641, 343.12, 46333233, 
150, 18, 2911, 100, 38.9859108188078, 194, 116, Accidental, 62, 8250, 35740, 39158, 7.70461279261193, 9.95457152659678, 133.833810348103, 1.38077342708207, 20.04, 0.492503002510189, 722.18021268592, 604.592108198837, 0.289238797632849, 0.0160361592324323, 600.835878787879, 516.63, 28092966, 
151, 18, 2628, 625, 27.6648382048914, 215, 114, Accidental, 44, 11438, 81883, 91837, 9.0046746224239, 10.7595182680569, 108.257912662728, 0.297280755442861, 17, 0.479969528944595, 722.180212685897, 622.5165866858, 0.298274359125243, 0.0255102940582325, 631.211138310893, 380.6, 65742067, 
152, 18, 490, 1532, 46.3465735766286, 219, 97, Lightning, 92, 32789, 59652, 72059, 9.9015288647723, 11.5699068059806, 145.761314485327, 0.941197999268025, 18, 0.487690319291827, 735.944387075531, 653.638209864329, 0.321851513524146, 0.0117744521857966, 452.867516545183, 355.3, 45699893, 
153, 18, 112, 1635, 35.5738601962865, 224, 67, Lightning, 19, 1965, 3322, 4278, 6.97507097885654, 10.6297081069084, 180.561232353102, 0.137474541751527, 20.22, 0.504384074574784, 735.944387075492, 660.544144147246, 0.384604285310551, 0.0125275838594928, 440.148091603053, 700.72, 2643802, 
154, 18, 4924, 1010, 28.0973302393939, 231, 87, Accidental, 46, 21018, 21021, 23880, 9.38717987011365, 10.635628027003, 150.416468323366, 1.19902935718704, 16.3, 0.471878823880851, 727.769575537642, 627.490610838737, 0.236217193417933, 0.00455366824085824, 226.604148824817, 478.38, 15578951, 
155, 18, 2626, 344, 13.4042779034764, 269, 98, Accidental, 1, 318, 1173, 1278, 4.674217908193, 9.72876196856108, 246.406256595767, 0.0630914826498423, 13.4, 0.459267952762274, 722.180212686064, 617.936886477665, 0.329431777330314, 0.0152229099303586, 527.594339622642, 484.51, 822386, 
156, 18, 634, 1347, 30.1881002130782, 291, 43, Lightning, 6, 64, 26, 26, 10.5626785546544, 11.3019277145256, 283.060872430931, 0, 23.98, 0.544625415421434, 735.944387075499, 672.715356840762, 0.411053619384766, 0.00331198229021548, 125.40625, 196.44, 15950, 
157, 18, 2681, 259, 37.5476511805504, 293, 150, Accidental, 45, 29676, 110865, 203473, 13.5334801823365, 14.9328939005995, 170.644782729053, 0.323167649536647, 11.35, 0.458092189179497, 722.180212686266, 621.248656100525, 0.326853086085531, 0.0245269242911727, 1003.64776250168, 314.75, 67368006, 
158, 19, 4383, 989, 7.20242945462951, 130, 116, Lightning, 1, 2, 4, 4, 12.7774467340711, 13.2392015315904, 166.29082772708, 0, 7.2, 0.497762852100323, 712.327976581521, 683.262389098783, 0.222861652374268, 0.00237155734063285, 143.5, 120, 513, 
159, 19, 2814, 468, 13.8578804438746, 181, 76, Accidental, 1, 346, 6139, 6838, 3.11274901313016, 8.8037898543464, 89.8727147061072, 0.0289855072463768, 13.86, 0.45948543800471, 725.480517441267, 648.529066546748, 0.257540468425421, 0.0593534590756285, 1729.66184971098, 581.59, 4450029, 
160, 19, 4802, 1069, 16.1694304085699, 182, 146, Accidental, 125, 31216, 18784, 23993, 9.78808305720497, 11.4651138276506, 127.908698237856, 0.738427038282877, 16.16, 0.475684302651872, 729.269483462907, 618.775551639299, 0.229698724001859, 0.00320528947236999, 143.261596617119, 497.22, 10533453, 
161, 19, 4532, 1219, 36.1618316643124, 187, 110, Lightning, 103, 14698, 24240, 28466, 8.49017754720109, 11.0933989785817, 116.790974640713, 0.268762332448799, 19.36, 0.498934476367375, 724.364320863572, 653.585049641575, 0.221635453222509, 0.00700141595240223, 216.28759014832, 487.71, 16424468, 
162, 19, 600, 963, 21.3679627978926, 228, 126, Lightning, 80, 22696, 13401, 17109, 10.9825797800516, 12.9289105103764, 137.903647218248, 0.127340823970037, 14.41, 0.47132670751848, 738.250352369068, 641.915980317306, 0.295702453323921, 0.00464566547661862, 163.545029961227, 321.88, 8949112, 
163, 19, 2703, 556, 25.1397801353745, 235, 127, Accidental, 71, 25138, 164301, 242850, 10.8465066282025, 13.1234170636936, 124.542720834, 0.135656601822015, 12.99, 0.463211791427065, 725.480517441237, 618.604437573463, 0.300095405625659, 0.0304835069973269, 862.533375765773, 344.16, 105712123, 
164, 19, 57, 1582, 25.5732343806388, 238, 74, Lightning, 34, 1831, 2095, 2295, 9.56247917456194, 9.9108363766503, 147.63514462018, 0.163934426229508, 23.12, 0.519291882918593, 740.42761251728, 625.987148839846, 0.383062996471085, 0.00857910099508466, 265.03823047515, 484.67, 1648691, 
165, 19, 344, 1641, 36.8858964037639, 242, 58, Accidental, 29, 859, 5395, 5899, 9.89677896552138, 10.6391348224373, 154.351710465621, 7.64568764568765, 24.15, 0.493769821921737, 740.4276125173, 583.756929651912, 0.301222296815815, 0.0306271773418479, 1033.66006984866, 393.38, 5280751, 
166, 19, 2740, 35, 45.9208927360903, 260, 75, Accidental, 19, 4586, 38000, 40657, 6.80176232090512, 8.78750520810405, 110.369597960122, 1.38276990185387, 20.94, 0.496275761283928, 725.480517441295, 582.299731476435, 0.271487597695523, 0.0240325669144035, 973.020061055386, 683.23, 30683509, 
167, 19, 2967, 121, 0.90174953650804, 314, 145, Accidental, 1, 103, 231, 300, 15.200753194761, 14.5344544997698, 25.7253944929385, 0, 0.9, 0.381146803201615, 725.480517441271, 586.195919498069, 0.263995906496511, 0.0108378559367694, 190.368932038835, 112.97, 156265, 
168, 20, 391, 1559, 24.5589745226016, 137, 98, Lightning, 215, 39882, 46032, 59135, 10.7743444097063, 12.6131616495371, 125.990192546555, 0.65795742333442, 15.31, 0.475017467897399, 703.268613014161, 601.815751760403, 0.331834141883027, 0.00759535050103576, 388.93947144075, 375.38, 32262886, 
169, 20, 511, 917, 20.6043180357151, 172, 118, Lightning, 181, 39339, 39144, 53213, 10.3151918833332, 12.9036636032587, 128.070189686751, 0.178199196705476, 14.42, 0.472417362455566, 702.463802802238, 637.949538842139, 0.286029893863511, 0.00689344626912986, 364.084597981647, 385.06, 24787437, 
170, 20, 409, 991, 37.9914099450456, 179, 16, Lightning, 4, 104, 711, 745, 9.83459021751054, 10.1037495300666, 81.3814376390933, 0.485436893203883, 28.83, 0.551686749385994, 703.268613013882, 678.002784156788, 0.423261245947618, 0.0303376218315793, 1590.57692307692, 206.12, 442351, 
171, 20, 4855, 1052, 19.6835108079773, 185, 99, Accidental, 155, 34136, 16310, 18915, 8.85066289753749, 10.6326005358332, 130.039083588307, 0.821737219862311, 16.83, 0.478011605670015, 701.678310254395, 630.892594758099, 0.232573989251991, 0.00252837194408909, 109.974953128662, 565.62, 9059191, 
172, 20, 91, 1568, 33.4066784150026, 193, 0, Accidental, 6, 5, 12, 17, 12.357647344214, 12.357647344214, 130.070273240773, 7.5, 34.47, 0.585531923441417, 703.268613013882, 594.038577003739, 0.335328498840332, 0.0247629902745479, 2415.8, 134.8, 9597, 
173, 20, 143, 1634, 39.7826922769559, 201, 35, Lightning, 32, 282, 143, 152, 10.3293185314516, 9.420581001251, 100.899973550908, 0, 27.79, 0.55553455802875, 703.268613013878, 590.021382828861, 0.333944460821488, 0.00372139825689652, 154.843971631206, 539.83, 109486, 
174, 20, 782, 898, 38.590476152316, 202, 114, Lightning, 101, 11618, 26096, 38078, 10.8558567363175, 12.7080687335868, 113.280478993488, 0.171300680037876, 19.95, 0.508796061261984, 703.268613013677, 601.216004765296, 0.302833226313566, 0.014842377361293, 306.542692373903, 344.66, 20548508, 
175, 20, 730, 934, 41.7206989627987, 245, 30, Lightning, 10, 272, 50, 51, 9.06794074658674, 10.7529889956809, 157.177526494559, 0.627306273062731, 26.66, 0.543961209507993, 703.268613013878, 611.43604476323, 0.317661928850061, 0.00190569663228933, 49.3492647058824, 310.79, 38019, 
176, 20, 4576, 1197, 37.1956527572222, 249, 84, Lightning, 56, 10111, 10766, 14470, 8.77871597247664, 11.9299796318037, 113.891045792319, 0.272997032640949, 16.82, 0.483961401093459, 698.093538364772, 671.586320854532, 0.221264004270151, 0.00687277297391285, 182.050044505984, 518.31, 6162532, 
177, 20, 625, 1488, 32.8332152558563, 258, 50, Lightning, 13, 359, 431, 450, 9.63955321464094, 9.42419996169174, 90.9149907190908, 0.446927374301676, 23.31, 0.522313764335597, 703.268613013877, 605.876237211583, 0.29572600505478, 0.00768640442867982, 148.974930362117, 388.2, 492804, 
178, 20, 1142, 1208, 49.3043208758283, 260, 92, Lightning, 86, 33637, 22644, 26739, 10.4450418458523, 12.2751960560425, 138.42592856447, 0.341895588060411, 15.89, 0.478998471651388, 703.268613014122, 590.655107226315, 0.393567701460463, 0.00440706992788194, 233.167226565984, 342.62, 18490731, 
179, 20, 110, 1603, 39.9489292728577, 282, 60, Lightning, 8, 1898, 2086, 2218, 9.04696498574956, 10.0301625309803, 128.541480595238, 0.521876647337902, 21.23, 0.505640839669266, 703.268613013899, 599.176384079995, 0.383124629071945, 0.00836123515449165, 308.50052687039, 461.57, 1670825, 
180, 20, 4671, 943, 23.8952686654098, 320, 85, Lightning, 2, 371, 1147, 2123, 13.1364635173069, 15.0048846425186, 224.491234432639, 0.567567567567568, 20.01, 0.518511033346889, 701.082723140478, 650.255940884277, 0.185438295837361, 0.0260562305826944, 1490.01347708895, 182.86, 719319, 
181, 20, 4383, 989, 1.72815676564161, 356, 142, Lightning, 2, 1704, 5875, 23065, 21.3234957757472, 21.7072722684672, 42.2182195825029, 0, 1.48, 0.415634531865088, 681.216092210625, 639.042404017279, 0.227130514153856, 0.0389223909150044, 1270.7676056338, 61.46, 3491885, 
182, 21, 537, 774, 16.1557086918452, 162, 140, Lightning, 166, 30590, 31838, 44048, 12.0400711711833, 13.9917530612177, 114.395715447929, 0.158880643368531, 15.96, 0.486809701809519, 763.866316087129, 736.208784646088, 0.266627157999428, 0.00804412385655569, 427.323602484472, 267.54, 20221471, 
183, 21, 2678, 574, 27.0345517890551, 204, 141, Accidental, 120, 25601, 170148, 248050, 11.2686153711507, 13.2679723214, 116.724726265424, 0.257421875, 18.19, 0.499287712654272, 752.082827039159, 711.152922364785, 0.295462122360219, 0.0333227238383625, 912.775243154564, 271.88, 110778740, 
