Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
13, Quercus, eco2, 230993, 0.95, 1, 0.78, 0.47, 139.61, 0, 365, 
13, Quercus, eco3, 53477, 0.99, 1, 0.84, 0.5, 101.02, 0, 351, 
13, Rhododen, eco1, 83338, 0, 1, 0.5, 0, 206.46, 0, 349, 
13, Rhododen, eco2, 273042, 0, 1, 0.74, 0, 131.95, 0, 365, 
13, Rhododen, eco3, 256215, 0, 1, 0.79, 0, 104.57, 0, 351, 
13, Rubus, eco1, 32018, 0.89, 1, 0.57, 0.34, 209.04, 0, 349, 
13, Rubus, eco2, 58536, 0.88, 1, 0.77, 0.46, 133.98, 0, 365, 
13, Rubus, eco3, 58235, 0.95, 1, 0.82, 0.49, 102.37, 0, 351, 
13, Vacciniu, eco1, 83150, 1, 1, 0.58, 0.35, 206.45, 0, 349, 
13, Vacciniu, eco2, 272287, 1, 1, 0.77, 0.46, 131.96, 0, 365, 
13, Vacciniu, eco3, 256777, 0.99, 1, 0.82, 0.49, 104.57, 0, 351, 
13, WhipMode, eco1, 83037, 0.93, 1, 0.58, 0.35, 206.44, 0, 349, 
13, WhipMode, eco2, 273262, 0.93, 1, 0.77, 0.46, 131.96, 0, 365, 
13, WhipMode, eco3, 256349, 0.98, 1, 0.82, 0.49, 104.58, 0, 351, 
14, ArbuMenz, eco1, 191844, 0.83, 1, 0.28, 0.17, 252.42, 0, 350, 
14, ArbuMenz, eco2, 243847, 0.87, 1, 0.58, 0.35, 192.11, 0, 365, 
14, ArbuMenz, eco3, 46417, 0.92, 1, 0.67, 0.4, 159.34, 0, 365, 
14, Arctosta, eco1, 293549, 0.69, 1, 0.51, 0.3, 252.35, 0, 350, 
14, Arctosta, eco2, 356959, 0.74, 1, 0.68, 0.41, 192.92, 0, 365, 
14, Arctosta, eco3, 39935, 0.82, 1, 0.75, 0.45, 158, 0, 365, 
14, CaloDecu, eco1, 84167, 0, 1, 0.13, 0, 249.67, 0, 350, 
14, CaloDecu, eco2, 274418, 0.12, 1, 0.52, 0.07, 184.47, 0, 365, 
14, CaloDecu, eco3, 258401, 0.36, 1, 0.6, 0.22, 162.29, 0, 365, 
14, Ceanothu, eco1, 191757, 0.64, 1, 0.51, 0.3, 252.57, 0, 350, 
14, Ceanothu, eco2, 244066, 0.69, 1, 0.68, 0.4, 192.14, 0, 365, 
14, Ceanothu, eco3, 46235, 0.79, 1, 0.75, 0.45, 159.38, 0, 365, 
14, ChryChry, eco1, 31606, 0, 1, 0.12, 0, 252.87, 0, 350, 
14, ChryChry, eco2, 60890, 0.09, 1, 0.52, 0.05, 186.11, 0, 365, 
14, ChryChry, eco3, 53505, 0.31, 1, 0.61, 0.19, 160.88, 0, 365, 
14, Frangula, eco1, 31525, 0.85, 1, 0.28, 0.17, 252.75, 0, 350, 
14, Frangula, eco2, 60839, 0.87, 1, 0.6, 0.36, 186.15, 0, 365, 
14, Frangula, eco3, 53751, 0.92, 1, 0.67, 0.4, 160.89, 0, 365, 
14, Garrya, eco1, 83839, 0.15, 1, 0.43, 0.09, 249.73, 0, 350, 
14, Garrya, eco2, 274500, 0.27, 1, 0.66, 0.16, 184.48, 0, 365, 
14, Garrya, eco3, 258010, 0.5, 1, 0.71, 0.3, 162.32, 0, 365, 
14, GaulShal, eco1, 83982, 0.83, 1, 0.29, 0.18, 249.75, 0, 350, 
14, GaulShal, eco2, 274343, 0.87, 1, 0.61, 0.36, 184.49, 0, 365, 
14, GaulShal, eco3, 258221, 0.92, 1, 0.67, 0.4, 162.35, 0, 365, 
14, MahoNerv, eco1, 84337, 0.76, 1, 0.43, 0.26, 249.71, 0, 350, 
14, MahoNerv, eco2, 274790, 0.8, 1, 0.66, 0.4, 184.51, 0, 365, 
14, MahoNerv, eco3, 258475, 0.88, 1, 0.71, 0.43, 162.32, 0, 365, 
14, NothDens, eco1, 84142, 0, 1, 0.43, 0, 249.7, 0, 350, 
14, NothDens, eco2, 274184, 0, 1, 0.66, 0, 184.47, 0, 365, 
14, NothDens, eco3, 258285, 0, 1, 0.71, 0, 162.33, 0, 365, 
14, PinuJeff, eco1, 191983, 1, 1, 0.43, 0.26, 252.44, 0, 350, 
14, PinuJeff, eco2, 243546, 1, 1, 0.64, 0.39, 192.19, 0, 365, 
14, PinuJeff, eco3, 46143, 1, 1, 0.72, 0.43, 159.34, 0, 365, 
14, PinuLamb, eco1, 31731, 0.46, 1, 0.12, 0.07, 252.89, 0, 350, 
14, PinuLamb, eco2, 60545, 0.54, 1, 0.52, 0.3, 186.19, 0, 365, 
14, PinuLamb, eco3, 53360, 0.69, 1, 0.61, 0.37, 160.9, 0, 365, 
14, PinuMont, eco1, 192174, 0, 1, 0.28, 0, 252.55, 0, 350, 
14, PinuMont, eco2, 243975, 0, 1, 0.58, 0, 192.18, 0, 365, 
14, PinuMont, eco3, 46078, 0, 1, 0.67, 0, 159.36, 0, 365, 
14, PseuMenz, eco1, 31649, 0.91, 1, 0.12, 0.07, 252.52, 0, 350, 
14, PseuMenz, eco2, 60867, 0.93, 1, 0.52, 0.31, 186.23, 0, 365, 
14, PseuMenz, eco3, 53659, 0.96, 1, 0.61, 0.37, 160.93, 0, 365, 
14, Quercus, eco1, 191852, 0.87, 1, 0.51, 0.3, 252.51, 0, 350, 
14, Quercus, eco2, 243434, 0.9, 1, 0.68, 0.41, 192.08, 0, 365, 
14, Quercus, eco3, 45952, 0.95, 1, 0.75, 0.45, 159.38, 0, 365, 
14, Rhododen, eco1, 84215, 0, 1, 0.29, 0, 249.81, 0, 350, 
14, Rhododen, eco2, 274496, 0, 1, 0.61, 0, 184.46, 0, 365, 
14, Rhododen, eco3, 258007, 0, 1, 0.67, 0, 162.32, 0, 365, 
14, Rubus, eco1, 31606, 0.78, 1, 0.43, 0.26, 252.69, 0, 350, 
14, Rubus, eco2, 60800, 0.81, 1, 0.66, 0.39, 186.14, 0, 365, 
14, Rubus, eco3, 53516, 0.88, 1, 0.71, 0.43, 160.94, 0, 365, 
14, Vacciniu, eco1, 84126, 0.99, 1, 0.43, 0.26, 249.79, 0, 350, 
14, Vacciniu, eco2, 274523, 1, 1, 0.66, 0.4, 184.52, 0, 365, 
14, Vacciniu, eco3, 258496, 1, 1, 0.71, 0.43, 162.32, 0, 365, 
14, WhipMode, eco1, 83957, 0.83, 1, 0.43, 0.26, 249.75, 0, 350, 
14, WhipMode, eco2, 274403, 0.87, 1, 0.66, 0.4, 184.43, 0, 365, 
14, WhipMode, eco3, 258513, 0.92, 1, 0.71, 0.43, 162.29, 0, 365, 
15, ArbuMenz, eco1, 177579, 0.98, 1, 0.41, 0.25, 238.35, 0, 365, 
15, ArbuMenz, eco2, 242486, 0.97, 1, 0.62, 0.37, 178.95, 0, 365, 
15, ArbuMenz, eco3, 43238, 1, 1, 0.71, 0.42, 145.91, 0, 365, 
15, Arctosta, eco1, 275185, 0.93, 1, 0.56, 0.33, 238.33, 0, 365, 
15, Arctosta, eco2, 359446, 0.91, 1, 0.71, 0.42, 179.39, 0, 365, 
15, Arctosta, eco3, 40784, 0.98, 1, 0.77, 0.46, 143.36, 0, 365, 
15, CaloDecu, eco1, 73735, 0.67, 1, 0.34, 0.2, 232.54, 0, 365, 
15, CaloDecu, eco2, 253857, 0.6, 1, 0.56, 0.33, 173.85, 0, 365, 
15, CaloDecu, eco3, 259453, 0.83, 1, 0.64, 0.38, 151.42, 0, 365, 
15, Ceanothu, eco1, 177762, 0.91, 1, 0.56, 0.33, 238.27, 0, 365, 
15, Ceanothu, eco2, 242395, 0.88, 1, 0.71, 0.42, 178.96, 0, 365, 
15, Ceanothu, eco3, 43048, 0.96, 1, 0.77, 0.46, 146.02, 0, 365, 
15, ChryChry, eco1, 26997, 0.62, 1, 0.31, 0.19, 238.07, 0, 365, 
15, ChryChry, eco2, 56287, 0.55, 1, 0.56, 0.32, 174.98, 0, 365, 
15, ChryChry, eco3, 48940, 0.78, 1, 0.64, 0.39, 149.4, 0, 365, 
15, Frangula, eco1, 26803, 0.98, 1, 0.41, 0.25, 238.26, 0, 365, 
15, Frangula, eco2, 55927, 0.97, 1, 0.63, 0.38, 174.99, 0, 365, 
15, Frangula, eco3, 48956, 1, 1, 0.7, 0.42, 149.35, 0, 365, 
15, Garrya, eco1, 73624, 0.79, 1, 0.5, 0.3, 232.44, 0, 365, 
15, Garrya, eco2, 253978, 0.73, 1, 0.69, 0.41, 173.81, 0, 365, 
15, Garrya, eco3, 259482, 0.92, 1, 0.73, 0.44, 151.44, 0, 365, 
15, GaulShal, eco1, 73777, 0.98, 1, 0.43, 0.26, 232.47, 0, 365, 
15, GaulShal, eco2, 254754, 0.97, 1, 0.64, 0.38, 173.83, 0, 365, 
15, GaulShal, eco3, 259975, 1, 1, 0.69, 0.42, 151.44, 0, 365, 
15, MahoNerv, eco1, 73545, 0.96, 1, 0.5, 0.3, 232.51, 0, 365, 
15, MahoNerv, eco2, 254631, 0.94, 1, 0.69, 0.41, 173.81, 0, 365, 
15, MahoNerv, eco3, 260018, 0.99, 1, 0.73, 0.44, 151.44, 0, 365, 
15, NothDens, eco1, 73918, 0.4, 1, 0.5, 0.2, 232.26, 0, 365, 
15, NothDens, eco2, 254315, 0.27, 1, 0.69, 0.16, 173.85, 0, 365, 
15, NothDens, eco3, 259277, 0.69, 1, 0.73, 0.42, 151.44, 0, 365, 
15, PinuJeff, eco1, 178180, 0.97, 1, 0.48, 0.29, 238.38, 0, 365, 
15, PinuJeff, eco2, 241916, 0.98, 1, 0.67, 0.4, 178.96, 0, 365, 
15, PinuJeff, eco3, 43166, 0.94, 1, 0.75, 0.45, 145.88, 0, 365, 
15, PinuLamb, eco1, 27015, 0.87, 1, 0.31, 0.19, 237.61, 0, 365, 
15, PinuLamb, eco2, 56202, 0.83, 1, 0.56, 0.34, 174.94, 0, 365, 
15, PinuLamb, eco3, 48749, 0.95, 1, 0.64, 0.39, 149.38, 0, 365, 
15, PinuMont, eco1, 178128, 0, 1, 0.41, 0, 238.41, 0, 365, 
15, PinuMont, eco2, 242847, 0, 1, 0.62, 0, 178.96, 0, 365, 
15, PinuMont, eco3, 43166, 0, 1, 0.71, 0, 146, 0, 365, 
15, PseuMenz, eco1, 26952, 0.99, 1, 0.31, 0.19, 238.12, 0, 365, 
15, PseuMenz, eco2, 56170, 0.99, 1, 0.56, 0.34, 175.01, 0, 365, 
15, PseuMenz, eco3, 48864, 1, 1, 0.64, 0.39, 149.31, 0, 365, 
15, Quercus, eco1, 178280, 0.99, 1, 0.56, 0.33, 238.36, 0, 365, 
15, Quercus, eco2, 243249, 0.99, 1, 0.71, 0.42, 178.96, 0, 365, 
15, Quercus, eco3, 43131, 1, 1, 0.77, 0.46, 145.89, 0, 365, 
15, Rhododen, eco1, 73497, 0, 1, 0.43, 0, 232.3, 0, 365, 
15, Rhododen, eco2, 254740, 0, 1, 0.64, 0, 173.83, 0, 365, 
15, Rhododen, eco3, 259630, 0.05, 1, 0.69, 0.03, 151.44, 0, 365, 
15, Rubus, eco1, 26852, 0.96, 1, 0.48, 0.29, 238.26, 0, 365, 
15, Rubus, eco2, 56125, 0.94, 1, 0.68, 0.41, 174.95, 0, 365, 
15, Rubus, eco3, 48821, 0.99, 1, 0.74, 0.44, 149.29, 0, 365, 
15, Vacciniu, eco1, 73490, 0.98, 1, 0.5, 0.3, 232.16, 0, 365, 
15, Vacciniu, eco2, 255068, 0.99, 1, 0.69, 0.41, 173.81, 0, 365, 
15, Vacciniu, eco3, 258947, 0.96, 1, 0.73, 0.44, 151.44, 0, 365, 
15, WhipMode, eco1, 73648, 0.98, 1, 0.5, 0.3, 232.5, 0, 365, 
15, WhipMode, eco2, 254226, 0.97, 1, 0.69, 0.41, 173.83, 0, 365, 
15, WhipMode, eco3, 259588, 1, 1, 0.73, 0.44, 151.39, 0, 365, 
16, ArbuMenz, eco1, 194441, 0.96, 1, 0.36, 0.21, 212.13, 0, 312, 
16, ArbuMenz, eco2, 260074, 0.95, 1, 0.59, 0.35, 168.04, 0, 319, 
16, ArbuMenz, eco3, 38653, 0.99, 1, 0.64, 0.39, 146.1, 0, 311, 
16, Arctosta, eco1, 299607, 0.87, 1, 0.54, 0.33, 212.11, 0, 312, 
16, Arctosta, eco2, 384049, 0.87, 1, 0.68, 0.41, 168.16, 0, 319, 
16, Arctosta, eco3, 40156, 0.94, 1, 0.73, 0.44, 144.08, 0, 311, 
16, CaloDecu, eco1, 71364, 0.5, 1, 0.23, 0.14, 209.42, 0, 312, 
16, CaloDecu, eco2, 263694, 0.5, 1, 0.51, 0.3, 166.15, 0, 319, 
16, CaloDecu, eco3, 258135, 0.72, 1, 0.55, 0.33, 150.68, 0, 311, 
16, Ceanothu, eco1, 194456, 0.84, 1, 0.54, 0.33, 212.13, 0, 312, 
16, Ceanothu, eco2, 260464, 0.84, 1, 0.68, 0.41, 168.04, 0, 319, 
16, Ceanothu, eco3, 38817, 0.92, 1, 0.72, 0.43, 146.02, 0, 311, 
16, ChryChry, eco1, 28523, 0.45, 1, 0.21, 0.12, 212.42, 0, 312, 
16, ChryChry, eco2, 60494, 0.45, 1, 0.5, 0.27, 166.71, 0, 319, 
16, ChryChry, eco3, 42134, 0.67, 1, 0.56, 0.33, 149.7, 0, 311, 
16, Frangula, eco1, 28541, 0.95, 1, 0.36, 0.21, 212.24, 0, 312, 
16, Frangula, eco2, 60495, 0.95, 1, 0.59, 0.35, 166.74, 0, 319, 
16, Frangula, eco3, 42163, 0.99, 1, 0.63, 0.38, 149.66, 0, 311, 
16, Garrya, eco1, 71418, 0.64, 1, 0.48, 0.29, 209.3, 0, 312, 
16, Garrya, eco2, 263140, 0.64, 1, 0.65, 0.38, 166.14, 0, 319, 
16, Garrya, eco3, 258125, 0.83, 1, 0.68, 0.41, 150.68, 0, 311, 
16, GaulShal, eco1, 71285, 0.96, 1, 0.37, 0.22, 209.5, 0, 312, 
16, GaulShal, eco2, 263550, 0.95, 1, 0.59, 0.36, 166.13, 0, 319, 
16, GaulShal, eco3, 257938, 0.99, 1, 0.63, 0.38, 150.69, 0, 311, 
16, MahoNerv, eco1, 71465, 0.92, 1, 0.48, 0.29, 209.26, 0, 312, 
16, MahoNerv, eco2, 263454, 0.92, 1, 0.65, 0.39, 166.14, 0, 319, 
16, MahoNerv, eco3, 257735, 0.97, 1, 0.68, 0.41, 150.68, 0, 311, 
16, NothDens, eco1, 71560, 0.1, 1, 0.48, 0.06, 209.23, 0, 312, 
16, NothDens, eco2, 263392, 0.09, 1, 0.65, 0.06, 166.15, 0, 319, 
16, NothDens, eco3, 257892, 0.49, 1, 0.68, 0.29, 150.7, 0, 311, 
16, PinuJeff, eco1, 194671, 0.99, 1, 0.47, 0.28, 212.21, 0, 312, 
16, PinuJeff, eco2, 260414, 0.99, 1, 0.65, 0.39, 168.04, 0, 319, 
16, PinuJeff, eco3, 38615, 0.97, 1, 0.69, 0.41, 146.09, 0, 311, 
16, PinuLamb, eco1, 28651, 0.77, 1, 0.21, 0.13, 212.08, 0, 312, 
16, PinuLamb, eco2, 60441, 0.77, 1, 0.5, 0.3, 166.75, 0, 319, 
16, PinuLamb, eco3, 42422, 0.89, 1, 0.56, 0.34, 149.58, 0, 311, 
16, PinuMont, eco1, 194138, 0, 1, 0.36, 0, 212.07, 0, 312, 
16, PinuMont, eco2, 260046, 0, 1, 0.59, 0, 168.01, 0, 319, 
16, PinuMont, eco3, 38515, 0, 1, 0.64, 0, 146.12, 0, 311, 
16, PseuMenz, eco1, 28728, 0.98, 1, 0.21, 0.13, 212.47, 0, 312, 
16, PseuMenz, eco2, 60270, 0.98, 1, 0.5, 0.3, 166.75, 0, 319, 
16, PseuMenz, eco3, 42323, 1, 1, 0.56, 0.34, 149.63, 0, 311, 
16, Quercus, eco1, 194667, 0.97, 1, 0.54, 0.33, 212.07, 0, 312, 
16, Quercus, eco2, 261056, 0.97, 1, 0.68, 0.41, 168.05, 0, 319, 
16, Quercus, eco3, 38572, 1, 1, 0.72, 0.43, 146.03, 0, 311, 
16, Rhododen, eco1, 71191, 0, 1, 0.37, 0, 209.36, 0, 312, 
16, Rhododen, eco2, 263792, 0, 1, 0.59, 0, 166.15, 0, 319, 
16, Rhododen, eco3, 257830, 0, 1, 0.63, 0, 150.68, 0, 311, 
16, Rubus, eco1, 28716, 0.92, 1, 0.47, 0.28, 212.55, 0, 312, 
16, Rubus, eco2, 60344, 0.91, 1, 0.65, 0.39, 166.74, 0, 319, 
16, Rubus, eco3, 42401, 0.97, 1, 0.68, 0.41, 149.59, 0, 311, 
16, Vacciniu, eco1, 71127, 1, 1, 0.48, 0.29, 209.41, 0, 312, 
16, Vacciniu, eco2, 263730, 1, 1, 0.65, 0.39, 166.14, 0, 319, 
16, Vacciniu, eco3, 257631, 0.98, 1, 0.68, 0.41, 150.69, 0, 311, 
16, WhipMode, eco1, 71155, 0.96, 1, 0.48, 0.29, 209.21, 0, 312, 
16, WhipMode, eco2, 263023, 0.95, 1, 0.65, 0.39, 166.14, 0, 319, 
16, WhipMode, eco3, 258276, 0.99, 1, 0.68, 0.41, 150.67, 0, 311, 
17, ArbuMenz, eco1, 205614, 1, 1, 0.03, 0.02, 249.38, 18, 311, 
17, ArbuMenz, eco2, 258897, 0.99, 1, 0.34, 0.21, 219.72, 0, 319, 
17, ArbuMenz, eco3, 39329, 0.99, 1, 0.6, 0.36, 144.91, 16, 307, 
17, Arctosta, eco1, 313745, 0.98, 1, 0.35, 0.21, 249.41, 18, 311, 
17, Arctosta, eco2, 385607, 0.95, 1, 0.54, 0.32, 220.12, 0, 319, 
17, Arctosta, eco3, 44213, 1, 1, 0.71, 0.42, 140.8, 16, 307, 
17, CaloDecu, eco1, 72008, 0.83, 1, 0.02, 0.01, 247.65, 18, 311, 
17, CaloDecu, eco2, 245936, 0.75, 1, 0.2, 0.12, 210.49, 0, 319, 
17, CaloDecu, eco3, 257134, 0.92, 1, 0.45, 0.27, 157.43, 16, 307, 
17, Ceanothu, eco1, 204772, 0.96, 1, 0.35, 0.21, 249.37, 18, 311, 
17, Ceanothu, eco2, 258584, 0.94, 1, 0.54, 0.32, 219.74, 0, 319, 
17, Ceanothu, eco3, 39257, 0.99, 1, 0.7, 0.42, 144.76, 16, 307, 
17, ChryChry, eco1, 30573, 0.78, 1, 0.01, 0.01, 249.37, 18, 311, 
17, ChryChry, eco2, 55361, 0.7, 1, 0.18, 0.11, 214.66, 0, 319, 
17, ChryChry, eco3, 38978, 0.88, 1, 0.47, 0.28, 154.32, 16, 307, 
17, Frangula, eco1, 30446, 1, 1, 0.03, 0.02, 249.29, 18, 311, 
17, Frangula, eco2, 55228, 0.99, 1, 0.37, 0.22, 214.68, 0, 319, 
17, Frangula, eco3, 38952, 1, 1, 0.57, 0.34, 154.48, 16, 307, 
17, Garrya, eco1, 72036, 0.92, 1, 0.24, 0.14, 247.77, 18, 311, 
17, Garrya, eco2, 245755, 0.86, 1, 0.51, 0.31, 210.58, 0, 319, 
17, Garrya, eco3, 256775, 0.98, 1, 0.63, 0.38, 157.39, 16, 307, 
17, GaulShal, eco1, 71920, 1, 1, 0.04, 0.02, 247.61, 18, 311, 
17, GaulShal, eco2, 245807, 0.99, 1, 0.4, 0.24, 210.58, 0, 319, 
17, GaulShal, eco3, 257285, 0.99, 1, 0.56, 0.34, 157.33, 16, 307, 
17, MahoNerv, eco1, 71821, 0.99, 1, 0.24, 0.14, 247.6, 18, 311, 
17, MahoNerv, eco2, 246169, 0.98, 1, 0.51, 0.31, 210.57, 0, 319, 
17, MahoNerv, eco3, 256686, 1, 1, 0.63, 0.38, 157.35, 16, 307, 
17, NothDens, eco1, 71796, 0.69, 1, 0.24, 0.14, 247.61, 18, 311, 
17, NothDens, eco2, 246405, 0.54, 1, 0.51, 0.29, 210.59, 0, 319, 
17, NothDens, eco3, 257744, 0.86, 1, 0.63, 0.38, 157.34, 16, 307, 
17, PinuJeff, eco1, 204953, 0.94, 1, 0.23, 0.14, 249.37, 18, 311, 
17, PinuJeff, eco2, 259368, 0.96, 1, 0.48, 0.29, 219.73, 0, 319, 
17, PinuJeff, eco3, 39573, 0.91, 1, 0.66, 0.4, 145.01, 16, 307, 
17, PinuLamb, eco1, 30733, 0.95, 1, 0.01, 0.01, 249.19, 18, 311, 
17, PinuLamb, eco2, 55445, 0.91, 1, 0.18, 0.11, 214.53, 0, 319, 
17, PinuLamb, eco3, 39127, 0.99, 1, 0.47, 0.28, 154.37, 16, 307, 
17, PinuMont, eco1, 204873, 0, 1, 0.03, 0, 249.42, 18, 311, 
17, PinuMont, eco2, 258973, 0, 1, 0.34, 0, 219.75, 0, 319, 
17, PinuMont, eco3, 39383, 0, 1, 0.6, 0, 144.94, 16, 307, 
17, PseuMenz, eco1, 30460, 1, 1, 0.01, 0.01, 249.2, 18, 311, 
17, PseuMenz, eco2, 55420, 1, 1, 0.18, 0.11, 214.72, 0, 319, 
17, PseuMenz, eco3, 38837, 1, 1, 0.46, 0.28, 154.51, 16, 307, 
17, Quercus, eco1, 204737, 1, 1, 0.35, 0.21, 249.34, 18, 311, 
17, Quercus, eco2, 258986, 1, 1, 0.54, 0.32, 219.81, 0, 319, 
17, Quercus, eco3, 39542, 0.99, 1, 0.7, 0.42, 145.05, 16, 307, 
17, Rhododen, eco1, 71817, 0.05, 1, 0.04, 0.01, 247.74, 18, 311, 
17, Rhododen, eco2, 245987, 0, 1, 0.4, 0, 210.49, 0, 319, 
17, Rhododen, eco3, 258162, 0.35, 1, 0.56, 0.21, 157.35, 16, 307, 
17, Rubus, eco1, 30318, 0.99, 1, 0.23, 0.14, 249.2, 18, 311, 
17, Rubus, eco2, 55317, 0.97, 1, 0.5, 0.3, 214.61, 0, 319, 
17, Rubus, eco3, 38999, 1, 1, 0.63, 0.38, 154.7, 16, 307, 
17, Vacciniu, eco1, 72147, 0.96, 1, 0.24, 0.14, 247.67, 18, 311, 
17, Vacciniu, eco2, 245643, 0.97, 1, 0.51, 0.31, 210.53, 0, 319, 
17, Vacciniu, eco3, 257240, 0.93, 1, 0.63, 0.38, 157.35, 16, 307, 
17, WhipMode, eco1, 72214, 1, 1, 0.24, 0.14, 247.66, 18, 311, 
17, WhipMode, eco2, 245805, 0.99, 1, 0.51, 0.31, 210.55, 0, 319, 
17, WhipMode, eco3, 257828, 0.99, 1, 0.63, 0.38, 157.43, 16, 307, 
18, ArbuMenz, eco1, 206303, 0.99, 1, 0.24, 0.14, 224.03, 0, 302, 
18, ArbuMenz, eco2, 275457, 0.98, 1, 0.58, 0.35, 163.35, 0, 310, 
18, ArbuMenz, eco3, 36285, 1, 1, 0.64, 0.39, 142.09, 0, 302, 
18, Arctosta, eco1, 313568, 0.94, 1, 0.48, 0.29, 224.08, 0, 302, 
18, Arctosta, eco2, 408864, 0.92, 1, 0.68, 0.41, 163.51, 0, 310, 
18, Arctosta, eco3, 42892, 0.98, 1, 0.72, 0.43, 141.12, 0, 302, 
18, CaloDecu, eco1, 71683, 0.7, 1, 0.17, 0.1, 218, 0, 302, 
18, CaloDecu, eco2, 247574, 0.64, 1, 0.52, 0.31, 159.01, 0, 310, 
18, CaloDecu, eco3, 256576, 0.86, 1, 0.56, 0.34, 144.94, 0, 302, 
18, Ceanothu, eco1, 206804, 0.92, 1, 0.48, 0.29, 223.91, 0, 302, 
18, Ceanothu, eco2, 275330, 0.9, 1, 0.68, 0.41, 163.36, 0, 310, 
18, Ceanothu, eco3, 36298, 0.97, 1, 0.72, 0.43, 142.02, 0, 302, 
18, ChryChry, eco1, 31508, 0.64, 1, 0.14, 0.08, 222.57, 0, 302, 
18, ChryChry, eco2, 57597, 0.59, 1, 0.51, 0.3, 161.17, 0, 310, 
18, ChryChry, eco3, 33340, 0.81, 1, 0.56, 0.34, 144.43, 0, 302, 
18, Frangula, eco1, 31437, 0.98, 1, 0.25, 0.15, 222.66, 0, 302, 
18, Frangula, eco2, 57741, 0.97, 1, 0.59, 0.36, 161.19, 0, 310, 
18, Frangula, eco3, 33367, 1, 1, 0.64, 0.38, 144.43, 0, 302, 
18, Garrya, eco1, 71866, 0.81, 1, 0.4, 0.24, 218.04, 0, 302, 
18, Garrya, eco2, 247172, 0.76, 1, 0.66, 0.39, 159, 0, 310, 
18, Garrya, eco3, 257146, 0.94, 1, 0.68, 0.41, 144.93, 0, 302, 
18, GaulShal, eco1, 71798, 0.99, 1, 0.28, 0.17, 217.95, 0, 302, 
18, GaulShal, eco2, 247131, 0.98, 1, 0.6, 0.36, 159.04, 0, 310, 
18, GaulShal, eco3, 256122, 1, 1, 0.63, 0.38, 144.93, 0, 302, 
18, MahoNerv, eco1, 71576, 0.97, 1, 0.4, 0.24, 218.09, 0, 302, 
18, MahoNerv, eco2, 247321, 0.95, 1, 0.66, 0.39, 159.01, 0, 310, 
18, MahoNerv, eco3, 256736, 1, 1, 0.68, 0.41, 144.96, 0, 302, 
18, NothDens, eco1, 71878, 0.45, 1, 0.4, 0.2, 218.03, 0, 302, 
18, NothDens, eco2, 246613, 0.34, 1, 0.66, 0.21, 159.01, 0, 310, 
18, NothDens, eco3, 255931, 0.74, 1, 0.68, 0.41, 144.94, 0, 302, 
18, PinuJeff, eco1, 206806, 0.97, 1, 0.38, 0.23, 223.89, 0, 302, 
18, PinuJeff, eco2, 276099, 0.98, 1, 0.64, 0.39, 163.37, 0, 310, 
18, PinuJeff, eco3, 36518, 0.93, 1, 0.69, 0.42, 142.05, 0, 302, 
18, PinuLamb, eco1, 31469, 0.88, 1, 0.14, 0.08, 222.66, 0, 302, 
18, PinuLamb, eco2, 58051, 0.85, 1, 0.51, 0.3, 161.15, 0, 310, 
18, PinuLamb, eco3, 33273, 0.96, 1, 0.56, 0.34, 144.46, 0, 302, 
18, PinuMont, eco1, 206317, 0, 1, 0.24, 0, 223.98, 0, 302, 
18, PinuMont, eco2, 275396, 0, 1, 0.58, 0, 163.36, 0, 310, 
18, PinuMont, eco3, 36373, 0, 1, 0.64, 0, 142.08, 0, 302, 
18, PseuMenz, eco1, 31432, 0.99, 1, 0.14, 0.08, 222.44, 0, 302, 
18, PseuMenz, eco2, 57767, 0.99, 1, 0.51, 0.3, 161.19, 0, 310, 
18, PseuMenz, eco3, 33374, 1, 1, 0.56, 0.34, 144.52, 0, 302, 
18, Quercus, eco1, 206748, 1, 1, 0.48, 0.29, 223.94, 0, 302, 
18, Quercus, eco2, 276067, 0.99, 1, 0.68, 0.41, 163.35, 0, 310, 
18, Quercus, eco3, 36508, 1, 1, 0.72, 0.43, 142.01, 0, 302, 
18, Rhododen, eco1, 71762, 0, 1, 0.28, 0, 218.02, 0, 302, 
18, Rhododen, eco2, 247323, 0, 1, 0.6, 0, 159.01, 0, 310, 
18, Rhododen, eco3, 256509, 0.13, 1, 0.63, 0.08, 144.96, 0, 302, 
18, Rubus, eco1, 31340, 0.96, 1, 0.38, 0.23, 222.55, 0, 302, 
18, Rubus, eco2, 57493, 0.95, 1, 0.65, 0.39, 161.21, 0, 310, 
18, Rubus, eco3, 33188, 0.99, 1, 0.69, 0.41, 144.46, 0, 302, 
18, Vacciniu, eco1, 71773, 0.98, 1, 0.4, 0.24, 218.12, 0, 302, 
18, Vacciniu, eco2, 246646, 0.99, 1, 0.66, 0.39, 159.01, 0, 310, 
18, Vacciniu, eco3, 256232, 0.95, 1, 0.68, 0.41, 144.95, 0, 302, 
18, WhipMode, eco1, 71697, 0.99, 1, 0.4, 0.24, 217.92, 0, 302, 
18, WhipMode, eco2, 247603, 0.98, 1, 0.66, 0.39, 158.99, 0, 310, 
18, WhipMode, eco3, 256723, 1, 1, 0.68, 0.41, 144.95, 0, 302, 
